PdfType: replica
Format: lhagrid1
FromMCReplica: 97
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  1.1915108e-08  3.0716280e-06 -4.4015497e-01 -4.1956347e-01 -4.1954899e-01  1.3424187e+00 -4.1921228e-01 -4.1919690e-01 -4.3985349e-01  3.0716242e-06  1.1926749e-08 -2.9820612e-01 
 -2.9802323e-09  2.6358736e-01 -1.7369400e-01 -1.5305349e-01 -1.5300430e-01 -8.9684367e-01 -1.5266202e-01 -1.5268044e-01 -1.7338832e-01  2.6358798e-01 -2.9802323e-09 -2.9437080e-01 
 -2.3841858e-08  5.7658619e-01  1.4215611e-01  1.6283792e-01  1.6292948e-01 -3.4826627e+00  1.6327731e-01  1.6321741e-01  1.4246589e-01  5.7658738e-01 -2.3841858e-08 -2.8879899e-01 
  0.0000000e+00  9.4290751e-01  5.1130623e-01  5.3202116e-01  5.3216338e-01 -6.2601700e+00  5.3251666e-01  5.3240699e-01  5.1162016e-01  9.4290942e-01  0.0000000e+00 -2.8113309e-01 
  3.1789146e-08  1.3671397e+00  9.3834662e-01  9.5908582e-01  9.5928711e-01 -9.0236225e+00  9.5964599e-01  9.5947802e-01  9.3866450e-01  1.3671420e+00  3.1789146e-08 -2.7095872e-01 
  0.0000000e+00  1.8546977e+00  1.4286935e+00  1.4494499e+00  1.4497178e+00 -1.1510245e+01  1.4500824e+00  1.4498487e+00  1.4290158e+00  1.8547007e+00  0.0000000e+00 -2.5779894e-01 
  0.0000000e+00  2.4119673e+00  1.9887328e+00  2.0095007e+00  2.0098407e+00 -1.3395321e+01  2.0102105e+00  2.0099056e+00  1.9890589e+00  2.4119709e+00  0.0000000e+00 -2.4110551e-01 
  0.0000000e+00  3.0464134e+00  2.6259277e+00  2.6467047e+00  2.6471190e+00 -1.4286115e+01  2.6474936e+00  2.6471155e+00  2.6262574e+00  3.0464170e+00  0.0000000e+00 -2.2024971e-01 
  1.2715658e-07  3.7671010e+00  3.3493407e+00  3.3701291e+00  3.3706155e+00 -1.3713608e+01  3.3709953e+00  3.3705468e+00  3.3496737e+00  3.7671051e+00  1.2715658e-07 -1.9449911e-01 
  1.9073487e-07  4.5842371e+00  4.1691718e+00  4.1899819e+00  4.1905298e+00 -1.1131563e+01  4.1909156e+00  4.1904063e+00  4.1695089e+00  4.5842423e+00  1.9073487e-07 -1.6302052e-01 
  1.2715658e-07  5.5089483e+00  5.0965400e+00  5.1173911e+00  5.1179824e+00 -5.8980889e+00  5.1183729e+00  5.1178203e+00  5.0968804e+00  5.5089521e+00  1.2715658e-07 -1.2490328e-01 
  0.0000000e+00  6.5573401e+00  6.1475430e+00  6.1684647e+00  6.1690688e+00  2.7163908e+00  6.1694646e+00  6.1689010e+00  6.1478877e+00  6.5573449e+00  0.0000000e+00 -7.8912340e-02 
  1.1917049e-08  3.4848867e-06 -4.1901043e-01 -3.9774209e-01 -3.9772576e-01  1.3471453e+00 -3.9736059e-01 -3.9734319e-01 -4.1868731e-01  3.4848829e-06  1.1924810e-08 -2.6031217e-01 
 -2.9802323e-09  2.5732401e-01 -1.5880939e-01 -1.3748175e-01 -1.3743824e-01 -7.5415844e-01 -1.3706703e-01 -1.3707577e-01 -1.5848175e-01  2.5732467e-01 -2.9802323e-09 -2.5656351e-01 
  1.1920929e-08  5.6183946e-01  1.4856127e-01  1.6994140e-01  1.7001881e-01 -3.1420596e+00  1.7039604e-01  1.7035437e-01  1.4889337e-01  5.6184089e-01  1.1920929e-08 -2.5105533e-01 
 -4.7683717e-08  9.1725671e-01  5.0681084e-01  5.2823615e-01  5.2835476e-01 -5.6591291e+00  5.2873790e-01  5.2865601e-01  5.0714725e-01  9.1725862e-01 -4.7683717e-08 -2.4352548e-01 
  0.0000000e+00  1.3279417e+00  9.2030704e-01  9.4177026e-01  9.4193721e-01 -8.0998096e+00  9.4232631e-01  9.4219720e-01  9.2064792e-01  1.3279442e+00  0.0000000e+00 -2.3357952e-01 
 -1.1126200e-07  1.7990569e+00  1.3942136e+00  1.4157089e+00  1.4159300e+00 -1.0204797e+01  1.4163250e+00  1.4161426e+00  1.3945584e+00  1.7990596e+00 -1.1126200e-07 -2.2076419e-01 
 -6.3578291e-08  2.3366938e+00  1.9346213e+00  1.9561445e+00  1.9564240e+00 -1.1656642e+01  1.9568253e+00  1.9565854e+00  1.9349710e+00  2.3366969e+00 -6.3578291e-08 -2.0455916e-01 
 -6.3578291e-08  2.9479761e+00  2.5486524e+00  2.5702035e+00  2.5705419e+00 -1.2074096e+01  2.5709484e+00  2.5706508e+00  2.5490053e+00  2.9479797e+00 -6.3578291e-08 -1.8436852e-01 
 -3.4968059e-07  3.6415179e+00  3.2449176e+00  3.2665009e+00  3.2668924e+00 -1.1005820e+01  3.2673061e+00  3.2669561e+00  3.2452762e+00  3.6415224e+00 -3.4968059e-07 -1.5949914e-01 
  1.2715658e-07  4.4270377e+00  4.0331292e+00  4.0547557e+00  4.0551906e+00 -7.9277191e+00  4.0556092e+00  4.0552173e+00  4.0334916e+00  4.4270415e+00  1.2715658e-07 -1.2916325e-01 
 -1.9073487e-07  5.3152051e+00  4.9239507e+00  4.9456410e+00  4.9460988e+00 -2.2239757e+00  4.9465222e+00  4.9461088e+00  4.9243159e+00  5.3152089e+00 -1.9073487e-07 -9.2499800e-02 
 -4.4504802e-07  6.3210316e+00  5.9323859e+00  5.9541726e+00  5.9546204e+00  6.7904925e+00  5.9550505e+00  5.9546480e+00  5.9327559e+00  6.3210378e+00 -4.4504802e-07 -4.8346687e-02 
 -1.1920929e-08  3.9696656e-06 -3.9781338e-01 -3.7584618e-01 -3.7582785e-01  1.3518711e+00 -3.7543175e-01 -3.7541217e-01 -3.9746702e-01  3.9696733e-06 -1.1920929e-08 -2.2584143e-01 
  9.9341080e-10  2.5110424e-01 -1.4382309e-01 -1.2178691e-01 -1.2174837e-01 -6.1471081e-01 -1.2134574e-01 -1.2134524e-01 -1.4347188e-01  2.5110498e-01  9.9341080e-10 -2.2216089e-01 
  0.0000000e+00  5.4725403e-01  1.5519151e-01  1.7729071e-01  1.7735544e-01 -2.8115597e+00  1.7776456e-01  1.7774002e-01  1.5554748e-01  5.4725558e-01  0.0000000e+00 -2.1671622e-01 
  0.0000000e+00  8.9197028e-01  5.0274938e-01  5.2490515e-01  5.2500236e-01 -5.0795197e+00  5.2541792e-01  5.2536207e-01  5.0311005e-01  8.9197242e-01  0.0000000e+00 -2.0932069e-01 
  0.0000000e+00  1.2894075e+00  9.0300673e-01  9.2521346e-01  9.2534900e-01 -7.2140255e+00  9.2577088e-01  9.2567784e-01  9.0337205e-01  1.2894102e+00  0.0000000e+00 -1.9959919e-01 
  1.1126200e-07  1.7444867e+00  1.3608851e+00  1.3831379e+00  1.3833164e+00 -8.9599791e+00  1.3837447e+00  1.3836099e+00  1.3612552e+00  1.7444900e+00  1.1126200e-07 -1.8712124e-01 
 -9.5367433e-08  2.2630160e+00  1.8821925e+00  1.9044888e+00  1.9047128e+00 -1.0007826e+01  1.9051474e+00  1.9049681e+00  1.8825668e+00  2.2630200e+00 -9.5367433e-08 -1.7139333e-01 
