PdfType: replica
Format: lhagrid1
FromMCReplica: 32
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  2.3843313e-08 -7.9468006e-09  1.2384248e+00  1.2476946e+00  1.2285569e+00 -8.9649183e-01  1.2288524e+00  1.2479897e+00  1.2380332e+00 -7.9477713e-09  2.3840403e-08 -1.4156520e-01 
 -1.1126200e-07  2.0611386e-01  1.4409117e+00  1.4502043e+00  1.4309921e+00 -2.5740991e+00  1.4312924e+00  1.4505041e+00  1.4405159e+00  2.0611425e-01 -1.1126200e-07 -1.3527261e-01 
  0.0000000e+00  4.5493221e-01  1.6861767e+00  1.6954863e+00  1.6762061e+00 -4.6939821e+00  1.6765115e+00  1.6957912e+00  1.6857772e+00  4.5493290e-01  0.0000000e+00 -1.2745647e-01 
  6.3578291e-08  7.4978602e-01  1.9775484e+00  1.9868674e+00  1.9675267e+00 -7.1497416e+00  1.9678366e+00  1.9871769e+00  1.9771447e+00  7.4978703e-01  6.3578291e-08 -1.1780857e-01 
 -9.5367433e-08  1.0945630e+00  2.3189113e+00  2.3282318e+00  2.3088386e+00 -9.7884417e+00  2.3091536e+00  2.3285468e+00  2.3185039e+00  1.0945643e+00 -9.5367433e-08 -1.0596766e-01 
  0.0000000e+00  1.4938482e+00  2.7148466e+00  2.7241602e+00  2.7047222e+00 -1.2404692e+01  2.7050414e+00  2.7244797e+00  2.7144351e+00  1.4938496e+00  0.0000000e+00 -9.1516376e-02 
  0.0000000e+00  1.9530600e+00  3.1707685e+00  3.1800690e+00  3.1605933e+00 -1.4735704e+01  3.1609170e+00  3.1803930e+00  3.1703525e+00  1.9530618e+00  0.0000000e+00 -7.3973231e-02 
 -1.9073487e-07  2.4785521e+00  3.6930246e+00  3.7023065e+00  3.6827981e+00 -1.6455555e+01  3.6831279e+00  3.7026362e+00  3.6926055e+00  2.4785545e+00 -1.9073487e-07 -5.2784372e-02 
 -1.9073487e-07  3.0781510e+00  4.2894354e+00  4.2986984e+00  4.2791581e+00 -1.7165556e+01  4.2794919e+00  4.2990322e+00  4.2890120e+00  3.0781534e+00 -1.9073487e-07 -2.7302211e-02 
  1.2715658e-07  3.7606552e+00  4.9687915e+00  4.9780393e+00  4.9584632e+00 -1.6395672e+01  4.9588008e+00  4.9783769e+00  4.9683633e+00  3.7606583e+00  1.2715658e-07  3.2116054e-03 
  0.0000000e+00  4.5355463e+00  5.7405629e+00  5.7498059e+00  5.7301831e+00 -1.3589179e+01  5.7305255e+00  5.7501483e+00  5.7401304e+00  4.5355482e+00  0.0000000e+00  3.9565172e-02 
  0.0000000e+00  5.4173918e+00  6.6193080e+00  6.6285677e+00  6.6088767e+00 -8.0924578e+00  6.6092253e+00  6.6289163e+00  6.6188726e+00  5.4173951e+00  0.0000000e+00  8.2862079e-02 
  7.2759577e-13  7.2759577e-13  1.2111492e+00  1.2207724e+00  1.2008866e+00 -8.7355775e-01  1.2012074e+00  1.2210926e+00  1.2107303e+00 -7.2759577e-13 -7.2759577e-13 -1.1759869e-01 
 -4.7683717e-08  2.0077127e-01  1.4083694e+00  1.4180217e+00  1.3980533e+00 -2.4708638e+00  1.3983792e+00  1.4183471e+00  1.4079462e+00  2.0077167e-01 -4.7683717e-08 -1.1152346e-01 
  0.0000000e+00  4.4236842e-01  1.6464874e+00  1.6561630e+00  1.6361178e+00 -4.4590826e+00  1.6364490e+00  1.6564937e+00  1.6460598e+00  4.4236916e-01  0.0000000e+00 -1.0392176e-01 
  0.0000000e+00  7.2794247e-01  1.9286511e+00  1.9383436e+00  1.9182283e+00 -6.7269735e+00  1.9185650e+00  1.9386799e+00  1.9282197e+00  7.2794348e-01  0.0000000e+00 -9.4551176e-02 
 -4.7683717e-08  1.0611888e+00  2.2585533e+00  2.2682562e+00  2.2480779e+00 -9.1189651e+00  2.2484186e+00  2.2685969e+00  2.2581170e+00  1.0611905e+00 -4.7683717e-08 -8.3067164e-02 
 -2.2252401e-07  1.4464796e+00  2.6405606e+00  2.6502659e+00  2.6300313e+00 -1.1429750e+01  2.6303787e+00  2.6506133e+00  2.6401212e+00  1.4464811e+00 -2.2252401e-07 -6.9072224e-02 
  0.0000000e+00  1.8889896e+00  3.0798457e+00  3.0895486e+00  3.0692630e+00 -1.3399836e+01  3.0696154e+00  3.0899000e+00  3.0794013e+00  1.8889916e+00  0.0000000e+00 -5.2108463e-02 
  2.2252401e-07  2.3947942e+00  3.5824766e+00  3.5921733e+00  3.5718410e+00 -1.4710179e+01  3.5721979e+00  3.5925303e+00  3.5820279e+00  2.3947968e+00  2.2252401e-07 -3.1649843e-02 
  0.0000000e+00  2.9713426e+00  4.1558967e+00  4.1655879e+00  4.1452074e+00 -1.4974626e+01  4.1455703e+00  4.1659498e+00  4.1554432e+00  2.9713454e+00  0.0000000e+00 -7.0823915e-03 
  0.0000000e+00  3.6270342e+00  4.8084960e+00  4.8181882e+00  4.7977533e+00 -1.3739396e+01  4.7981205e+00  4.8185554e+00  4.8080382e+00  3.6270373e+00  0.0000000e+00  2.2293331e-02 
  1.2715658e-07  4.3710046e+00  5.5494013e+00  5.5591068e+00  5.5386066e+00 -1.0466884e+01  5.5389791e+00  5.5594792e+00  5.5489397e+00  4.3710070e+00  1.2715658e-07  5.7243049e-02 
  0.0000000e+00  5.2168422e+00  6.3921895e+00  6.4019303e+00  6.3813410e+00 -4.5416126e+00  6.3817186e+00  6.4023075e+00  6.3917236e+00  5.2168450e+00  0.0000000e+00  9.8806590e-02 
 -7.9487412e-09 -5.5630515e-08  1.1844749e+00  1.1944650e+00  1.1738019e+00 -8.5121036e-01  1.1741499e+00  1.1948124e+00  1.1840271e+00 -5.5631485e-08 -7.9458307e-09 -9.5898628e-02 
  1.5894573e-08  1.9552065e-01  1.3765191e+00  1.3865441e+00  1.3657905e+00 -2.3699830e+00  1.3661439e+00  1.3868972e+00  1.3760667e+00  1.9552113e-01  1.5894573e-08 -9.0023778e-02 
 -7.9472862e-08  4.3004990e-01  1.6076418e+00  1.6176969e+00  1.5968575e+00 -4.2308187e+00  1.5972170e+00  1.6180557e+00  1.6071851e+00  4.3005079e-01 -7.9472862e-08 -8.2631044e-02 
  0.0000000e+00  7.0657045e-01  1.8808230e+00  1.8909019e+00  1.8699832e+00 -6.3184147e+00  1.8703483e+00  1.8912666e+00  1.8803617e+00  7.0657170e-01  0.0000000e+00 -7.3530808e-02 
  4.7683717e-08  1.0285960e+00  2.1995726e+00  2.2096694e+00  2.1886778e+00 -8.4753590e+00  2.1890481e+00  2.2100396e+00  2.1991067e+00  1.0285977e+00  4.7683717e-08 -6.2394612e-02 
 -9.5367433e-08  1.4002951e+00  2.5680549e+00  2.5781634e+00  2.5571046e+00 -1.0497198e+01  2.5574808e+00  2.5785398e+00  2.5675850e+00  1.4002972e+00 -9.5367433e-08 -4.8844144e-02 
  0.0000000e+00  1.8266094e+00  2.9912076e+00  3.0013239e+00  2.9802012e+00 -1.2128443e+01  2.9805837e+00  3.0017054e+00  2.9907331e+00  1.8266114e+00  0.0000000e+00 -3.2444220e-02 
