PdfType: replica
Format: lhagrid1
FromMCReplica: 240
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  2.3841373e-08 -2.3842585e-08  9.8617184e-01  9.8623300e-01  9.8624015e-01 -6.4420122e-01  9.8631030e-01  9.8631746e-01  9.8611945e-01 -2.3841130e-08  2.3842343e-08 -1.2149267e-01 
  2.3841858e-08  2.3790088e-01  1.2222816e+00  1.2223309e+00  1.2223510e+00 -2.5935531e+00  1.2224232e+00  1.2224180e+00  1.2222286e+00  2.3790117e-01  2.3841858e-08 -1.1532730e-01 
 -4.7683717e-08  5.2300465e-01  1.5056381e+00  1.5056694e+00  1.5057088e+00 -4.9489388e+00  1.5057826e+00  1.5057584e+00  1.5055842e+00  5.2300531e-01 -4.7683717e-08 -1.0746500e-01 
  0.0000000e+00  8.5898799e-01  1.8399163e+00  1.8399222e+00  1.8399884e+00 -7.5735793e+00  1.8400642e+00  1.8400137e+00  1.8398620e+00  8.5898888e-01  0.0000000e+00 -9.7565286e-02 
  9.5367433e-08  1.2501670e+00  2.2294302e+00  2.2294030e+00  2.2295036e+00 -1.0280697e+01  2.2295821e+00  2.2294974e+00  2.2293756e+00  1.2501682e+00  9.5367433e-08 -8.5230909e-02 
  0.0000000e+00  1.7016438e+00  2.6792800e+00  2.6792121e+00  2.6793547e+00 -1.2827420e+01  2.6794345e+00  2.6793084e+00  2.6792243e+00  1.7016454e+00  0.0000000e+00 -7.0004039e-02 
 -1.9073487e-07  2.2194495e+00  3.1954913e+00  3.1953773e+00  3.1955671e+00 -1.4909842e+01  3.1956484e+00  3.1954761e+00  3.1954348e+00  2.2194507e+00 -1.9073487e-07 -5.1357720e-02 
  1.2715658e-07  2.8106508e+00  3.7851274e+00  3.7849650e+00  3.7852051e+00 -1.6157015e+01  3.7852886e+00  3.7850657e+00  3.7850699e+00  2.8106525e+00  1.2715658e-07 -2.8687058e-02 
 -1.9073487e-07  3.4838796e+00  4.4568143e+00  4.4566045e+00  4.4568925e+00 -1.6122313e+01  4.4569778e+00  4.4567084e+00  4.4567561e+00  3.4838817e+00 -1.9073487e-07 -1.2864567e-03 
  0.0000000e+00  4.2488623e+00  5.2202678e+00  5.2200208e+00  5.2203469e+00 -1.4283095e+01  5.2204366e+00  5.2201285e+00  5.2202106e+00  4.2488647e+00  0.0000000e+00  3.1647332e-02 
  0.0000000e+00  5.1161709e+00  6.0860534e+00  6.0857835e+00  6.0861344e+00 -1.0022996e+01  6.0862250e+00  6.0858922e+00  6.0859942e+00  5.1161737e+00  0.0000000e+00  7.0992783e-02 
  0.0000000e+00  6.1014128e+00  7.0697632e+00  7.0694981e+00  7.0698452e+00 -2.6355166e+00  7.0699368e+00  7.0696101e+00  7.0697031e+00  6.1014161e+00  0.0000000e+00  1.1794368e-01 
  1.2126597e-13  1.5895420e-08  9.7467709e-01  9.7474456e-01  9.7475255e-01 -6.3842702e-01  9.7483063e-01  9.7483861e-01  9.7461951e-01  1.5893724e-08 -1.2126597e-13 -9.9135257e-02 
 -4.7683717e-08  2.3180632e-01  1.2046840e+00  1.2047439e+00  1.2047608e+00 -2.4837952e+00  1.2048409e+00  1.2048408e+00  1.2046258e+00  2.3180665e-01 -4.7683717e-08 -9.3162261e-02 
  0.0000000e+00  5.0870436e-01  1.4798244e+00  1.4798710e+00  1.4799025e+00 -4.6781306e+00  1.4799851e+00  1.4799705e+00  1.4797654e+00  5.0870502e-01  0.0000000e+00 -8.5498512e-02 
  4.7683717e-08  8.3417785e-01  1.8035818e+00  1.8036085e+00  1.8036615e+00 -7.0808868e+00  1.8037461e+00  1.8037106e+00  1.8035223e+00  8.3417875e-01  4.7683717e-08 -7.5868428e-02 
 -9.5367433e-08  1.2123331e+00  2.1800604e+00  2.1800599e+00  2.1801410e+00 -9.5040989e+00  2.1802275e+00  2.1801646e+00  2.1799998e+00  1.2123340e+00 -9.5367433e-08 -6.3893609e-02 
  0.0000000e+00  1.6480352e+00  2.6141214e+00  2.6140888e+00  2.6142037e+00 -1.1706828e+01  2.6142921e+00  2.6141956e+00  2.6140599e+00  1.6480367e+00  0.0000000e+00 -4.9138580e-02 
 -2.2252401e-07  2.1470413e+00  3.1115191e+00  3.1114495e+00  3.1116028e+00 -1.3390721e+01  3.1116934e+00  3.1115594e+00  3.1114571e+00  2.1470428e+00 -2.2252401e-07 -3.1102831e-02 
 -2.5431316e-07  2.7161031e+00  3.6789987e+00  3.6788914e+00  3.6790838e+00 -1.4194428e+01  3.6791768e+00  3.6790040e+00  3.6789362e+00  2.7161047e+00 -2.5431316e-07 -9.2125656e-03 
 -1.9073487e-07  3.3634310e+00  4.3247657e+00  4.3246241e+00  4.3248525e+00 -1.3686973e+01  4.3249469e+00  4.3247390e+00  4.3247013e+00  3.3634336e+00 -1.9073487e-07  1.7200407e-02 
  1.2715658e-07  4.0982943e+00  5.0580807e+00  5.0579143e+00  5.0581679e+00 -1.1365615e+01  5.0582657e+00  5.0580320e+00  5.0580163e+00  4.0982962e+00  1.2715658e-07  4.8896097e-02 
  1.9073487e-07  4.9308538e+00  5.8890948e+00  5.8889217e+00  5.8891840e+00 -6.6375113e+00  5.8892837e+00  5.8890438e+00  5.8890300e+00  4.9308567e+00  1.9073487e-07  8.6705782e-02 
  2.5431316e-07  5.8756628e+00  6.8323503e+00  6.8321991e+00  6.8324404e+00  1.1616354e+00  6.8325419e+00  6.8323231e+00  6.8322840e+00  5.8756657e+00  2.5431316e-07  1.3175337e-01 
 -7.2759577e-13 -6.3578533e-08  9.6307963e-01  9.6315420e-01  9.6316326e-01 -6.3228005e-01  9.6325022e-01  9.6325928e-01  9.6301657e-01 -6.3578042e-08  7.2759577e-13 -7.8922495e-02 
  4.7683717e-08  2.2580101e-01  1.1870723e+00  1.1871430e+00  1.1871573e+00 -2.3759232e+00  1.1872466e+00  1.1872510e+00  1.1870084e+00  2.2580139e-01  4.7683717e-08 -7.3127054e-02 
 -3.1789146e-08  4.9465352e-01  1.4541584e+00  1.4542201e+00  1.4542450e+00 -4.4145069e+00  1.4543365e+00  1.4543309e+00  1.4540936e+00  4.9465421e-01 -3.1789146e-08 -6.5657996e-02 
  0.0000000e+00  8.0985993e-01  1.7676392e+00  1.7676857e+00  1.7677270e+00 -6.6045556e+00  1.7678211e+00  1.7677996e+00  1.7675738e+00  8.0986094e-01  0.0000000e+00 -5.6292035e-02 
  0.0000000e+00  1.1753278e+00  2.1314192e+00  2.1314452e+00  2.1315088e+00 -8.7577486e+00  2.1316049e+00  2.1315622e+00  2.1313527e+00  1.1753289e+00  0.0000000e+00 -4.4668958e-02 
  6.3578291e-08  1.5956959e+00  2.5501344e+00  2.5501354e+00  2.5502255e+00 -1.0635854e+01  2.5503242e+00  2.5502553e+00  2.5500674e+00  1.5956976e+00  6.3578291e-08 -3.0374836e-02 
 -9.5367433e-08  2.0764589e+00  3.0292754e+00  3.0292475e+00  3.0293682e+00 -1.1946765e+01  3.0294693e+00  3.0293710e+00  3.0292079e+00  2.0764611e+00 -9.5367433e-08 -1.2934624e-02 
