PdfType: replica
Format: lhagrid1
FromMCReplica: 6
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  9.7012773e-13  3.1790599e-08  2.6795428e+00  1.0848866e+00  1.0848861e+00  6.1769539e-01  1.0851421e+00  1.0851421e+00  2.6793098e+00  3.1787689e-08 -9.7012773e-13 -3.9572540e-01 
  9.5367433e-08  2.5979915e-01  2.9267299e+00  1.3433241e+00  1.3433777e+00 -7.8066897e-01  1.3436387e+00  1.3435844e+00  2.9264948e+00  2.5979957e-01  9.5367433e-08 -3.8854331e-01 
  9.5367433e-08  5.6729931e-01  3.2218556e+00  1.6494884e+00  1.6496029e+00 -2.4995391e+00  1.6498686e+00  1.6497537e+00  3.2216182e+00  5.6730020e-01  9.5367433e-08 -3.7960574e-01 
  0.0000000e+00  9.2623550e-01  3.5686419e+00  2.0071132e+00  2.0072958e+00 -4.4053044e+00  2.0075660e+00  2.0073829e+00  3.5684028e+00  9.2623669e-01  0.0000000e+00 -3.6857384e-01 
  9.5367433e-08  1.3409616e+00  3.9714324e+00  2.4205501e+00  2.4208083e+00 -6.3159080e+00  2.4210830e+00  2.4208248e+00  3.9711905e+00  1.3409631e+00  9.5367433e-08 -3.5505164e-01 
  1.2715658e-07  1.8165948e+00  4.4353323e+00  2.8949127e+00  2.8952539e+00 -7.9947782e+00  2.8955338e+00  2.8951924e+00  4.4350882e+00  1.8165964e+00  1.2715658e-07 -3.3858317e-01 
  9.5367433e-08  2.3591537e+00  4.9663482e+00  3.4362211e+00  3.4366498e+00 -9.1459255e+00  3.4369342e+00  3.4365053e+00  4.9661021e+00  2.3591559e+00  9.5367433e-08 -3.1864393e-01 
  1.9073487e-07  2.9756646e+00  5.5714946e+00  4.0514975e+00  4.0520172e+00 -9.4080353e+00  4.0523057e+00  4.0517859e+00  5.5712452e+00  2.9756675e+00  1.9073487e-07 -2.9463223e-01 
  0.0000000e+00  3.6746891e+00  6.2593174e+00  4.7493029e+00  4.7499099e+00 -8.3454952e+00  4.7502041e+00  4.7495966e+00  6.2590661e+00  3.6746914e+00  0.0000000e+00 -2.6584649e-01 
  3.8146973e-07  4.4658422e+00  7.0394187e+00  5.5392489e+00  5.5399389e+00 -5.4486980e+00  5.5402369e+00  5.5395474e+00  7.0391641e+00  4.4658451e+00  3.8146973e-07 -2.3148872e-01 
 -3.8146973e-07  5.3595457e+00  7.9222035e+00  6.4317579e+00  6.4325128e+00 -1.1723084e-01  6.4328160e+00  6.4320612e+00  7.9219470e+00  5.3595500e+00 -3.8146973e-07 -1.9068731e-01 
 -1.2715658e-07  6.3712416e+00  8.9230928e+00  7.4422708e+00  7.4430642e+00  8.3418427e+00  7.4433718e+00  7.4425783e+00  8.9228344e+00  6.3712459e+00 -1.2715658e-07 -1.4225572e-01 
 -4.7684686e-08 -4.7685170e-08  2.5739238e+00  1.0792079e+00  1.0792071e+00  6.1315823e-01  1.0794864e+00  1.0794866e+00  2.5736740e+00 -4.7682260e-08 -4.7682747e-08 -3.4941915e-01 
  0.0000000e+00  2.5207120e-01  2.8139675e+00  1.3298041e+00  1.3298496e+00 -6.9934589e-01  1.3301342e+00  1.3300881e+00  2.8137157e+00  2.5207165e-01  0.0000000e+00 -3.4253269e-01 
  6.3578291e-08  5.4964119e-01  3.0997376e+00  1.6259280e+00  1.6260254e+00 -2.2831628e+00  1.6263154e+00  1.6262174e+00  3.0994833e+00  5.4964191e-01  6.3578291e-08 -3.3385855e-01 
  0.0000000e+00  8.9624053e-01  3.4347510e+00  1.9711071e+00  1.9712631e+00 -4.0016451e+00  1.9715582e+00  1.9714018e+00  3.4344943e+00  8.9624196e-01  0.0000000e+00 -3.2316843e-01 
  0.0000000e+00  1.2960027e+00  3.8231308e+00  2.3694723e+00  2.3696935e+00 -5.6721663e+00  2.3699937e+00  2.3697724e+00  3.8228714e+00  1.2960042e+00  0.0000000e+00 -3.1008556e-01 
 -1.2715658e-07  1.7537961e+00  4.2697344e+00  2.8258922e+00  2.8261838e+00 -7.0605788e+00  2.8264885e+00  2.8261969e+00  4.2694716e+00  1.7537981e+00 -1.2715658e-07 -2.9417676e-01 
  0.0000000e+00  2.2753556e+00  4.7802806e+00  3.3460963e+00  3.3464625e+00 -7.8768101e+00  3.3467722e+00  3.3464060e+00  4.7800183e+00  2.2753575e+00  0.0000000e+00 -2.7494428e-01 
  1.2715658e-07  2.8673797e+00  5.3614650e+00  3.9367843e+00  3.9372268e+00 -7.7693558e+00  3.9375422e+00  3.9370997e+00  5.3611975e+00  2.8673828e+00  1.2715658e-07 -2.5181797e-01 
 -1.9073487e-07  3.5379992e+00  6.0213952e+00  4.6060843e+00  4.6065993e+00 -6.3183150e+00  4.6069188e+00  4.6064038e+00  6.0211248e+00  3.5380027e+00 -1.9073487e-07 -2.2413401e-01 
  1.9073487e-07  4.2963672e+00  6.7692151e+00  5.3631468e+00  5.3637247e+00 -3.0338733e+00  5.3640513e+00  5.3634734e+00  6.7689433e+00  4.2963715e+00  1.9073487e-07 -1.9113795e-01 
  0.0000000e+00  5.1524868e+00  7.6149096e+00  6.2179737e+00  6.2185979e+00  2.6611986e+00  6.2189283e+00  6.2183046e+00  7.6146350e+00  5.1524897e+00  0.0000000e+00 -1.5200567e-01 
  3.8146973e-07  6.1207418e+00  8.5728455e+00  7.1849499e+00  7.1855917e+00  1.1417974e+01  7.1859274e+00  7.1852856e+00  8.5725708e+00  6.1207457e+00  3.8146973e-07 -1.0562086e-01 
 -2.9103831e-12  3.1788172e-08  2.4734077e+00  1.0723836e+00  1.0723828e+00  6.0865432e-01  1.0726880e+00  1.0726883e+00  2.4731398e+00  3.1790115e-08  2.9103831e-12 -3.0722928e-01 
  4.7683717e-08  2.4451466e-01  2.7064538e+00  1.3153234e+00  1.3153615e+00 -6.2049186e-01  1.3156720e+00  1.3156334e+00  2.7061832e+00  2.4451520e-01  4.7683717e-08 -3.0060995e-01 
  6.3578291e-08  5.3240508e-01  2.9830871e+00  1.6016686e+00  1.6017507e+00 -2.0745225e+00  1.6020671e+00  1.6019844e+00  2.9828141e+00  5.3240603e-01  6.3578291e-08 -2.9219240e-01 
  0.0000000e+00  8.6701035e-01  3.3066399e+00  1.9347569e+00  1.9348886e+00 -3.6144817e+00  1.9352106e+00  1.9350783e+00  3.3063643e+00  8.6701190e-01  0.0000000e+00 -2.8183499e-01 
 -2.2252401e-07  1.2522542e+00  3.6810236e+00  2.3185084e+00  2.3186958e+00 -5.0578918e+00  2.3190234e+00  2.3188360e+00  3.6807454e+00  1.2522560e+00 -2.2252401e-07 -2.6917949e-01 
  1.9073487e-07  1.6927695e+00  4.1108608e+00  2.7575548e+00  2.7578025e+00 -6.1736960e+00  2.7581358e+00  2.7578881e+00  4.1105795e+00  1.6927718e+00  1.9073487e-07 -2.5381455e-01 
 -3.1789146e-08  2.1940167e+00  4.6016002e+00  3.2573555e+00  3.2576647e+00 -6.6783195e+00  3.2580035e+00  3.2576942e+00  4.6013165e+00  2.1940198e+00 -3.1789146e-08 -2.3526821e-01 
