PdfType: replica
Format: lhagrid1
FromMCReplica: 188
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  2.3840403e-08  8.0029158e-06 -2.7731287e-01  2.0678973e+00  2.0678976e+00  8.6437988e-01  2.0680661e+00  2.0680664e+00 -2.7726805e-01  8.0029185e-06  2.3843313e-08 -5.1484388e-01 
  4.7683717e-08  2.8000128e-01  7.6121017e-03  2.3397429e+00  2.3398321e+00 -6.5293598e-01  2.3400044e+00  2.3399153e+00  7.6577817e-03  2.8000173e-01  4.7683717e-08 -5.0709265e-01 
 -9.5367433e-08  6.0976624e-01  3.4223461e-01  2.6615057e+00  2.6616929e+00 -2.4344983e+00  2.6618683e+00  2.6616821e+00  3.4228122e-01  6.0976702e-01 -9.5367433e-08 -4.9746102e-01 
  6.3578291e-08  9.9321896e-01  7.3047537e-01  3.0370944e+00  3.0373871e+00 -4.3293567e+00  3.0375667e+00  3.0372748e+00  7.3052269e-01  9.9322021e-01  6.3578291e-08 -4.8559514e-01 
  0.0000000e+00  1.4349328e+00  1.1769103e+00  3.4710743e+00  3.4714813e+00 -6.1374445e+00  3.4716644e+00  3.4712586e+00  1.1769583e+00  1.4349344e+00  0.0000000e+00 -4.7108227e-01 
  0.0000000e+00  1.9402825e+00  1.6869174e+00  3.9688125e+00  3.9693415e+00 -7.6035099e+00  3.9695282e+00  3.9690003e+00  1.6869664e+00  1.9402845e+00  0.0000000e+00 -4.5344794e-01 
 -1.9073487e-07  2.5155821e+00  2.2668111e+00  4.5366168e+00  4.5372748e+00 -8.4123154e+00  4.5374637e+00  4.5368085e+00  2.2668610e+00  2.5155840e+00 -1.9073487e-07 -4.3214738e-01 
  1.2715658e-07  3.1681912e+00  2.9239526e+00  5.1818399e+00  5.1826267e+00 -8.1827078e+00  5.1828203e+00  5.1820331e+00  2.9240029e+00  3.1681938e+00  1.2715658e-07 -4.0655667e-01 
  0.0000000e+00  3.9070280e+00  3.6672549e+00  5.9133921e+00  5.9143057e+00 -6.4592090e+00  5.9145041e+00  5.9135904e+00  3.6673062e+00  3.9070311e+00  0.0000000e+00 -3.7594923e-01 
  2.5431316e-07  4.7421126e+00  4.5067368e+00  6.7412882e+00  6.7423220e+00 -2.7115791e+00  6.7425232e+00  6.7414918e+00  4.5067887e+00  4.7421160e+00  2.5431316e-07 -3.3949995e-01 
  0.0000000e+00  5.6843400e+00  5.4532871e+00  7.6764202e+00  7.6775565e+00  3.6826780e+00  7.6777606e+00  7.6766267e+00  5.4533401e+00  5.6843429e+00  0.0000000e+00 -2.9630864e-01 
  6.3578291e-08  6.7495174e+00  6.5227056e+00  8.7345886e+00  8.7357960e+00  1.3434590e+01  8.7360077e+00  8.7348003e+00  6.5227585e+00  6.7495213e+00  6.3578291e-08 -2.4515152e-01 
  3.1790599e-08  9.2029595e-06 -2.3278518e-01  2.0029097e+00  2.0029099e+00  8.7557840e-01  2.0030959e+00  2.0030961e+00 -2.3273727e-01  9.2029550e-06  3.1787689e-08 -4.5380846e-01 
  4.7683717e-08  2.7186003e-01  4.3665893e-02  2.2668996e+00  2.2669766e+00 -5.3653812e-01  2.2671664e+00  2.2670894e+00  4.3714739e-02  2.7186048e-01  4.7683717e-08 -4.4642982e-01 
 -9.5367433e-08  5.9116149e-01  3.6749819e-01  2.5784807e+00  2.5786428e+00 -2.1620097e+00  2.5788367e+00  2.5786746e+00  3.6754796e-01  5.9116226e-01 -9.5367433e-08 -4.3711051e-01 
  4.7683717e-08  9.6161926e-01  7.4242127e-01  2.9413505e+00  2.9416051e+00 -3.8479567e+00  2.9418030e+00  2.9415495e+00  7.4247175e-01  9.6162051e-01  4.7683717e-08 -4.2564288e-01 
  2.2252401e-07  1.3875759e+00  1.1727805e+00  3.3598459e+00  3.3602002e+00 -5.3950114e+00  3.3604021e+00  3.3600490e+00  1.1728324e+00  1.3875777e+00  2.2252401e-07 -4.1163456e-01 
  9.5367433e-08  1.8741453e+00  1.6636918e+00  3.8390720e+00  3.8395317e+00 -6.5517788e+00  3.8397377e+00  3.8392789e+00  1.6637441e+00  1.8741475e+00  9.5367433e-08 -3.9463523e-01 
 -1.9073487e-07  2.4273388e+00  2.2211680e+00  4.3850341e+00  4.3856039e+00 -7.0105290e+00  4.3858123e+00  4.3852448e+00  2.2212210e+00  2.4273415e+00 -1.9073487e-07 -3.7412843e-01 
  0.0000000e+00  3.0541694e+00  2.8522193e+00  5.0047364e+00  5.0054178e+00 -6.4016790e+00  5.0056314e+00  5.0049520e+00  2.8522732e+00  3.0541725e+00  0.0000000e+00 -3.4952334e-01 
  1.2715658e-07  3.7630992e+00  3.5653081e+00  5.7066393e+00  5.7074265e+00 -4.2873254e+00  5.7076430e+00  5.7068577e+00  3.5653632e+00  3.7631023e+00  1.2715658e-07 -3.2013318e-01 
 -3.8146973e-07  4.5636535e+00  4.3699551e+00  6.5002594e+00  6.5011415e+00 -1.5908477e-01  6.5013623e+00  6.5004821e+00  4.3700099e+00  4.5636568e+00 -3.8146973e-07 -2.8517845e-01 
  3.8146973e-07  5.4662709e+00  5.2765942e+00  7.3960319e+00  7.3969908e+00  6.5799675e+00  7.3972168e+00  7.3962598e+00  5.2766500e+00  5.4662752e+00  3.8146973e-07 -2.4380882e-01 
 -5.0862633e-07  6.4856763e+00  6.2999377e+00  8.4086752e+00  8.4096804e+00  1.6597095e+01  8.4099102e+00  8.4089060e+00  6.2999940e+00  6.4856801e+00 -5.0862633e-07 -1.9487366e-01 
  7.9443758e-09  1.0514260e-05 -1.9103621e-01  1.9402559e+00  1.9402564e+00  8.8692182e-01  1.9404606e+00  1.9404610e+00 -1.9098499e-01  1.0514258e-05  7.9501961e-09 -3.9839831e-01 
  3.1789146e-08  2.6387921e-01  7.7119127e-02  2.1965384e+00  2.1966057e+00 -4.2312387e-01  2.1968143e+00  2.1967480e+00  7.7171296e-02  2.6387969e-01  3.1789146e-08 -3.9135098e-01 
  4.7683717e-08  5.7296139e-01  3.9042345e-01  2.4981706e+00  2.4983110e+00 -1.8987826e+00  2.4985242e+00  2.4983850e+00  3.9047661e-01  5.7296222e-01  4.7683717e-08 -3.8233402e-01 
  6.3578291e-08  9.3076533e-01  7.5238770e-01  2.8486543e+00  2.8488741e+00 -3.3859651e+00  2.8490908e+00  2.8488719e+00  7.5244170e-01  9.3076688e-01  6.3578291e-08 -3.7125212e-01 
  1.9073487e-07  1.3414148e+00  1.1671383e+00  3.2521029e+00  3.2524092e+00 -4.6866961e+00  3.2526305e+00  3.2523263e+00  1.1671935e+00  1.3414171e+00  1.9073487e-07 -3.5773265e-01 
 -1.2715658e-07  1.8097740e+00  1.6395415e+00  3.7133753e+00  3.7137725e+00 -5.5540609e+00  3.7139983e+00  3.7136033e+00  1.6395974e+00  1.8097763e+00 -1.2715658e-07 -3.4134838e-01 
  1.2715658e-07  2.3415656e+00  2.1753199e+00  4.2381892e+00  4.2386794e+00 -5.6883583e+00  4.2389097e+00  4.2384210e+00  2.1753769e+00  2.3415682e+00  1.2715658e-07 -3.2161003e-01 
