PdfType: replica
Format: lhagrid1
FromMCReplica: 80
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  4.7683717e-08  4.7683717e-08  1.9530427e+00  2.2983091e+00  2.2980607e+00  5.7887714e+01  2.2981806e+00  2.2984302e+00  1.9530174e+00  4.7683717e-08  4.7683717e-08 -6.7553371e-02 
 -2.2252401e-07  7.5850523e-01  2.7030826e+00  3.0478213e+00  3.0473604e+00  6.1820446e+01  3.0474842e+00  3.0479460e+00  2.7030575e+00  7.5850552e-01 -2.2252401e-07 -5.7232346e-02 
  9.5367433e-08  1.5879313e+00  3.5241814e+00  3.8684130e+00  3.8677351e+00  6.6411011e+01  3.8678617e+00  3.8685408e+00  3.5241563e+00  1.5879321e+00  9.5367433e-08 -4.3884203e-02 
  1.9073487e-07  2.4940944e+00  4.4221468e+00  4.7658920e+00  4.7649899e+00  7.1890762e+01  4.7651200e+00  4.7660222e+00  4.4221210e+00  2.4940953e+00  1.9073487e-07 -2.7029442e-02 
  0.0000000e+00  3.4836032e+00  5.4035773e+00  5.7468567e+00  5.7457247e+00  7.8541489e+01  5.7458568e+00  5.7469912e+00  5.4035516e+00  3.4836047e+00  0.0000000e+00 -6.1158380e-03 
 -3.8146973e-07  4.5640111e+00  6.4760180e+00  6.8188534e+00  6.8174801e+00  8.6702034e+01  6.8176150e+00  6.8189907e+00  6.4759922e+00  4.5640130e+00 -3.8146973e-07  1.9484278e-02 
 -3.8146973e-07  5.7439480e+00  7.6480851e+00  7.9905047e+00  7.9888754e+00  9.6772804e+01  7.9890127e+00  7.9906445e+00  7.6480584e+00  5.7439499e+00 -3.8146973e-07  5.0483841e-02 
  0.0000000e+00  7.0332317e+00  8.9295902e+00  9.2716227e+00  9.2697182e+00  1.0922205e+02  9.2698565e+00  9.2717609e+00  8.9295616e+00  7.0332346e+00  0.0000000e+00  8.7690964e-02 
  0.0000000e+00  8.4433355e+00  1.0331986e+01  1.0673670e+01  1.0671464e+01  1.2459304e+02  1.0671611e+01  1.0673816e+01  1.0331962e+01  8.4433393e+00  0.0000000e+00  1.3203807e-01 
  0.0000000e+00  9.9870081e+00  1.1868011e+01  1.2209390e+01  1.2206848e+01  1.4350633e+02  1.2206997e+01  1.2209538e+01  1.1867985e+01  9.9870100e+00  0.0000000e+00  1.8457334e-01 
  7.6293946e-07  1.1678129e+01  1.3551534e+01  1.3892656e+01  1.3889737e+01  1.6667976e+02  1.3889890e+01  1.3892809e+01  1.3551510e+01  1.1678133e+01  7.6293946e-07  2.4642846e-01 
  7.6293946e-07  1.3535206e+01  1.5401037e+01  1.5741975e+01  1.5738620e+01  1.9491156e+02  1.5738776e+01  1.5742131e+01  1.5401013e+01  1.3535213e+01  7.6293946e-07  3.1913626e-01 
 -9.5367191e-08 -3.1788417e-08  1.8871045e+00  2.2272677e+00  2.2269998e+00  5.4747559e+01  2.2271335e+00  2.2274024e+00  1.8870771e+00 -3.1789870e-08 -9.5367675e-08 -4.8291460e-02 
  6.3578291e-08  7.1776307e-01  2.5966818e+00  2.9363196e+00  2.9358475e+00  5.8505600e+01  2.9359848e+00  2.9364579e+00  2.5966542e+00  7.1776348e-01  6.3578291e-08 -3.8436405e-02 
 -9.5367433e-08  1.5022215e+00  3.3730874e+00  3.7122195e+00  3.7115386e+00  6.2907890e+01  3.7116792e+00  3.7123613e+00  3.3730597e+00  1.5022224e+00 -9.5367433e-08 -2.5673412e-02 
  1.9073487e-07  2.3588157e+00  4.2217531e+00  4.5604010e+00  4.5595050e+00  6.8178291e+01  4.5596485e+00  4.5605464e+00  4.2217255e+00  2.3588169e+00  1.9073487e-07 -9.5967781e-03 
  3.8146973e-07  3.2937369e+00  5.1488619e+00  5.4870467e+00  5.4859266e+00  7.4588013e+01  5.4860744e+00  5.4871964e+00  5.1488342e+00  3.2937396e+00  3.8146973e-07  1.0312063e-02 
  3.8146973e-07  4.3140736e+00  6.1614909e+00  6.4992356e+00  6.4978819e+00  8.2461716e+01  6.4980326e+00  6.4993882e+00  6.1614633e+00  4.3140759e+00  3.8146973e-07  3.4642052e-02 
  0.0000000e+00  5.4279242e+00  7.2677298e+00  7.6050582e+00  7.6034570e+00  9.2181496e+01  7.6036119e+00  7.6052151e+00  7.2677021e+00  5.4279261e+00  0.0000000e+00  6.4061619e-02 
  0.0000000e+00  6.6445131e+00  8.4767923e+00  8.8137369e+00  8.8118649e+00  1.0419271e+02  8.8120241e+00  8.8138952e+00  8.4767647e+00  6.6445160e+00  0.0000000e+00  9.9327877e-02 
 -6.3578290e-07  7.9745908e+00  9.7994165e+00  1.0136010e+01  1.0133849e+01  1.1900943e+02  1.0134009e+01  1.0136170e+01  9.7993860e+00  7.9745936e+00 -6.3578290e-07  1.4131352e-01 
  0.0000000e+00  9.4301243e+00  1.1247550e+01  1.1583840e+01  1.1581351e+01  1.3721812e+02  1.1581516e+01  1.1584004e+01  1.1247522e+01  9.4301262e+00  0.0000000e+00  1.9099909e-01 
 -7.6293946e-07  1.1024207e+01  1.2834280e+01  1.3170313e+01  1.3167459e+01  1.5949779e+02  1.3167624e+01  1.3170484e+01  1.2834254e+01  1.1024212e+01 -7.6293946e-07  2.4944341e-01 
  2.5431316e-07  1.2773968e+01  1.4576716e+01  1.4912558e+01  1.4909278e+01  1.8659088e+02  1.4909451e+01  1.4912731e+01  1.4576686e+01  1.2773970e+01  2.5431316e-07  3.1807566e-01 
 -9.5367433e-08  3.1789146e-08  1.8233192e+00  2.1584542e+00  2.1581652e+00  5.1777744e+01  2.1583138e+00  2.1586037e+00  1.8232893e+00  3.1789146e-08 -9.5367433e-08 -3.0982567e-02 
  0.0000000e+00  6.7915028e-01  2.4945531e+00  2.8291655e+00  2.8286803e+00  5.5369457e+01  2.8288329e+00  2.8293190e+00  2.4945230e+00  6.7915076e-01  0.0000000e+00 -2.1564642e-02 
 -1.5894572e-07  1.4210025e+00  3.2286177e+00  3.5627272e+00  3.5620406e+00  5.9591736e+01  3.5621972e+00  3.5628848e+00  3.2285876e+00  1.4210032e+00 -1.5894572e-07 -9.3606766e-03 
  1.5894572e-07  2.2306445e+00  4.0305924e+00  4.3642197e+00  4.3633256e+00  6.4661003e+01  4.3634853e+00  4.3643813e+00  4.0305624e+00  2.2306459e+00  1.5894572e-07  5.9740762e-03 
  1.2715658e-07  3.1138773e+00  4.9062700e+00  5.2394357e+00  5.2383261e+00  7.0838097e+01  5.2384896e+00  5.2396016e+00  4.9062395e+00  3.1138794e+00  1.2715658e-07  2.4926400e-02 
 -3.8146973e-07  4.0773487e+00  5.8622866e+00  6.1950135e+00  6.1936769e+00  7.8433784e+01  6.1938434e+00  6.1951823e+00  5.8622561e+00  4.0773511e+00 -3.8146973e-07  4.8048686e-02 
  1.2715658e-07  5.1286597e+00  6.9062362e+00  7.2385507e+00  7.2369742e+00  8.7812355e+01  7.2371449e+00  7.2387238e+00  6.9062057e+00  5.1286626e+00  1.2715658e-07  7.5967379e-02 
 -3.1789145e-07  6.2764730e+00  8.0467691e+00  8.3786993e+00  8.3768635e+00  9.9397018e+01  8.3770390e+00  8.3788776e+00  8.0467396e+00  6.2764759e+00 -3.1789145e-07  1.0939153e-01 
