PdfType: replica
Format: lhagrid1
FromMCReplica: 249
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
 -3.8805109e-12 -1.5860240e-03  4.9838972e+00  4.9843578e+00  4.9828095e+00  5.1734641e-02  4.9833221e+00  4.9848704e+00  4.9837399e+00 -1.5860240e-03  3.8805109e-12 -4.9835312e-01 
 -2.5431316e-07  3.0488482e-01  5.2710233e+00  5.2713876e+00  5.2699227e+00  7.0246562e-02  5.2704425e+00  5.2719073e+00  5.2708645e+00  3.0488539e-01 -2.5431316e-07 -4.8413274e-01 
 -1.9073487e-07  6.6173851e-01  5.6088748e+00  5.6091390e+00  5.6077623e+00 -6.2804915e-02  5.6082892e+00  5.6096659e+00  5.6087155e+00  6.6173953e-01 -1.9073487e-07 -4.6783766e-01 
 -3.1789145e-07  1.0728704e+00  6.0013275e+00  6.0014868e+00  6.0002017e+00 -2.1499158e-01  6.0007372e+00  6.0020218e+00  6.0011678e+00  1.0728719e+00 -3.1789145e-07 -4.4912389e-01 
 -2.5431316e-07  1.5427761e+00  6.4528613e+00  6.4529099e+00  6.4517236e+00 -2.0711821e-01  6.4522657e+00  6.4534521e+00  6.4527006e+00  1.5427781e+00 -2.5431316e-07 -4.2758501e-01 
 -1.2715658e-07  2.0766890e+00  6.9686880e+00  6.9686213e+00  6.9675369e+00  1.9285758e-01  6.9680862e+00  6.9691706e+00  6.9685264e+00  2.0766916e+00 -1.2715658e-07 -4.0275401e-01 
  3.8146973e-07  2.6807206e+00  7.5549021e+00  7.5547171e+00  7.5537381e+00  1.2746475e+00  7.5542955e+00  7.5552745e+00  7.5547395e+00  2.6807237e+00  3.8146973e-07 -3.7409499e-01 
  1.9073487e-07  3.3619592e+00  8.2185717e+00  8.2182713e+00  8.2173948e+00  3.3914630e+00  8.2179604e+00  8.2188368e+00  8.2184095e+00  3.3619628e+00  1.9073487e-07 -3.4099475e-01 
 -3.8146973e-07  4.1289921e+00  8.9682703e+00  8.9678535e+00  8.9670801e+00  6.9692287e+00  8.9676533e+00  8.9684277e+00  8.9681053e+00  4.1289954e+00 -3.8146973e-07 -3.0273914e-01 
 -5.0862633e-07  4.9914317e+00  9.8135862e+00  9.8130693e+00  9.8123837e+00  1.2505744e+01  9.8129616e+00  9.8136473e+00  9.8134193e+00  4.9914355e+00 -5.0862633e-07 -2.5851822e-01 
  0.0000000e+00  5.9596567e+00  1.0764875e+01  1.0764274e+01  1.0763659e+01  2.0586725e+01  1.0764250e+01  1.0764864e+01  1.0764710e+01  5.9596620e+00  0.0000000e+00 -2.0745060e-01 
  3.8146973e-07  7.0490255e+00  1.1837479e+01  1.1836822e+01  1.1836248e+01  3.1891947e+01  1.1836843e+01  1.1837416e+01  1.1837310e+01  7.0490294e+00  3.8146973e-07 -1.4833212e-01 
  1.9072904e-07 -1.6576767e-03  4.8311586e+00  4.8316541e+00  4.8299885e+00  5.1215671e-02  4.8305421e+00  4.8322072e+00  4.8309917e+00 -1.6576767e-03  1.9074068e-07 -4.4135463e-01 
  0.0000000e+00  2.9289991e-01  5.1069303e+00  5.1073413e+00  5.1057477e+00  9.5977485e-02  5.1063089e+00  5.1079030e+00  5.1067624e+00  2.9290053e-01  0.0000000e+00 -4.2784673e-01 
  1.2715658e-07  6.3533688e-01  5.4309125e+00  5.4312348e+00  5.4297156e+00  2.1426490e-02  5.4302850e+00  5.4318042e+00  5.4307432e+00  6.3533813e-01  1.2715658e-07 -4.1223621e-01 
  0.0000000e+00  1.0293185e+00  5.8067522e+00  5.8069816e+00  5.8055420e+00 -3.8329367e-02  5.8061199e+00  5.8075590e+00  5.8065820e+00  1.0293202e+00  0.0000000e+00 -3.9431283e-01 
  0.0000000e+00  1.4790901e+00  6.2386789e+00  6.2388110e+00  6.2374544e+00  9.5248468e-02  6.2380390e+00  6.2393961e+00  6.2385073e+00  1.4790921e+00  0.0000000e+00 -3.7369093e-01 
  0.0000000e+00  1.9896101e+00  6.7316289e+00  6.7316599e+00  6.7303905e+00  6.5068495e-01  6.7309847e+00  6.7322540e+00  6.7314572e+00  1.9896128e+00  0.0000000e+00 -3.4992805e-01 
 -3.8146973e-07  2.5666749e+00  7.2913833e+00  7.2913127e+00  7.2901316e+00  1.9108304e+00  7.2907338e+00  7.2919149e+00  7.2912116e+00  2.5666785e+00 -3.8146973e-07 -3.2251695e-01 
  6.3578291e-08  3.2170198e+00  7.9246583e+00  7.9244866e+00  7.9233932e+00  4.2182994e+00  7.9240036e+00  7.9250970e+00  7.9244852e+00  3.2170234e+00  6.3578291e-08 -2.9087776e-01 
 -1.9073487e-07  3.9487715e+00  8.6395664e+00  8.6392975e+00  8.6382856e+00  7.9826889e+00  8.6389017e+00  8.6399136e+00  8.6393890e+00  3.9487760e+00 -1.9073487e-07 -2.5433627e-01 
  0.0000000e+00  4.7710552e+00  9.4452009e+00  9.4448519e+00  9.4439087e+00  1.3681570e+01  9.4445372e+00  9.4454803e+00  9.4450274e+00  4.7710590e+00  0.0000000e+00 -2.1212836e-01 
 -2.5431316e-07  5.6937985e+00  1.0351483e+01  1.0351068e+01  1.0350176e+01  2.1877260e+01  1.0350811e+01  1.0351703e+01  1.0351308e+01  5.6938033e+00 -2.5431316e-07 -1.6342212e-01 
  2.5431316e-07  6.7312913e+00  1.1372677e+01  1.1372228e+01  1.1371357e+01  3.3207565e+01  1.1371998e+01  1.1372869e+01  1.1372499e+01  6.7312961e+00  2.5431316e-07 -1.0708680e-01 
 -1.9074068e-07 -1.7325717e-03  4.6829844e+00  4.6835194e+00  4.6817274e+00  5.0701909e-02  4.6823239e+00  4.6841154e+00  4.6828074e+00 -1.7325721e-03 -1.9072904e-07 -3.8942960e-01 
 -9.5367433e-08  2.8132331e-01  4.9477930e+00  4.9482546e+00  4.9465222e+00  1.1954100e-01  4.9471273e+00  4.9488597e+00  4.9476151e+00  2.8132400e-01 -9.5367433e-08 -3.7658495e-01 
  1.9073487e-07  6.0985845e-01  5.2584019e+00  5.2587857e+00  5.2571163e+00  9.9357031e-02  5.2577305e+00  5.2593999e+00  5.2582231e+00  6.0985959e-01  1.9073487e-07 -3.6163560e-01 
 -1.9073487e-07  9.8732251e-01  5.6182423e+00  5.6185441e+00  5.6169419e+00  1.2542188e-01  5.6175642e+00  5.6191664e+00  5.6180625e+00  9.8732442e-01 -1.9073487e-07 -3.4447515e-01 
 -2.5431316e-07  1.4177263e+00  6.0313067e+00  6.0315237e+00  6.0299916e+00  3.7511295e-01  6.0306234e+00  6.0321555e+00  6.0311270e+00  1.4177285e+00 -2.5431316e-07 -3.2473803e-01 
 -4.4504802e-07  1.9057660e+00  6.5022764e+00  6.5024052e+00  6.5009460e+00  1.0729839e+00  6.5015850e+00  6.5030441e+00  6.5020933e+00  1.9057691e+00 -4.4504802e-07 -3.0200502e-01 
 -4.4504802e-07  2.4569399e+00  7.0366278e+00  7.0366688e+00  7.0352836e+00  2.4946566e+00  7.0359325e+00  7.0373178e+00  7.0364447e+00  2.4569435e+00 -4.4504802e-07 -2.7579635e-01 
