PdfType: replica
Format: lhagrid1
FromMCReplica: 95
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  4.7686626e-08  1.9803843e-03  1.7020921e+00  1.6989442e+00  1.6989653e+00  7.6929235e-01  1.6992830e+00  1.6993041e+00  1.7023556e+00  1.9803841e-03  4.7680807e-08 -5.3487432e-01 
  4.7683717e-08  3.1574652e-01  2.0102153e+00  2.0069494e+00  2.0070615e+00 -7.5152612e-01  2.0073845e+00  2.0073159e+00  2.0104833e+00  3.1574696e-01  4.7683717e-08 -5.2681291e-01 
  9.5367433e-08  6.8363607e-01  2.3725724e+00  2.3691800e+00  2.3693914e+00 -2.4850447e+00  2.3697205e+00  2.3695538e+00  2.3728449e+00  6.8363684e-01  9.5367433e-08 -5.1670098e-01 
  0.0000000e+00  1.1098899e+00  2.7933991e+00  2.7898724e+00  2.7901907e+00 -4.2555175e+00  2.7905252e+00  2.7902529e+00  2.7936761e+00  1.1098908e+00  0.0000000e+00 -5.0415611e-01 
  0.0000000e+00  1.5994734e+00  3.2776542e+00  3.2739854e+00  3.2744191e+00 -5.8351941e+00  3.2747588e+00  3.2743719e+00  3.2779355e+00  1.5994745e+00  0.0000000e+00 -4.8873335e-01 
  1.9073487e-07  2.1582253e+00  3.8311708e+00  3.8273537e+00  3.8279080e+00 -6.9380627e+00  3.8282535e+00  3.8277469e+00  3.8314562e+00  2.1582272e+00  1.9073487e-07 -4.6992207e-01 
 -1.9073487e-07  2.7930017e+00  4.4607959e+00  4.4568257e+00  4.4575052e+00 -7.2150173e+00  4.4578562e+00  4.4572253e+00  4.4610858e+00  2.7930036e+00 -1.9073487e-07 -4.4713679e-01 
  0.0000000e+00  3.5117874e+00  5.1745076e+00  5.1703825e+00  5.1711903e+00 -6.2476811e+00  5.1715455e+00  5.1707888e+00  5.1748018e+00  3.5117896e+00  0.0000000e+00 -4.1970786e-01 
  1.9073487e-07  4.3242059e+00  5.9819169e+00  5.9776449e+00  5.9785714e+00 -3.5407178e+00  5.9789329e+00  5.9780569e+00  5.9822149e+00  4.3242092e+00  1.9073487e-07 -3.8685676e-01 
  4.4504802e-07  5.2410808e+00  6.8938370e+00  6.8894286e+00  6.8904643e+00  1.4799812e+00  6.8908315e+00  6.8898487e+00  6.8941402e+00  5.2410846e+00  4.4504802e-07 -3.4770027e-01 
 -4.4504802e-07  6.2742462e+00  7.9220891e+00  7.9175663e+00  7.9186883e+00  9.4867649e+00  7.9190598e+00  7.9179907e+00  7.9223943e+00  6.2742481e+00 -4.4504802e-07 -3.0127528e-01 
  5.0862633e-07  7.4404297e+00  9.0833807e+00  9.0787792e+00  9.0799551e+00  2.1235676e+01  9.0803318e+00  9.0792122e+00  9.0836926e+00  7.4404325e+00  5.0862633e-07 -2.4627689e-01 
  4.7687596e-08  2.0736218e-03  1.6582612e+00  1.6549197e+00  1.6549433e+00  7.8677273e-01  1.6552914e+00  1.6553152e+00  1.6585499e+00  2.0736216e-03  4.7679837e-08 -4.7646770e-01 
 -4.7683717e-08  3.0645868e-01  1.9571372e+00  1.9536870e+00  1.9537904e+00 -6.1931467e-01  1.9541447e+00  1.9540900e+00  1.9574310e+00  3.0645913e-01 -4.7683717e-08 -4.6877360e-01 
  4.7683717e-08  6.6239852e-01  2.3076744e+00  2.3041084e+00  2.3042989e+00 -2.1848848e+00  2.3046596e+00  2.3045189e+00  2.3079729e+00  6.6239941e-01  4.7683717e-08 -4.5898783e-01 
 -9.5367433e-08  1.0739081e+00  2.7138829e+00  2.7101943e+00  2.7104788e+00 -3.7332888e+00  2.7108450e+00  2.7106116e+00  2.7141867e+00  1.0739094e+00 -9.5367433e-08 -4.4686458e-01 
  6.3578291e-08  1.5457016e+00  3.1804712e+00  3.1766534e+00  3.1770384e+00 -5.0387979e+00  3.1774101e+00  3.1770771e+00  3.1807785e+00  1.5457032e+00  6.3578291e-08 -4.3198133e-01 
  6.3578291e-08  2.0833323e+00  3.7129853e+00  3.7090318e+00  3.7095227e+00 -5.8208961e+00  3.7099006e+00  3.7094638e+00  3.7132976e+00  2.0833344e+00  6.3578291e-08 -4.1385388e-01 
  1.2715658e-07  2.6933227e+00  4.3179407e+00  4.3138499e+00  4.3144498e+00 -5.7399621e+00  4.3148332e+00  4.3142881e+00  4.3182573e+00  2.6933248e+00  1.2715658e-07 -3.9192781e-01 
 -1.9073487e-07  3.3832750e+00  5.0029302e+00  4.9987030e+00  4.9994097e+00 -4.3915281e+00  4.9997993e+00  4.9991498e+00  5.0032516e+00  3.3832777e+00 -1.9073487e-07 -3.6556965e-01 
 -2.5431316e-07  4.1623130e+00  5.7770662e+00  5.7727108e+00  5.7735171e+00 -1.3005059e+00  5.7739129e+00  5.7731652e+00  5.7773938e+00  4.1623154e+00 -2.5431316e-07 -3.3404413e-01 
  0.0000000e+00  5.0407162e+00  6.6506205e+00  6.6461477e+00  6.6470408e+00  4.0822530e+00  6.6474428e+00  6.6466084e+00  6.6509509e+00  5.0407190e+00  0.0000000e+00 -2.9651770e-01 
  0.0000000e+00  6.0297995e+00  7.6348910e+00  7.6303277e+00  7.6312833e+00  1.2399817e+01  7.6316919e+00  7.6307960e+00  7.6352267e+00  6.0298033e+00  0.0000000e+00 -2.5208154e-01 
 -2.5431316e-07  7.1451373e+00  8.7454395e+00  8.7408209e+00  8.7418041e+00  2.4360935e+01  8.7422171e+00  8.7412958e+00  8.7457790e+00  7.1451397e+00 -2.5431316e-07 -1.9950955e-01 
  5.8207662e-12  2.1725656e-03  1.6155411e+00  1.6119938e+00  1.6120203e+00  8.0464941e-01  1.6124024e+00  1.6124289e+00  1.6158575e+00  2.1725656e-03 -5.8207662e-12 -4.2318818e-01 
 -1.1126200e-07  2.9737288e-01  1.9053619e+00  1.9017143e+00  1.9018104e+00 -4.9011567e-01  1.9021990e+00  1.9021568e+00  1.9056834e+00  2.9737338e-01 -1.1126200e-07 -4.1582423e-01 
 -6.3578291e-08  6.4165527e-01  2.2443693e+00  2.2406151e+00  2.2407873e+00 -1.8946015e+00  2.2411819e+00  2.2410657e+00  2.2446959e+00  6.4165616e-01 -6.3578291e-08 -4.0635478e-01 
  6.3578291e-08  1.0388219e+00  2.6363590e+00  2.6324921e+00  2.6327465e+00 -3.2319994e+00  2.6331477e+00  2.6329503e+00  2.6366906e+00  1.0388234e+00  6.3578291e-08 -3.9464048e-01 
 -9.5367433e-08  1.4933494e+00  3.0858006e+00  3.0818162e+00  3.0821574e+00 -4.2792974e+00  3.0825653e+00  3.0822816e+00  3.0861373e+00  1.4933510e+00 -9.5367433e-08 -3.8028046e-01 
  9.5367433e-08  2.0105176e+00  3.5979683e+00  3.5938616e+00  3.5942945e+00 -4.7620821e+00  3.5947089e+00  3.5943363e+00  3.5983107e+00  2.0105193e+00  9.5367433e-08 -3.6281589e-01 
 -3.1789146e-08  2.5965304e+00  4.1790609e+00  4.1748309e+00  4.1753559e+00 -4.3506899e+00  4.1757765e+00  4.1753125e+00  4.1794066e+00  2.5965331e+00 -3.1789146e-08 -3.4172198e-01 
