PdfType: replica
Format: lhagrid1
FromMCReplica: 69
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  7.9477713e-09 -4.7754447e-04 -1.0336013e+00  2.3882253e+00  2.3882272e+00  1.0811074e+02  2.3884332e+00  2.3884354e+00 -1.0335472e+00 -4.7754447e-04  7.9468006e-09 -2.4132191e-01 
  1.2715658e-07  1.6578209e+00  6.3256955e-01  4.0365562e+00  4.0361409e+00  1.2156889e+02  4.0363503e+00  4.0367708e+00  6.3262576e-01  1.6578214e+00  1.2715658e-07 -2.2645164e-01 
 -1.2715658e-07  3.4404631e+00  2.4229050e+00  5.8094068e+00  5.8085356e+00  1.3819266e+02  5.8087492e+00  5.8096242e+00  2.4229629e+00  3.4404635e+00 -1.2715658e-07 -2.0596142e-01 
  0.0000000e+00  5.3579774e+00  4.3479357e+00  7.7172961e+00  7.7159300e+00  1.5842378e+02  7.7161469e+00  7.7175193e+00  4.3479953e+00  5.3579783e+00  0.0000000e+00 -1.7909314e-01 
  3.8146973e-07  7.4219871e+00  6.4192810e+00  9.7718353e+00  9.7699213e+00  1.8275008e+02  9.7701445e+00  9.7720633e+00  6.4193430e+00  7.4219880e+00  3.8146973e-07 -1.4498670e-01 
  0.0000000e+00  9.6453552e+00  8.6498051e+00  1.1985888e+01  1.1983367e+01  2.1171338e+02  1.1983595e+01  1.1986119e+01  8.6498699e+00  9.6453590e+00  0.0000000e+00 -1.0267712e-01 
  5.0862633e-07  1.2042295e+01  1.1053716e+01  1.4373651e+01  1.4370452e+01  2.4591287e+02  1.4370682e+01  1.4373884e+01  1.1053783e+01  1.2042299e+01  5.0862633e-07 -5.1081941e-02 
  7.6293946e-07  1.4628478e+01  1.3646671e+01  1.6950779e+01  1.6946827e+01  2.8601193e+02  1.6947058e+01  1.6951019e+01  1.3646741e+01  1.4628480e+01  7.6293946e-07  1.1010569e-02 
 -1.7801921e-06  1.7421337e+01  1.6446112e+01  1.9734718e+01  1.9729918e+01  3.3274292e+02  1.9730158e+01  1.9734966e+01  1.6446180e+01  1.7421347e+01 -1.7801921e-06  8.4983490e-02 
  2.5431316e-07  2.0439919e+01  1.9471060e+01  2.2744490e+01  2.2738729e+01  3.8691238e+02  2.2738970e+01  2.2744740e+01  1.9471132e+01  2.0439922e+01  2.5431316e-07  1.7237104e-01 
 -7.6293946e-07  2.3704922e+01  2.2742214e+01  2.6000801e+01  2.5993956e+01  4.4942368e+02  2.5994200e+01  2.6001055e+01  2.2742287e+01  2.3704929e+01 -7.6293946e-07  2.7480626e-01 
 -2.5431316e-07  2.7240698e+01  2.6283905e+01  2.9527988e+01  2.9519920e+01  5.2124390e+02  2.9520168e+01  2.9528246e+01  2.6283983e+01  2.7240702e+01 -2.5431316e-07  3.9449573e-01 
  2.3838947e-08 -5.0911109e-04 -9.6117330e-01  2.3081291e+00  2.3081317e+00  1.0514120e+02  2.3083575e+00  2.3083601e+00 -9.6111125e-01 -5.0911104e-04  2.3844768e-08 -2.0762630e-01 
  6.3578291e-08  1.5735408e+00  6.2031561e-01  3.8725688e+00  3.8721590e+00  1.1840479e+02  3.8723884e+00  3.8728032e+00  6.2038010e-01  1.5735413e+00  6.3578291e-08 -1.9354397e-01 
 -1.2715658e-07  3.2634168e+00  2.3174601e+00  5.5530024e+00  5.5521464e+00  1.3468100e+02  5.5523815e+00  5.5532436e+00  2.3175263e+00  3.2634172e+00 -1.2715658e-07 -1.7413549e-01 
  0.0000000e+00  5.0788760e+00  4.1400189e+00  7.3591852e+00  7.3578396e+00  1.5437517e+02  7.3580766e+00  7.3594284e+00  4.1400881e+00  5.0788774e+00  0.0000000e+00 -1.4876993e-01 
  2.5431316e-07  7.0306754e+00  6.0987458e+00  9.3018541e+00  9.2999725e+00  1.7793489e+02  9.3002148e+00  9.3021049e+00  6.0988169e+00  7.0306773e+00  2.5431316e-07 -1.1665020e-01 
 -3.8146973e-07  9.1307020e+00  8.2055273e+00  1.1392897e+01  1.1390420e+01  2.0585738e+02  1.1390664e+01  1.1393148e+01  8.2056007e+00  9.1307039e+00 -3.8146973e-07 -7.6882303e-02 
 -1.2715658e-07  1.1392070e+01  1.0473475e+01  1.3645414e+01  1.3642275e+01  2.3869252e+02  1.3642526e+01  1.3645673e+01  1.0473552e+01  1.1392072e+01 -1.2715658e-07 -2.8464034e-02 
  6.3578290e-07  1.3829235e+01  1.2917035e+01  1.6073854e+01  1.6069979e+01  2.7704904e+02  1.6070234e+01  1.6074120e+01  1.2917114e+01  1.3829239e+01  6.3578290e-07  2.9725958e-02 
 -7.6293946e-07  1.6458254e+01  1.5552263e+01  1.8694269e+01  1.8689568e+01  3.2159833e+02  1.8689827e+01  1.8694538e+01  1.5552342e+01  1.6458258e+01 -7.6293946e-07  9.8966770e-02 
  0.0000000e+00  1.9296650e+01  1.8396671e+01  2.1524178e+01  2.1518551e+01  3.7307999e+02  2.1518810e+01  2.1524446e+01  1.8396753e+01  1.9296654e+01  0.0000000e+00  1.8067653e-01 
  0.0000000e+00  2.2363523e+01  2.1469351e+01  2.4582670e+01  2.4575996e+01  4.3232410e+02  2.4576265e+01  2.4582947e+01  2.1469435e+01  2.2363527e+01  0.0000000e+00  2.7636445e-01 
 -7.6293946e-07  2.5681133e+01  2.4792549e+01  2.7891998e+01  2.7884153e+01  5.0021152e+02  2.7884430e+01  2.7892282e+01  2.4792639e+01  2.5681143e+01 -7.6293946e-07  3.8806635e-01 
  2.3841858e-08 -5.4280763e-04 -8.9248776e-01  2.2309339e+00  2.2309370e+00  1.0225607e+02  2.2311831e+00  2.2311862e+00 -8.9241707e-01 -5.4280751e-04  2.3841858e-08 -1.7706147e-01 
  1.9073487e-07  1.4926702e+00  6.0775304e-01  3.7148788e+00  3.7144766e+00  1.1530491e+02  3.7147272e+00  3.7151368e+00  6.0782641e-01  1.4926707e+00  1.9073487e-07 -1.6372377e-01 
 -3.1789146e-08  3.0936885e+00  2.2156351e+00  5.3067951e+00  5.3059525e+00  1.3121338e+02  5.3062086e+00  5.3070579e+00  2.2157114e+00  3.0936894e+00 -3.1789146e-08 -1.4535229e-01 
  6.3578291e-08  4.8115439e+00  3.9401927e+00  7.0157018e+00  7.0143800e+00  1.5035275e+02  7.0146403e+00  7.0159702e+00  3.9402716e+00  4.8115458e+00  6.3578291e-08 -1.2142174e-01 
  3.8146973e-07  6.6561694e+00  5.7913599e+00  8.8515282e+00  8.8496771e+00  1.7313312e+02  8.8499422e+00  8.8518009e+00  5.7914405e+00  6.6561718e+00  3.8146973e-07 -9.1193780e-02 
  0.0000000e+00  8.6385403e+00  7.7801051e+00  1.0825235e+01  1.0822802e+01  2.0001021e+02  1.0823072e+01  1.0825514e+01  7.7801886e+00  8.6385431e+00  0.0000000e+00 -5.3840760e-02 
  0.0000000e+00  1.0770745e+01  9.9185181e+00  1.2948904e+01  1.2945827e+01  2.3148805e+02  1.2946103e+01  1.2949189e+01  9.9186058e+00  1.0770749e+01  0.0000000e+00 -8.4353108e-03 
