PdfType: replica
Format: lhagrid1
FromMCReplica: 150
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  3.1789146e-08  4.7683717e-08  1.5420381e+00  1.5421255e+00  1.5421262e+00 -1.4597296e+00  1.5423299e+00  1.5423306e+00  1.5421309e+00  4.7683717e-08  3.1789146e-08 -3.1519830e-01 
  4.7683717e-08  2.1755460e-01  1.7545649e+00  1.7545947e+00  1.7546545e+00 -3.1912391e+00  1.7548631e+00  1.7548047e+00  1.7546600e+00  2.1755521e-01  4.7683717e-08 -3.0823267e-01 
 -1.5894573e-08  4.7977871e-01  2.0118611e+00  2.0118258e+00  2.0119522e+00 -5.3547106e+00  2.0121655e+00  2.0120406e+00  2.0119586e+00  4.7977990e-01 -1.5894573e-08 -2.9965103e-01 
  9.5367433e-08  7.9013765e-01  2.3173873e+00  2.3172784e+00  2.3174806e+00 -7.8312712e+00  2.3176982e+00  2.3174980e+00  2.3174870e+00  7.9013932e-01  9.5367433e-08 -2.8913170e-01 
 -6.3578291e-08  1.1526881e+00  2.6751955e+00  2.6750033e+00  2.6752899e+00 -1.0453912e+01  2.6755128e+00  2.6752281e+00  2.6752973e+00  1.1526902e+00 -6.3578291e-08 -2.7629793e-01 
  0.0000000e+00  1.5722220e+00  3.0900736e+00  3.0897892e+00  3.0901694e+00 -1.3001507e+01  3.0903974e+00  3.0900190e+00  3.0901780e+00  1.5722249e+00  0.0000000e+00 -2.6071489e-01 
 -1.9073487e-07  2.0544055e+00  3.5676806e+00  3.5672960e+00  3.5677783e+00 -1.5193872e+01  3.5680108e+00  3.5675306e+00  3.5677869e+00  2.0544086e+00 -1.9073487e-07 -2.4188150e-01 
  3.1789146e-08  2.6058836e+00  4.1146555e+00  4.1141653e+00  4.1147547e+00 -1.6685911e+01  4.1149921e+00  4.1144052e+00  4.1147642e+00  2.6058877e+00  3.1789146e-08 -2.1922199e-01 
 -1.9073487e-07  3.2348137e+00  4.7391477e+00  4.7385502e+00  4.7392483e+00 -1.7058477e+01  4.7394891e+00  4.7387934e+00  4.7392573e+00  3.2348173e+00 -1.9073487e-07 -1.9206381e-01 
  0.0000000e+00  3.9503775e+00  5.4503293e+00  5.4496293e+00  5.4504309e+00 -1.5818958e+01  5.4506769e+00  5.4498773e+00  5.4504409e+00  3.9503820e+00  0.0000000e+00 -1.5964076e-01 
  1.9073487e-07  4.7625132e+00  6.2581267e+00  6.2573361e+00  6.2582326e+00 -1.2384818e+01  6.2584820e+00  6.2575893e+00  6.2582407e+00  4.7625184e+00  1.9073487e-07 -1.2111457e-01 
  3.8146973e-07  5.6862168e+00  7.1775236e+00  7.1766634e+00  7.1776304e+00 -6.0800538e+00  7.1778851e+00  7.1769214e+00  7.1776400e+00  5.6862216e+00  3.8146973e-07 -7.5343095e-02 
 -3.1792055e-08  1.5897482e-08  1.5031719e+00  1.5032670e+00  1.5032678e+00 -1.4202272e+00  1.5034931e+00  1.5034939e+00  1.5032738e+00  1.5891661e-08 -3.1786232e-08 -2.7549943e-01 
  4.7683717e-08  2.1186469e-01  1.7101295e+00  1.7101746e+00  1.7102273e+00 -3.0674827e+00  1.7104571e+00  1.7104065e+00  1.7102338e+00  2.1186537e-01  4.7683717e-08 -2.6881999e-01 
 -4.7683717e-08  4.6641427e-01  1.9598683e+00  1.9598567e+00  1.9599677e+00 -5.0932002e+00  1.9602032e+00  1.9600943e+00  1.9599751e+00  4.6641552e-01 -4.7683717e-08 -2.6049498e-01 
 -4.7683717e-08  7.6692826e-01  2.2556643e+00  2.2555883e+00  2.2557652e+00 -7.3740187e+00  2.2560058e+00  2.2558310e+00  2.2557731e+00  7.6693016e-01 -4.7683717e-08 -2.5030017e-01 
 -9.5367433e-08  1.1172644e+00  2.6013694e+00  2.6012206e+00  2.6014724e+00 -9.7408123e+00  2.6017182e+00  2.6014695e+00  2.6014814e+00  1.1172670e+00 -9.5367433e-08 -2.3787640e-01 
  6.3578291e-08  1.5219916e+00  3.0015483e+00  3.0013194e+00  3.0016527e+00 -1.1973232e+01  3.0019045e+00  3.0015731e+00  3.0016627e+00  1.5219944e+00  6.3578291e-08 -2.2280979e-01 
 -2.2252401e-07  1.9865204e+00  3.4616053e+00  3.4612894e+00  3.4617121e+00 -1.3795264e+01  3.4619679e+00  3.4615483e+00  3.4617219e+00  1.9865240e+00 -2.2252401e-07 -2.0462410e-01 
  1.9073487e-07  2.5172031e+00  3.9878857e+00  3.9874792e+00  3.9879944e+00 -1.4869769e+01  3.9882557e+00  3.9877436e+00  3.9880042e+00  2.5172067e+00  1.9073487e-07 -1.8277276e-01 
  0.0000000e+00  3.1218009e+00  4.5881448e+00  4.5876474e+00  4.5882549e+00 -1.4791387e+01  4.5885215e+00  4.5879159e+00  4.5882649e+00  3.1218057e+00  0.0000000e+00 -1.5661851e-01 
  0.0000000e+00  3.8090744e+00  5.2711287e+00  5.2705474e+00  5.2712412e+00 -1.3085240e+01  5.2715130e+00  5.2708230e+00  5.2712531e+00  3.8090789e+00  0.0000000e+00 -1.2543590e-01 
 -3.8146973e-07  4.5885882e+00  6.0463972e+00  6.0457439e+00  6.0465117e+00 -9.1897449e+00  6.0467896e+00  6.0460258e+00  6.0465236e+00  4.5885944e+00 -3.8146973e-07 -8.8431157e-02 
 -6.3578291e-08  5.4743295e+00  6.9279199e+00  6.9272199e+00  6.9280367e+00 -2.4686854e+00  6.9283185e+00  6.9275055e+00  6.9280481e+00  5.4743347e+00 -6.3578291e-08 -4.4528477e-02 
  2.9103831e-12  3.1792055e-08  1.4652848e+00  1.4653884e+00  1.4653894e+00 -1.3817939e+00  1.4656378e+00  1.4656389e+00  1.4653965e+00  3.1786232e-08 -2.9103831e-12 -2.3940817e-01 
 -1.1126200e-07  2.0627505e-01  1.6667705e+00  1.6668311e+00  1.6668766e+00 -2.9465337e+00  1.6671309e+00  1.6670874e+00  1.6668847e+00  2.0627578e-01 -1.1126200e-07 -2.3298801e-01 
  0.0000000e+00  4.5331642e-01  1.9091159e+00  1.9091276e+00  1.9092242e+00 -4.8388877e+00  1.9094841e+00  1.9093900e+00  1.9092329e+00  4.5331791e-01  0.0000000e+00 -2.2491224e-01 
  9.5367433e-08  7.4422997e-01  2.1954231e+00  2.1953790e+00  2.1955338e+00 -6.9318213e+00  2.1957986e+00  2.1956472e+00  2.1955426e+00  7.4423212e-01  9.5367433e-08 -2.1503280e-01 
  9.5367433e-08  1.0826843e+00  2.5293553e+00  2.5292480e+00  2.5294681e+00 -9.0549088e+00  2.5297396e+00  2.5295227e+00  2.5294778e+00  1.0826871e+00  9.5367433e-08 -2.0300758e-01 
  6.3578291e-08  1.4730369e+00  2.9152658e+00  2.9150889e+00  2.9153802e+00 -1.0989357e+01  2.9156575e+00  2.9153693e+00  2.9153905e+00  1.4730401e+00  6.3578291e-08 -1.8844289e-01 
  1.9073487e-07  1.9204524e+00  3.3583119e+00  3.3580606e+00  3.3584290e+00 -1.2464027e+01  3.3587117e+00  3.3583465e+00  3.3584392e+00  1.9204564e+00  1.9073487e-07 -1.7088640e-01 
