PdfType: replica
Format: lhagrid1
FromMCReplica: 53
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  2.3748726e-08 -4.5228742e-02 -2.2554584e+00  2.1721430e+00  2.1712809e+00  4.8631968e+00  2.1654866e+00  2.1663611e+00 -2.2615018e+00 -4.5228742e-02  2.3934991e-08 -4.0641931e-01 
 -3.9736431e-08  2.3830898e-01 -1.9567295e+00  2.4439812e+00  2.4431846e+00  3.6262267e+00  2.4373360e+00  2.4381447e+00 -1.9628313e+00  2.3831092e-01 -3.9736431e-08 -3.9996108e-01 
 -3.1789146e-08  5.6940836e-01 -1.6106985e+00  2.7635880e+00  2.7628648e+00  2.1337867e+00  2.7569628e+00  2.7576990e+00 -1.6168579e+00  5.6941205e-01 -3.1789146e-08 -3.9172673e-01 
 -9.5367433e-08  9.5184904e-01 -1.2135715e+00  3.1347325e+00  3.1340911e+00  5.2176994e-01  3.1281366e+00  3.1287904e+00 -1.2197877e+00  9.5185453e-01 -9.5367433e-08 -3.8137677e-01 
 -6.3578291e-08  1.3900248e+00 -7.6094270e-01  3.5617983e+00  3.5612464e+00 -1.0269426e+00  3.5552402e+00  3.5558043e+00 -7.6721472e-01  1.3900319e+00 -6.3578291e-08 -3.6851570e-01 
  0.0000000e+00  1.8890842e+00 -2.4765189e-01  4.0499220e+00  4.0494690e+00 -2.2764921e+00  4.0434113e+00  4.0438776e+00 -2.5397876e-01  1.8890927e+00  0.0000000e+00 -3.5268855e-01 
 -9.5367433e-08  2.4550624e+00  3.3234662e-01  4.6051321e+00  4.6047835e+00 -2.9332557e+00  4.5986753e+00  4.5990376e+00  3.2596552e-01  2.4550726e+00 -9.5367433e-08 -3.3337247e-01 
  0.0000000e+00  3.0949860e+00  9.8608583e-01  5.2344460e+00  5.2342043e+00 -2.6400681e+00  5.2280469e+00  5.2283010e+00  9.7965145e-01  3.0949972e+00  0.0000000e+00 -3.0996844e-01 
 -2.5431316e-07  3.8173864e+00  1.7221048e+00  5.9463840e+00  5.9462500e+00 -9.6716422e-01  5.9400434e+00  5.9401922e+00  1.7156178e+00  3.8173990e+00 -2.5431316e-07 -2.8177822e-01 
  0.0000000e+00  4.6318331e+00  2.5499752e+00  6.7505116e+00  6.7504773e+00  2.5871267e+00  6.7442231e+00  6.7442718e+00  2.5434363e+00  4.6318469e+00  0.0000000e+00 -2.4800856e-01 
  1.9073487e-07  5.5486712e+00  3.4800460e+00  7.6571646e+00  7.6572161e+00  8.6123600e+00  7.6509151e+00  7.6508780e+00  3.4734559e+00  5.5486865e+00  1.9073487e-07 -2.0779416e-01 
 -6.3578291e-08  6.5832043e+00  4.5276141e+00  8.6816359e+00  8.6817465e+00  1.7791363e+01  8.6754026e+00  8.6753044e+00  4.5209727e+00  6.5832195e+00 -6.3578291e-08 -1.5995547e-01 
 -2.3934991e-08 -4.4730656e-02 -2.1233151e+00  2.0742805e+00  2.0733874e+00  4.7360215e+00  2.0670881e+00  2.0679946e+00 -2.1298864e+00 -4.4730656e-02 -2.3748726e-08 -3.5771427e-01 
 -2.3841858e-08  2.2989438e-01 -1.8343606e+00  2.3377495e+00  2.3369124e+00  3.5814254e+00  2.3305595e+00  2.3314109e+00 -1.8409896e+00  2.2989661e-01 -2.3841858e-08 -3.5156763e-01 
  0.0000000e+00  5.4983389e-01 -1.5003181e+00  2.6467469e+00  2.6459723e+00  2.2170882e+00  2.6395659e+00  2.6403549e+00 -1.5070037e+00  5.4983819e-01  0.0000000e+00 -3.4361026e-01 
  9.5367433e-08  9.1867071e-01 -1.1176112e+00  3.0048280e+00  3.0041232e+00  7.8113377e-01  2.9976661e+00  2.9983852e+00 -1.1243531e+00  9.1867697e-01  9.5367433e-08 -3.3362031e-01 
 -6.3578291e-08  1.3405730e+00 -6.8205929e-01  3.4161515e+00  3.4155238e+00 -5.4374641e-01  3.4090168e+00  3.4096589e+00 -6.8885583e-01  1.3405808e+00 -6.3578291e-08 -3.2122183e-01 
  0.0000000e+00  1.8204354e+00 -1.8875721e-01  3.8856039e+00  3.8850601e+00 -1.5248160e+00  3.8785033e+00  3.8790615e+00 -1.9560787e-01  1.8204454e+00  0.0000000e+00 -3.0598292e-01 
 -9.5367433e-08  2.3640022e+00  3.6804807e-01  4.4189177e+00  4.4184632e+00 -1.8749925e+00  4.4118590e+00  4.4123282e+00  3.6114436e-01  2.3640134e+00 -9.5367433e-08 -2.8740796e-01 
  6.3578291e-08  2.9779668e+00  9.9505812e-01  5.0227809e+00  5.0224166e+00 -1.2474556e+00  5.0157638e+00  5.0161424e+00  9.8810238e-01  2.9779801e+00  6.3578291e-08 -2.6492959e-01 
  1.2715658e-07  3.6704230e+00  1.7003707e+00  5.7052789e+00  5.7050023e+00  7.7143669e-01  5.6983018e+00  5.6985927e+00  1.6933638e+00  3.6704378e+00  1.2715658e-07 -2.3788776e-01 
  0.0000000e+00  4.4504704e+00  2.4930880e+00  6.4755001e+00  6.4753036e+00  4.6632543e+00  6.4685583e+00  6.4687686e+00  2.4860303e+00  4.4504857e+00  0.0000000e+00 -2.0553298e-01 
  3.8146973e-07  5.3280268e+00  3.3831320e+00  7.3433595e+00  7.3432269e+00  1.0994184e+01  7.3364358e+00  7.3365846e+00  3.3760254e+00  5.3280439e+00  3.8146973e-07 -1.6704758e-01 
  3.8146973e-07  6.3173423e+00  4.3847470e+00  8.3230991e+00  8.3230028e+00  2.0405251e+01  8.3161688e+00  8.3162794e+00  4.3775916e+00  6.3173604e+00  3.8146973e-07 -1.2132255e-01 
  2.3748726e-08 -4.4148073e-02 -1.9983535e+00  1.9811877e+00  1.9802628e+00  4.6121716e+00  1.9734257e+00  1.9743659e+00 -2.0054867e+00 -4.4148073e-02  2.3934991e-08 -3.1342185e-01 
  0.0000000e+00  2.2177526e-01 -1.7188882e+00  2.2364950e+00  2.2356162e+00  3.5375926e+00  2.2287281e+00  2.2296219e+00 -1.7260772e+00  2.2177774e-01  0.0000000e+00 -3.0755296e-01 
 -1.1126200e-07  5.3086472e-01 -1.3964810e+00  2.5351644e+00  2.5343382e+00  2.2962480e+00  2.5274005e+00  2.5282419e+00 -1.4037249e+00  5.3086954e-01 -1.1126200e-07 -2.9986137e-01 
  4.7683717e-08  8.8650346e-01 -1.0277442e+00  2.8805616e+00  2.8797951e+00  1.0278341e+00  2.8728080e+00  2.8735898e+00 -1.0350420e+00  8.8651049e-01  4.7683717e-08 -2.9021755e-01 
  6.3578291e-08  1.2926458e+00 -6.0871232e-01  3.2766318e+00  3.2759306e+00 -8.5789867e-02  3.2688963e+00  3.2696128e+00 -6.1606276e-01  1.2926549e+00  6.3578291e-08 -2.7826440e-01 
 -1.9073487e-07  1.7539448e+00 -1.3472275e-01  3.7280185e+00  3.7273881e+00 -8.1560117e-01  3.7203062e+00  3.7209525e+00 -1.4212476e-01  1.7539557e+00 -1.9073487e-07 -2.6359218e-01 
  0.0000000e+00  2.2758670e+00  3.9969885e-01  4.2401781e+00  4.2396226e+00 -8.8155657e-01  4.2324953e+00  4.2330670e+00  3.9224628e-01  2.2758796e+00  0.0000000e+00 -2.4573129e-01 
