PdfType: replica
Format: lhagrid1
FromMCReplica: 73
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
 -4.7680807e-08  1.5891661e-08  2.2114704e+00  2.2180707e+00  2.2180705e+00  1.0714344e+00  2.2182403e+00  2.2182405e+00  2.2116656e+00  1.5897482e-08 -4.7686626e-08 -3.4798878e-01 
  0.0000000e+00  3.6429831e-01  2.5671554e+00  2.5737364e+00  2.5737948e+00 -2.3451662e-01  2.5739682e+00  2.5739098e+00  2.5673549e+00  3.6429882e-01  0.0000000e+00 -3.3879748e-01 
 -9.5367433e-08  7.8752202e-01  2.9819238e+00  2.9884799e+00  2.9886019e+00 -1.6080028e+00  2.9887795e+00  2.9886575e+00  2.9821274e+00  7.8752303e-01 -9.5367433e-08 -3.2731453e-01 
  9.5367433e-08  1.2743262e+00  3.4604225e+00  3.4669473e+00  3.4671397e+00 -2.8443329e+00  3.4673197e+00  3.4671276e+00  3.4606285e+00  1.2743278e+00  9.5367433e-08 -3.1312886e-01 
  1.2715658e-07  1.8301479e+00  4.0080771e+00  4.0145674e+00  4.0148335e+00 -3.6858075e+00  4.0150175e+00  4.0147519e+00  4.0082874e+00  1.8301495e+00  1.2715658e-07 -2.9576311e-01 
 -1.2715658e-07  2.4613581e+00  4.6312509e+00  4.6377039e+00  4.6380467e+00 -3.8153639e+00  4.6382341e+00  4.6378913e+00  4.6314654e+00  2.4613602e+00 -1.2715658e-07 -2.7467066e-01 
  1.2715658e-07  3.1754069e+00  5.3373828e+00  5.3437986e+00  5.3442178e+00 -2.8518445e+00  5.3444090e+00  5.3439898e+00  5.3376017e+00  3.1754088e+00  1.2715658e-07 -2.4922633e-01 
  0.0000000e+00  3.9809325e+00  6.1350999e+00  6.1414838e+00  6.1419740e+00 -3.4373271e-01  6.1421680e+00  6.1416779e+00  6.1353216e+00  3.9809349e+00  0.0000000e+00 -2.1871658e-01 
 -3.8146973e-07  4.8882589e+00  7.0347123e+00  7.0410757e+00  7.0416250e+00  4.2379513e+00  7.0418224e+00  7.0412731e+00  7.0349369e+00  4.8882618e+00 -3.8146973e-07 -1.8231350e-01 
  1.9073487e-07  5.9089813e+00  8.0478001e+00  8.0541639e+00  8.0547523e+00  1.1502328e+01  8.0549536e+00  8.0543652e+00  8.0480289e+00  5.9089856e+00  1.9073487e-07 -1.3907976e-01 
 -3.8146973e-07  7.0558090e+00  9.1870584e+00  9.1934528e+00  9.1940498e+00  2.2159079e+01  9.1942558e+00  9.1936588e+00  9.1872921e+00  7.0558133e+00 -3.8146973e-07 -8.7995388e-02 
 -3.8146973e-07  8.3462448e+00  1.0469970e+01  1.0476438e+01  1.0476999e+01  3.6997726e+01  1.0477206e+01  1.0476645e+01  1.0470205e+01  8.3462486e+00 -3.8146973e-07 -2.7680110e-02 
 -4.7680807e-08 -4.7684686e-08  2.1430843e+00  2.1499810e+00  2.1499808e+00  1.1044543e+00  2.1501667e+00  2.1501670e+00  2.1432979e+00 -4.7682747e-08 -4.7686626e-08 -3.0525967e-01 
 -1.5894573e-08  3.5285071e-01  2.4875770e+00  2.4944649e+00  2.4945142e+00 -7.2220780e-02  2.4947050e+00  2.4946556e+00  2.4877958e+00  3.5285127e-01 -1.5894573e-08 -2.9646182e-01 
  2.2252401e-07  7.6174968e-01  2.8882716e+00  2.8951454e+00  2.8952498e+00 -1.2649926e+00  2.8954442e+00  2.8953397e+00  2.8884943e+00  7.6175088e-01  2.2252401e-07 -2.8537375e-01 
  0.0000000e+00  1.2311025e+00  3.3495638e+00  3.3564191e+00  3.3565829e+00 -2.2705255e+00  3.3567808e+00  3.3566170e+00  3.3497901e+00  1.2311040e+00  0.0000000e+00 -2.7169448e-01 
  1.9073487e-07  1.7660671e+00  3.8766022e+00  3.8834357e+00  3.8836617e+00 -2.8356361e+00  3.8838642e+00  3.8836381e+00  3.8768337e+00  1.7660694e+00  1.9073487e-07 -2.5497168e-01 
  3.1789146e-08  2.3726957e+00  4.4754300e+00  4.4822392e+00  4.4825301e+00 -2.6514962e+00  4.4827356e+00  4.4824448e+00  4.4756637e+00  2.3726983e+00  3.1789146e-08 -2.3468798e-01 
  1.9073487e-07  3.0580623e+00  5.1531081e+00  5.1598969e+00  5.1602492e+00 -1.3494107e+00  5.1604581e+00  5.1601052e+00  5.1533461e+00  3.0580642e+00  1.9073487e-07 -2.1025237e-01 
  0.0000000e+00  3.8303716e+00  5.9178343e+00  5.9246087e+00  5.9250169e+00  1.5049965e+00  5.9252295e+00  5.9248214e+00  5.9180765e+00  3.8303752e+00  0.0000000e+00 -1.8099107e-01 
 -3.8146973e-07  4.6993957e+00  6.7793632e+00  6.7861362e+00  6.7865858e+00  6.4170432e+00  6.7868028e+00  6.7863531e+00  6.7796092e+00  4.6993990e+00 -3.8146973e-07 -1.4612341e-01 
  0.0000000e+00  5.6761179e+00  7.7486672e+00  7.7554598e+00  7.7559304e+00  1.3967176e+01  7.7561512e+00  7.7556806e+00  7.7489176e+00  5.6761212e+00  0.0000000e+00 -1.0476624e-01 
  2.5431316e-07  6.7726583e+00  8.8378506e+00  8.8446951e+00  8.8451557e+00  2.4831636e+01  8.8453798e+00  8.8449192e+00  8.8381052e+00  6.7726622e+00  2.5431316e-07 -5.5958610e-02 
  3.8146973e-07  8.0052900e+00  1.0063168e+01  1.0070107e+01  1.0070513e+01  3.9748966e+01  1.0070743e+01  1.0070337e+01  1.0063428e+01  8.0052958e+00  3.8146973e-07  1.5946352e-03 
 -9.5370339e-08  3.1792055e-08  2.0767856e+00  2.0839920e+00  2.0839918e+00  1.1384917e+00  2.0841966e+00  2.0841968e+00  2.0770202e+00  3.1786232e-08 -9.5364520e-08 -2.6641110e-01 
  7.9472862e-08  3.4166163e-01  2.4103391e+00  2.4175458e+00  2.4175878e+00  8.7033391e-02  2.4177964e+00  2.4177544e+00  2.4105775e+00  3.4166229e-01  7.9472862e-08 -2.5797400e-01 
 -1.5894572e-07  7.3660654e-01  2.7973223e+00  2.8045256e+00  2.8046141e+00 -9.3297875e-01  2.8048272e+00  2.8047385e+00  2.7975659e+00  7.3660767e-01 -1.5894572e-07 -2.4726839e-01 
 -3.1789146e-08  1.1890064e+00  3.2419004e+00  3.2490964e+00  3.2492344e+00 -1.7202326e+00  3.2494516e+00  3.2493136e+00  3.2421482e+00  1.1890085e+00 -3.1789146e-08 -2.3407973e-01 
 -1.9073487e-07  1.7037549e+00  3.7489550e+00  3.7561414e+00  3.7563317e+00 -2.0266552e+00  3.7565539e+00  3.7563636e+00  3.7492077e+00  1.7037569e+00 -1.9073487e-07 -2.1797960e-01 
  2.2252401e-07  2.2865961e+00  4.3242235e+00  4.3313999e+00  4.3316426e+00 -1.5521291e+00  4.3318677e+00  4.3316250e+00  4.3244786e+00  2.2865987e+00  2.2252401e-07 -1.9847867e-01 
 -1.2715658e-07  2.9442461e+00  4.9744077e+00  4.9815774e+00  4.9818697e+00  5.9263568e-02  4.9821005e+00  4.9818087e+00  4.9746699e+00  2.9442487e+00 -1.2715658e-07 -1.7501862e-01 
