PdfType: replica
Format: lhagrid1
FromMCReplica: 66
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
 -1.5895299e-08  3.3378626e-07  2.3129210e+00  2.3128939e+00  2.3128955e+00  3.8891408e+00  2.3130095e+00  2.3130109e+00  2.3128912e+00  3.3378578e-07 -1.5893844e-08 -6.5017003e-01 
  0.0000000e+00  4.1893774e-01  2.7226841e+00  2.7225533e+00  2.7226586e+00  3.1433811e+00  2.7227755e+00  2.7226732e+00  2.7226541e+00  4.1893813e-01  0.0000000e+00 -6.4038485e-01 
  6.3578291e-08  9.0007180e-01  3.1948135e+00  3.1945720e+00  3.1947870e+00  2.4929485e+00  3.1949060e+00  3.1946950e+00  3.1947830e+00  9.0007252e-01  6.3578291e-08 -6.2813437e-01 
  9.5367433e-08  1.4483548e+00  3.7342503e+00  3.7338943e+00  3.7342241e+00  2.1579461e+00  3.7343457e+00  3.7340200e+00  3.7342193e+00  1.4483559e+00  9.5367433e-08 -6.1299050e-01 
 -1.9073487e-07  2.0695448e+00  4.3467431e+00  4.3462682e+00  4.3467169e+00  2.4109261e+00  4.3468418e+00  4.3463974e+00  4.3467116e+00  2.0695457e+00 -1.9073487e-07 -5.9445697e-01 
  0.0000000e+00  2.7703536e+00  5.0389934e+00  5.0383968e+00  5.0389662e+00  3.5832801e+00  5.0390944e+00  5.0385289e+00  5.0389619e+00  2.7703550e+00  0.0000000e+00 -5.7196653e-01 
  0.0000000e+00  3.5585854e+00  5.8187938e+00  5.8180785e+00  5.8187652e+00  6.0698500e+00  5.8188977e+00  5.8182149e+00  5.8187633e+00  3.5585868e+00  0.0000000e+00 -5.4487169e-01 
  0.0000000e+00  4.4432530e+00  6.6951442e+00  6.6943188e+00  6.6951170e+00  1.0335177e+01  6.6952515e+00  6.6944571e+00  6.6951127e+00  4.4432549e+00  0.0000000e+00 -5.1243448e-01 
  0.0000000e+00  5.4350543e+00  7.6787295e+00  7.6778049e+00  7.6787004e+00  1.6920357e+01  7.6788363e+00  7.6779456e+00  7.6786971e+00  5.4350557e+00  0.0000000e+00 -4.7380018e-01 
  0.0000000e+00  6.5459757e+00  8.7815208e+00  8.7805195e+00  8.7814922e+00  2.6445938e+01  8.7816305e+00  8.7806616e+00  8.7814884e+00  6.5459766e+00  0.0000000e+00 -4.2800260e-01 
  0.0000000e+00  7.7891569e+00  1.0016641e+01  1.0015599e+01  1.0016613e+01  3.9632385e+01  1.0016753e+01  1.0015744e+01  1.0016605e+01  7.7891593e+00  0.0000000e+00 -3.7399238e-01 
  8.9009603e-07  9.1824217e+00  1.1401891e+01  1.1400853e+01  1.1401860e+01  5.7278206e+01  1.1402005e+01  1.1401002e+01  1.1401856e+01  9.1824236e+00  8.9009603e-07 -3.1034973e-01 
 -1.5893116e-08  3.9736381e-07  2.2392912e+00  2.2392619e+00  2.2392631e+00  3.9070022e+00  2.2393904e+00  2.2393920e+00  2.2392585e+00  3.9736477e-07 -1.5896028e-08 -5.8154988e-01 
  0.0000000e+00  4.0480220e-01  2.6352043e+00  2.6350844e+00  2.6351759e+00  3.2896917e+00  2.6353066e+00  2.6352181e+00  2.6351724e+00  4.0480259e-01  0.0000000e+00 -5.7224661e-01 
 -9.5367433e-08  8.6865890e-01  3.0903354e+00  3.0901196e+00  3.0903068e+00  2.8110836e+00  3.0904396e+00  3.0902565e+00  3.0903022e+00  8.6865956e-01 -9.5367433e-08 -5.6044400e-01 
  1.9073487e-07  1.3962522e+00  3.6093557e+00  3.6090405e+00  3.6093266e+00  2.6879325e+00  3.6094625e+00  3.6091805e+00  3.6093221e+00  1.3962532e+00  1.9073487e-07 -5.4587460e-01 
  0.0000000e+00  1.9930326e+00  4.1977067e+00  4.1972890e+00  4.1976767e+00  3.1862259e+00  4.1978159e+00  4.1974325e+00  4.1976733e+00  1.9930341e+00  0.0000000e+00 -5.2806896e-01 
  0.0000000e+00  2.6653609e+00  4.8617382e+00  4.8612180e+00  4.8617082e+00  4.6270146e+00  4.8618493e+00  4.8613634e+00  4.8617034e+00  2.6653626e+00  0.0000000e+00 -5.0649107e-01 
 -1.9073487e-07  3.4206319e+00  5.6088333e+00  5.6082139e+00  5.6088028e+00  7.3905287e+00  5.6089492e+00  5.6083646e+00  5.6087999e+00  3.4206340e+00 -1.9073487e-07 -4.8052996e-01 
  0.0000000e+00  4.2673864e+00  6.4475222e+00  6.4468112e+00  6.4474912e+00  1.1921974e+01  6.4476395e+00  6.4469638e+00  6.4474864e+00  4.2673883e+00  0.0000000e+00 -4.4948992e-01 
  6.3578291e-08  5.2157240e+00  7.3878880e+00  7.3871026e+00  7.3878574e+00  1.8736607e+01  7.3880091e+00  7.3872585e+00  7.3878536e+00  5.2157264e+00  6.3578291e-08 -4.1256618e-01 
  3.8146973e-07  6.2769771e+00  8.4412527e+00  8.4404125e+00  8.4412203e+00  2.8424057e+01  8.4413748e+00  8.4405708e+00  8.4412165e+00  6.2769799e+00  3.8146973e-07 -3.6884981e-01 
  0.0000000e+00  7.4636397e+00  9.6200905e+00  9.6192331e+00  9.6200590e+00  4.1668987e+01  9.6202154e+00  9.6193943e+00  9.6200542e+00  7.4636416e+00  0.0000000e+00 -3.1735364e-01 
 -8.9009603e-07  8.7922688e+00  1.0940942e+01  1.0940113e+01  1.0940909e+01  5.9216980e+01  1.0941072e+01  1.0940280e+01  1.0940905e+01  8.7922707e+00 -8.9009603e-07 -2.5674716e-01 
  6.3578291e-08  4.7683619e-07  2.1680365e+00  2.1680048e+00  2.1680062e+00  3.9249709e+00  2.1681466e+00  2.1681483e+00  2.1679997e+00  4.7683812e-07  6.3578291e-08 -5.1892829e-01 
 -9.5367433e-08  3.9101475e-01  2.5504379e+00  2.5503283e+00  2.5504081e+00  3.4306574e+00  2.5505521e+00  2.5504763e+00  2.5504024e+00  3.9101526e-01 -9.5367433e-08 -5.1006067e-01 
  0.0000000e+00  8.3807242e-01  2.9890406e+00  2.9888487e+00  2.9890103e+00  3.1144881e+00  2.9891574e+00  2.9889996e+00  2.9890039e+00  8.3807313e-01  0.0000000e+00 -4.9869090e-01 
 -3.1789146e-08  1.3455983e+00  3.4882596e+00  3.4879820e+00  3.4882283e+00  3.1893384e+00  3.4883783e+00  3.4881361e+00  3.4882219e+00  1.3455994e+00 -3.1789146e-08 -4.8467660e-01 
  3.1789146e-08  1.9187528e+00  4.0532441e+00  4.0528789e+00  4.0532126e+00  3.9141927e+00  4.0533657e+00  4.0530372e+00  4.0532060e+00  1.9187543e+00  3.1789146e-08 -4.6757394e-01 
  0.0000000e+00  2.5635593e+00  4.6900077e+00  4.6895566e+00  4.6899748e+00  5.5994592e+00  4.6901326e+00  4.6897182e+00  4.6899700e+00  2.5635607e+00  0.0000000e+00 -4.4687700e-01 
  0.0000000e+00  3.2870224e+00  5.4055452e+00  5.4050121e+00  5.4055119e+00  8.6106339e+00  5.4056716e+00  5.4051757e+00  5.4055052e+00  3.2870245e+00  0.0000000e+00 -4.2200941e-01 
