PdfType: replica
Format: lhagrid1
FromMCReplica: 61
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  1.4551915e-12  4.6478984e-01  1.4585338e+00  1.4595159e+00  1.4595164e+00  4.6635485e+00  1.4597702e+00  1.4597707e+00  1.4584218e+00  4.6478990e-01 -1.4551915e-12 -2.1635774e-01 
 -1.5894572e-07  7.9412115e-01  1.7820625e+00  1.7830402e+00  1.7830569e+00  3.6596971e+00  1.7833155e+00  1.7832998e+00  1.7819492e+00  7.9412168e-01 -1.5894572e-07 -2.0771155e-01 
 -9.5367433e-08  1.1765314e+00  2.1587622e+00  2.1597307e+00  2.1597681e+00  2.4781742e+00  2.1600316e+00  2.1599953e+00  2.1586471e+00  1.1765325e+00 -9.5367433e-08 -1.9701572e-01 
 -6.3578291e-08  1.6161904e+00  2.5927975e+00  2.5937517e+00  2.5938153e+00  1.2820787e+00  2.5940845e+00  2.5940218e+00  2.5926821e+00  1.6161917e+00 -6.3578291e-08 -1.8389635e-01 
 -1.2715658e-07  2.1179547e+00  3.0890219e+00  3.0899577e+00  3.0900512e+00  2.8493476e-01  3.0903249e+00  3.0902333e+00  3.0889049e+00  2.1179566e+00 -1.2715658e-07 -1.6791773e-01 
  6.3578291e-08  2.6875157e+00  3.6531193e+00  3.6540339e+00  3.6541605e+00 -2.4308270e-01  3.6544392e+00  3.6543136e+00  3.6530004e+00  2.6875179e+00  6.3578291e-08 -1.4857979e-01 
  0.0000000e+00  3.3315396e+00  4.2917500e+00  4.2926416e+00  4.2928033e+00  2.9686993e-02  4.2930875e+00  4.2929277e+00  4.2916303e+00  3.3315427e+00  0.0000000e+00 -1.2530923e-01 
 -1.9073487e-07  4.0577784e+00  5.0126576e+00  5.0135288e+00  5.0137219e+00  1.5024754e+00  5.0140104e+00  5.0138197e+00  5.0125365e+00  4.0577807e+00 -1.9073487e-07 -9.7450353e-02 
 -1.2715658e-07  4.8755789e+00  5.8251820e+00  5.8260427e+00  5.8262591e+00  4.6502628e+00  5.8265524e+00  5.8263378e+00  5.8250589e+00  4.8755817e+00 -1.2715658e-07 -6.4240731e-02 
 -4.4504802e-07  5.7954407e+00  6.7398090e+00  6.7406726e+00  6.7408986e+00  1.0024769e+01  6.7411966e+00  6.7409730e+00  6.7396841e+00  5.7954435e+00 -4.4504802e-07 -2.4815576e-02 
  3.8146973e-07  6.8287964e+00  7.7679610e+00  7.7688513e+00  7.7690616e+00  1.8272905e+01  7.7693658e+00  7.7691574e+00  7.7678361e+00  6.8288007e+00  3.8146973e-07  2.1767335e-02 
 -3.8146973e-07  7.9920049e+00  8.9259825e+00  8.9269371e+00  8.9270954e+00  3.0128633e+01  8.9274044e+00  8.9272461e+00  8.9258547e+00  7.9920077e+00 -3.8146973e-07  7.6787494e-02 
  4.7684200e-08  4.6837428e-01  1.4155799e+00  1.4166390e+00  1.4166397e+00  4.5445118e+00  1.4169177e+00  1.4169184e+00  1.4154581e+00  4.6837422e-01  4.7683230e-08 -1.8538262e-01 
 -1.1126200e-07  7.8669953e-01  1.7282348e+00  1.7292953e+00  1.7293071e+00  3.6253278e+00  1.7295901e+00  1.7295798e+00  1.7281111e+00  7.8670007e-01 -1.1126200e-07 -1.7705980e-01 
  0.0000000e+00  1.1555327e+00  2.0914857e+00  2.0925441e+00  2.0925708e+00  2.5739083e+00  2.0928597e+00  2.0928347e+00  2.0913610e+00  1.1555340e+00  0.0000000e+00 -1.6670041e-01 
  0.0000000e+00  1.5788132e+00  2.5092692e+00  2.5103204e+00  2.5103662e+00  1.5543683e+00  2.5106597e+00  2.5106161e+00  2.5091422e+00  1.5788147e+00  0.0000000e+00 -1.5401497e-01 
 -9.5367433e-08  2.0611439e+00  2.9861810e+00  2.9872229e+00  2.9872909e+00  7.7850372e-01  2.9875910e+00  2.9875250e+00  2.9860535e+00  2.0611455e+00 -9.5367433e-08 -1.3858990e-01 
 -3.1789146e-08  2.6079290e+00  3.5276220e+00  3.5286517e+00  3.5287447e+00  5.1147366e-01  3.5290499e+00  3.5289588e+00  3.5274928e+00  2.6079316e+00 -3.1789146e-08 -1.1995116e-01 
 -1.9073487e-07  3.2255056e+00  4.1399212e+00  4.1409388e+00  4.1410565e+00  1.0761311e+00  4.1413670e+00  4.1412511e+00  4.1397901e+00  3.2255082e+00 -1.9073487e-07 -9.7555920e-02 
 -1.9073487e-07  3.9212439e+00  4.8304415e+00  4.8314514e+00  4.8315897e+00  2.8586838e+00  4.8319063e+00  4.8317699e+00  4.8303089e+00  3.9212468e+00 -1.9073487e-07 -7.0784092e-02 
  0.0000000e+00  4.7040038e+00  5.6080337e+00  5.6090446e+00  5.6091938e+00  6.3149295e+00  5.6095152e+00  5.6093678e+00  5.6078997e+00  4.7040071e+00  0.0000000e+00 -3.8915701e-02 
  1.9073487e-07  5.5837474e+00  6.4826498e+00  6.4836788e+00  6.4838238e+00  1.1972940e+01  6.4841514e+00  6.4840083e+00  6.4825144e+00  5.5837512e+00  1.9073487e-07 -1.1347799e-03 
  0.0000000e+00  6.5714102e+00  7.4652147e+00  7.4662848e+00  7.4664016e+00  2.0452007e+01  7.4667311e+00  7.4666185e+00  7.4650750e+00  6.5714130e+00  0.0000000e+00  4.3447822e-02 
 -5.0862633e-07  7.6822157e+00  8.5709352e+00  8.5720854e+00  8.5721369e+00  3.2440266e+01  8.5724726e+00  8.5724249e+00  8.5707951e+00  7.6822209e+00 -5.0862633e-07  9.6033983e-02 
  0.0000000e+00  4.7198629e-01  1.3736894e+00  1.3748317e+00  1.3748324e+00  4.4285097e+00  1.3751371e+00  1.3751378e+00  1.3735569e+00  4.7198629e-01  0.0000000e+00 -1.5727288e-01 
  0.0000000e+00  7.7960312e-01  1.6757646e+00  1.6769136e+00  1.6769207e+00  3.5908926e+00  1.6772312e+00  1.6772256e+00  1.6756301e+00  7.7960366e-01  0.0000000e+00 -1.4925040e-01 
  9.5367433e-08  1.1352571e+00  2.0259621e+00  2.0271151e+00  2.0271320e+00  2.6635478e+00  2.0274489e+00  2.0274334e+00  2.0258262e+00  1.1352583e+00  9.5367433e-08 -1.3921802e-01 
  1.5894572e-07  1.5426713e+00  2.4280016e+00  2.4291551e+00  2.4291847e+00  1.8109486e+00  2.4295068e+00  2.4294791e+00  2.4278638e+00  1.5426729e+00  1.5894572e-07 -1.2695393e-01 
  1.2715658e-07  2.0062079e+00  2.8862393e+00  2.8873906e+00  2.8874362e+00  1.2425429e+00  2.8877642e+00  2.8877208e+00  2.8861001e+00  2.0062099e+00  1.2715658e-07 -1.1206583e-01 
  9.5367433e-08  2.5309994e+00  3.4058027e+00  3.4069510e+00  3.4070129e+00  1.2179314e+00  3.4073477e+00  3.4072876e+00  3.4056618e+00  2.5310020e+00  9.5367433e-08 -9.4104581e-02 
 -1.9073487e-07  3.1230659e+00  3.9927049e+00  3.9938514e+00  3.9939294e+00  2.0507357e+00  3.9942696e+00  3.9941938e+00  3.9925623e+00  3.1230686e+00 -1.9073487e-07 -7.2556593e-02 
