PdfType: replica
Format: lhagrid1
FromMCReplica: 38
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  3.1790599e-08  1.0281722e-03  1.4378234e+00  1.4390066e+00  1.4390075e+00  4.9041900e-01  1.4390842e+00  1.4390851e+00  1.4378697e+00  1.0281722e-03  3.1787689e-08  5.3220280e-02 
  0.0000000e+00  2.6017091e-01  1.6924345e+00  1.6936508e+00  1.6936305e+00 -8.2518977e-01  1.6937103e+00  1.6937327e+00  1.6924796e+00  2.6017126e-01  0.0000000e+00  6.0177065e-02 
  0.0000000e+00  5.6598860e-01  1.9938061e+00  1.9950528e+00  1.9950142e+00 -2.4106052e+00  1.9950974e+00  1.9951380e+00  1.9938504e+00  5.6598938e-01  0.0000000e+00  6.8859607e-02 
  4.7683717e-08  9.2218179e-01  2.3456342e+00  2.3469064e+00  2.3468542e+00 -4.1363511e+00  2.3469405e+00  2.3469951e+00  2.3456774e+00  9.2218268e-01  4.7683717e-08  7.9597890e-02 
 -2.2252401e-07  1.3330443e+00  2.7522082e+00  2.7535026e+00  2.7534406e+00 -5.8267035e+00  2.7535300e+00  2.7535951e+00  2.7522504e+00  1.3330454e+00 -2.2252401e-07  9.2777342e-02 
 -1.9073487e-07  1.8036044e+00  3.2185509e+00  3.2198641e+00  3.2197950e+00 -7.2537355e+00  3.2198880e+00  3.2199602e+00  3.2185922e+00  1.8036059e+00 -1.9073487e-07  1.0884180e-01 
 -1.9073487e-07  2.3397570e+00  3.7505524e+00  3.7518828e+00  3.7518084e+00 -8.1325264e+00  3.7519035e+00  3.7519808e+00  3.7505910e+00  2.3397586e+00 -1.9073487e-07  1.2830172e-01 
  0.0000000e+00  2.9483628e+00  4.3550644e+00  4.3564148e+00  4.3563333e+00 -8.1154289e+00  4.3564329e+00  4.3565164e+00  4.3551030e+00  2.9483652e+00  0.0000000e+00  1.5174255e-01 
  0.0000000e+00  3.6377692e+00  5.0404286e+00  5.0418034e+00  5.0417089e+00 -6.7828417e+00  5.0418115e+00  5.0419083e+00  5.0404654e+00  3.6377714e+00  0.0000000e+00  1.7984712e-01 
 -3.8146973e-07  4.4173341e+00  5.8159919e+00  5.8174009e+00  5.8172841e+00 -3.6442049e+00  5.8173900e+00  5.8175111e+00  5.8160272e+00  4.4173360e+00 -3.8146973e-07  2.1339180e-01 
  1.9073487e-07  5.2971587e+00  6.6918454e+00  6.6933117e+00  6.6931505e+00  1.8775984e+00  6.6932583e+00  6.6934233e+00  6.6918788e+00  5.2971606e+00  1.9073487e-07  2.5322396e-01 
 -6.9936118e-07  6.2923017e+00  7.6830316e+00  7.6845846e+00  7.6843495e+00  1.0453787e+01  7.6844616e+00  7.6847005e+00  7.6830654e+00  6.2923045e+00 -6.9936118e-07  3.0049944e-01 
 -4.7682988e-08  1.1247159e-03  1.4038824e+00  1.4051474e+00  1.4051487e+00  5.0632823e-01  1.4052387e+00  1.4052399e+00  1.4039226e+00  1.1247157e-03 -4.7684445e-08  6.1399065e-02 
  4.7683717e-08  2.5259423e-01  1.6509216e+00  1.6522223e+00  1.6522009e+00 -7.1553689e-01  1.6522940e+00  1.6523185e+00  1.6509603e+00  2.5259468e-01  4.7683717e-08  6.8138130e-02 
  0.0000000e+00  5.4857957e-01  1.9425597e+00  1.9438930e+00  1.9438517e+00 -2.1609998e+00  1.9439486e+00  1.9439929e+00  1.9425973e+00  5.4858047e-01  0.0000000e+00  7.6565959e-02 
  9.5367433e-08  8.9257812e-01  2.2822900e+00  2.2836525e+00  2.2835948e+00 -3.6981564e+00  2.2836955e+00  2.2837563e+00  2.2823265e+00  8.9257914e-01  9.5367433e-08  8.6971425e-02 
 -6.3578291e-08  1.2886631e+00  2.6741803e+00  2.6755691e+00  2.6754982e+00 -5.1511927e+00  2.6756024e+00  2.6756766e+00  2.6742156e+00  1.2886649e+00 -6.3578291e-08  9.9721082e-02 
  0.0000000e+00  1.7416161e+00  3.1230075e+00  3.1244204e+00  3.1243384e+00 -6.2949409e+00  3.1244466e+00  3.1245317e+00  3.1230421e+00  1.7416177e+00  0.0000000e+00  1.1523648e-01 
  1.2715658e-07  2.2570462e+00  3.6343751e+00  3.6358106e+00  3.6357186e+00 -6.8505654e+00  3.6358299e+00  3.6359260e+00  3.6344075e+00  2.2570488e+00  1.2715658e-07  1.3400181e-01 
  1.2715658e-07  2.8414924e+00  4.2148142e+00  4.2162762e+00  4.2161708e+00 -6.4802132e+00  4.2162857e+00  4.2163949e+00  4.2148457e+00  2.8414950e+00  1.2715658e-07  1.5657175e-01 
  1.9073487e-07  3.5028741e+00  4.8722372e+00  4.8737321e+00  4.8736062e+00 -4.7797694e+00  4.8737254e+00  4.8738551e+00  4.8722668e+00  3.5028772e+00  1.9073487e-07  1.8359216e-01 
  1.9073487e-07  4.2500930e+00  5.6155348e+00  5.6170754e+00  5.6169171e+00 -1.2780236e+00  5.6170402e+00  5.6172028e+00  5.6155634e+00  4.2500954e+00  1.9073487e-07  2.1579684e-01 
 -3.8146973e-07  5.0928359e+00  6.4543853e+00  6.4559951e+00  6.4557824e+00  4.5796762e+00  6.4559078e+00  6.4561243e+00  6.4544120e+00  5.0928392e+00 -3.8146973e-07  2.5398692e-01 
  2.5431316e-07  6.0451298e+00  7.4028020e+00  7.4045086e+00  7.4042115e+00  1.3423611e+01  7.4043417e+00  7.4046426e+00  7.4028273e+00  6.0451331e+00  2.5431316e-07  2.9924956e-01 
  3.1790599e-08  1.2304783e-03  1.3707306e+00  1.3720831e+00  1.3720843e+00  5.2275348e-01  1.3721901e+00  1.3721913e+00  1.3707637e+00  1.2304783e-03  3.1787689e-08  6.8476312e-02 
  4.7683717e-08  2.4518813e-01  1.6103567e+00  1.6117469e+00  1.6117240e+00 -6.0830551e-01  1.6118338e+00  1.6118592e+00  1.6103884e+00  2.4518856e-01  4.7683717e-08  7.5009637e-02 
 -7.9472862e-08  5.3158075e-01  1.8924986e+00  1.8939240e+00  1.8938797e+00 -1.9195971e+00  1.8939936e+00  1.8940409e+00  1.8925289e+00  5.3158158e-01 -7.9472862e-08  8.3189107e-02 
  1.5894573e-08  8.6371452e-01  2.2204587e+00  2.2219164e+00  2.2218535e+00 -3.2774522e+00  2.2219708e+00  2.2220371e+00  2.2204871e+00  8.6371595e-01  1.5894573e-08  9.3270317e-02 
  9.5367433e-08  1.2454541e+00  2.5980949e+00  2.5995824e+00  2.5995035e+00 -4.5066175e+00  2.5996256e+00  2.5997076e+00  2.5981224e+00  1.2454555e+00  9.5367433e-08  1.0560168e-01 
  1.9073487e-07  1.6813432e+00  3.0299478e+00  3.0314641e+00  3.0313697e+00 -5.3852839e+00  3.0314965e+00  3.0315938e+00  3.0299742e+00  1.6813455e+00  1.9073487e-07  1.2058330e-01 
 -1.2715658e-07  2.1767220e+00  3.5213501e+00  3.5228961e+00  3.5227866e+00 -5.6412153e+00  3.5229163e+00  3.5230298e+00  3.5213745e+00  2.1767244e+00 -1.2715658e-07  1.3867418e-01 
