PdfType: replica
Format: lhagrid1
FromMCReplica: 141
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  3.1789508e-08  4.5506164e-05  1.4460542e+00  1.6240326e+00  1.6240344e+00  5.7310468e-01  1.6242496e+00  1.6242512e+00  1.4457210e+00  4.5506156e-05  3.1788780e-08 -4.7462323e-01 
  7.9472862e-08  2.8869772e-01  1.7290963e+00  1.9072865e+00  1.9073666e+00 -9.6830910e-01  1.9075859e+00  1.9075093e+00  1.7287586e+00  2.8869805e-01  7.9472862e-08 -4.6699640e-01 
  6.3578291e-08  6.2853497e-01  2.0634284e+00  2.2418249e+00  2.2419908e+00 -2.7710824e+00  2.2422137e+00  2.2420516e+00  2.0630863e+00  6.2853545e-01  6.3578291e-08 -4.5744592e-01 
  9.5367433e-08  1.0235674e+00  2.4530556e+00  2.6316507e+00  2.6319108e+00 -4.6765938e+00  2.6321375e+00  2.6318817e+00  2.4527092e+00  1.0235683e+00  9.5367433e-08 -4.4560838e-01 
  6.3578291e-08  1.4784858e+00  2.9026635e+00  3.0814507e+00  3.0818126e+00 -6.4758925e+00  3.0820434e+00  3.0816855e+00  2.9023120e+00  1.4784869e+00  6.3578291e-08 -4.3106028e-01 
 -2.2252401e-07  1.9988087e+00  3.4177635e+00  3.5967369e+00  3.5972073e+00 -7.9035444e+00  3.5974429e+00  3.5969765e+00  3.4174080e+00  1.9988101e+00 -2.2252401e-07 -4.1331506e-01 
 -3.1789146e-08  2.5910215e+00  4.0048351e+00  4.1839910e+00  4.1845751e+00 -8.6327953e+00  4.1848135e+00  4.1842341e+00  4.0044751e+00  2.5910230e+00 -3.1789146e-08 -3.9181411e-01 
  0.0000000e+00  3.2626867e+00  4.6714330e+00  4.8507695e+00  4.8514695e+00 -8.2695312e+00  4.8517127e+00  4.8510165e+00  4.6710677e+00  3.2626882e+00  0.0000000e+00 -3.6591795e-01 
 -2.5431316e-07  4.0229588e+00  5.4267020e+00  5.6062241e+00  5.6070371e+00 -6.3440719e+00  5.6072822e+00  5.6064754e+00  5.4263315e+00  4.0229607e+00 -2.5431316e-07 -3.3488220e-01 
  0.0000000e+00  4.8821287e+00  6.2809219e+00  6.4606400e+00  6.4615545e+00 -2.3102703e+00  6.4618049e+00  6.4608965e+00  6.2805476e+00  4.8821311e+00  0.0000000e+00 -2.9786158e-01 
 -3.8146973e-07  5.8514099e+00  7.2452946e+00  7.4252295e+00  7.4262252e+00  4.4727359e+00  7.4264808e+00  7.4254909e+00  7.2449174e+00  5.8514128e+00 -3.8146973e-07 -2.5393400e-01 
  3.8146973e-07  6.9469523e+00  8.3359537e+00  8.5161352e+00  8.5171843e+00  1.4733080e+01  8.5174427e+00  8.5163994e+00  8.3355694e+00  6.9469552e+00  3.8146973e-07 -2.0184720e-01 
  4.7683837e-08  4.9193699e-05  1.4016628e+00  1.5824749e+00  1.5824770e+00  5.8759016e-01  1.5827122e+00  1.5827142e+00  1.4013015e+00  4.9193699e-05  4.7683596e-08 -4.1964230e-01 
 -9.5367433e-08  2.8023264e-01  1.6763738e+00  1.8574106e+00  1.8574803e+00 -8.4806621e-01  1.8577195e+00  1.8576540e+00  1.6760070e+00  2.8023303e-01 -9.5367433e-08 -4.1236132e-01 
  4.7683717e-08  6.0920399e-01  1.9999731e+00  2.1812294e+00  2.1813745e+00 -2.4926920e+00  2.1816177e+00  2.1814775e+00  1.9996017e+00  6.0920471e-01  4.7683717e-08 -4.0311325e-01 
  9.5367433e-08  9.9075872e-01  2.3762524e+00  2.5577228e+00  2.5579491e+00 -4.1859050e+00  2.5581963e+00  2.5579751e+00  2.3758762e+00  9.9075961e-01  9.5367433e-08 -3.9166594e-01 
 -6.3578291e-08  1.4293514e+00  2.8096609e+00  2.9913392e+00  2.9916539e+00 -5.7197280e+00  2.9919066e+00  2.9915969e+00  2.8092794e+00  1.4293526e+00 -6.3578291e-08 -3.7761691e-01 
  3.1789146e-08  1.9302335e+00  3.3054426e+00  3.4873245e+00  3.4877334e+00 -6.8329740e+00  3.4879904e+00  3.4875865e+00  3.3050566e+00  1.9302350e+00  3.1789146e-08 -3.6050442e-01 
  1.9073487e-07  2.4995794e+00  3.8697667e+00  4.0518513e+00  4.0523572e+00 -7.2069101e+00  4.0526175e+00  4.0521178e+00  3.8693762e+00  2.4995813e+00  1.9073487e-07 -3.3979902e-01 
  1.2715658e-07  3.1445959e+00  4.5098310e+00  4.6921163e+00  4.6927199e+00 -6.4596424e+00  4.6929846e+00  4.6923871e+00  4.5094352e+00  3.1445978e+00  1.2715658e-07 -3.1489530e-01 
  1.2715658e-07  3.8739665e+00  5.2343111e+00  5.4168048e+00  5.4175005e+00 -4.1398511e+00  5.4177690e+00  5.4170794e+00  5.2339101e+00  3.8739686e+00  1.2715658e-07 -2.8508970e-01 
 -3.8146973e-07  4.6974764e+00  6.0529776e+00  6.2356925e+00  6.2364674e+00  2.7580845e-01  6.2367420e+00  6.2359729e+00  6.0525727e+00  4.6974783e+00 -3.8146973e-07 -2.4958393e-01 
  0.0000000e+00  5.6258650e+00  6.9765630e+00  7.1595182e+00  7.1603537e+00  7.4014769e+00  7.1606312e+00  7.1598043e+00  6.9761519e+00  5.6258674e+00  0.0000000e+00 -2.0750703e-01 
  3.8146973e-07  6.6741695e+00  8.0200872e+00  8.2033176e+00  8.2041807e+00  1.7920324e+01  8.2044621e+00  8.2036076e+00  8.0196714e+00  6.6741724e+00  3.8146973e-07 -1.5768182e-01 
  4.7684200e-08  5.3294501e-05  1.3584040e+00  1.5420822e+00  1.5420848e+00  6.0244215e-01  1.5423416e+00  1.5423442e+00  1.3580118e+00  5.3294501e-05  4.7683230e-08 -3.6961395e-01 
 -7.9472862e-08  2.7194405e-01  1.6249557e+00  1.8088704e+00  1.8089316e+00 -7.3037922e-01  1.8091930e+00  1.8091375e+00  1.6245581e+00  2.7194443e-01 -7.9472862e-08 -3.6264268e-01 
 -6.3578291e-08  5.9031278e-01  1.9380826e+00  2.1222301e+00  2.1223557e+00 -2.2230098e+00  2.1226225e+00  2.1225026e+00  1.9376804e+00  5.9031337e-01 -6.3578291e-08 -3.5368776e-01 
 -6.3578291e-08  9.5875365e-01  2.3013756e+00  2.4857507e+00  2.4859464e+00 -3.7140486e+00  2.4862175e+00  2.4860277e+00  2.3009677e+00  9.5875466e-01 -6.3578291e-08 -3.4261891e-01 
  1.9073487e-07  1.3814983e+00  2.7190590e+00  2.9036574e+00  2.9039295e+00 -4.9972014e+00  2.9042056e+00  2.9039397e+00  2.7186460e+00  1.3814996e+00  1.9073487e-07 -3.2905391e-01 
  0.0000000e+00  1.8635409e+00  3.1961219e+00  3.3809404e+00  3.3812926e+00 -5.8161635e+00  3.3815737e+00  3.3812280e+00  3.1957045e+00  1.8635427e+00  0.0000000e+00 -3.1255478e-01 
  0.0000000e+00  2.4107611e+00  3.7384367e+00  3.9234741e+00  3.9239089e+00 -5.8607464e+00  3.9241939e+00  3.9237661e+00  3.7380130e+00  2.4107625e+00  0.0000000e+00 -2.9262009e-01 
