PdfType: replica
Format: lhagrid1
FromMCReplica: 26
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  4.7672074e-08 -3.7034313e-06  2.1653199e+00  1.5962584e+00  2.7343690e+00  4.0985084e-01  2.7337563e+00  1.5956473e+00  2.1645732e+00 -3.7034392e-06  4.7695359e-08 -3.6847064e-01 
 -4.7683717e-08  2.6384711e-01  2.4209850e+00  1.8557835e+00  2.9861186e+00 -7.5710654e-01  2.9854980e+00  1.8551655e+00  2.4202280e+00  2.6384673e-01 -4.7683717e-08 -3.6047006e-01 
 -6.3578291e-08  5.7521683e-01  2.7243209e+00  2.1629038e+00  3.2856090e+00 -2.2087572e+00  3.2849822e+00  2.1622794e+00  2.7235544e+00  5.7521605e-01 -6.3578291e-08 -3.5069224e-01 
  0.0000000e+00  9.3783319e-01  3.0790479e+00  2.5213418e+00  3.6365578e+00 -3.8132699e+00  3.6359241e+00  2.5207100e+00  3.0782716e+00  9.3783206e-01  0.0000000e+00 -3.3880201e-01 
  9.5367433e-08  1.3560300e+00  3.4894929e+00  2.9354262e+00  4.0432873e+00 -5.3914714e+00  4.0426469e+00  2.9347885e+00  3.4887071e+00  1.3560284e+00  9.5367433e-08 -3.2440722e-01 
  9.5367433e-08  1.8348898e+00  3.9607284e+00  3.4102356e+00  4.5108685e+00 -6.7108459e+00  4.5102215e+00  3.4095912e+00  3.9599335e+00  1.8348877e+00  9.5367433e-08 -3.0705634e-01 
  1.9073487e-07  2.3803787e+00  4.4987149e+00  3.9517341e+00  5.0452571e+00 -7.4807062e+00  5.0446038e+00  3.9510827e+00  4.4979100e+00  2.3803766e+00  1.9073487e-07 -2.8623018e-01 
 -1.9073487e-07  2.9994512e+00  5.1103950e+00  4.5668693e+00  5.6533947e+00 -7.3463793e+00  5.6527343e+00  4.5662107e+00  5.1095800e+00  2.9994493e+00 -1.9073487e-07 -2.6133341e-01 
 -1.9073487e-07  3.7005689e+00  5.8042188e+00  5.2640996e+00  6.3437271e+00 -5.8801556e+00  6.3430610e+00  5.2634354e+00  5.8033948e+00  3.7005663e+00 -1.9073487e-07 -2.3167188e-01 
  0.0000000e+00  4.4932270e+00  6.5896716e+00  6.0529180e+00  7.1257396e+00 -2.5819016e+00  7.1250672e+00  6.0522475e+00  6.5888386e+00  4.4932251e+00  0.0000000e+00 -1.9645645e-01 
 -6.3578291e-08  5.3876982e+00  7.4770136e+00  6.9435935e+00  8.0096884e+00  3.1371334e+00  8.0090084e+00  6.9429178e+00  7.4761715e+00  5.3876953e+00 -6.3578291e-08 -1.5482575e-01 
  1.9073487e-07  6.3992281e+00  8.4814720e+00  7.9513702e+00  9.0107975e+00  1.1958735e+01  9.0101118e+00  7.9506879e+00  8.4806204e+00  6.3992257e+00  1.9073487e-07 -1.0560589e-01 
 -9.5379072e-08 -4.3551245e-06  2.1004987e+00  1.5658673e+00  2.6351192e+00  4.1312924e-01  2.6344631e+00  1.5652133e+00  2.0996945e+00 -4.3551013e-06 -9.5355787e-08 -3.2379061e-01 
  1.1126200e-07  2.5559327e-01  2.3481488e+00  1.8171467e+00  2.8790922e+00 -6.7796856e-01  2.8784289e+00  1.8164860e+00  2.3473346e+00  2.5559285e-01  1.1126200e-07 -3.1613725e-01 
  1.5894572e-07  5.5648923e-01  2.6412456e+00  2.1138043e+00  3.1685755e+00 -2.0077324e+00  3.1679051e+00  2.1131361e+00  2.6404204e+00  5.5648863e-01  1.5894572e-07 -3.0667952e-01 
 -1.5894572e-07  9.0620530e-01  2.9833009e+00  2.4593520e+00  3.5070806e+00 -3.4416404e+00  3.5064032e+00  2.4586778e+00  2.9824665e+00  9.0620416e-01 -1.5894572e-07 -2.9519081e-01 
 -1.5894572e-07  1.3088527e+00  3.3784208e+00  2.8578982e+00  3.8987091e+00 -4.8002343e+00  3.8980241e+00  2.8572161e+00  3.3775749e+00  1.3088514e+00 -1.5894572e-07 -2.8129825e-01 
  0.0000000e+00  1.7692639e+00  3.8314276e+00  3.3142695e+00  4.3482819e+00 -5.8536367e+00  4.3475900e+00  3.3135803e+00  3.8305714e+00  1.7692623e+00  0.0000000e+00 -2.6457301e-01 
 -1.9073487e-07  2.2931178e+00  4.3479919e+00  3.8341422e+00  4.8614669e+00 -6.3172078e+00  4.8607669e+00  3.8334470e+00  4.3471265e+00  2.2931163e+00 -1.9073487e-07 -2.4452272e-01 
  1.9073487e-07  2.8870423e+00  4.9347334e+00  4.4241395e+00  5.4448791e+00 -5.8461280e+00  5.4441733e+00  4.4234357e+00  4.9338565e+00  2.8870401e+00  1.9073487e-07 -2.2058339e-01 
 -3.1789145e-07  3.5590661e+00  5.5996699e+00  5.0922861e+00  6.1065359e+00 -4.0283313e+00  6.1058226e+00  5.0915771e+00  5.5987830e+00  3.5590639e+00 -3.1789145e-07 -1.9209850e-01 
 -3.8146973e-07  4.3182235e+00  6.3518233e+00  5.8476148e+00  6.8554554e+00 -3.8330367e-01  6.8547373e+00  5.8469005e+00  6.3509274e+00  4.3182216e+00 -3.8146973e-07 -1.5832224e-01 
  0.0000000e+00  5.1743689e+00  7.2010355e+00  6.6999745e+00  7.7014790e+00  5.6548228e+00  7.7007537e+00  6.6992536e+00  7.2001290e+00  5.1743670e+00  0.0000000e+00 -1.1844042e-01 
  3.8146973e-07  6.1417031e+00  8.1614914e+00  7.6635652e+00  8.6587868e+00  1.4726425e+01  8.6580544e+00  7.6628366e+00  8.1605749e+00  6.1417012e+00  3.8146973e-07 -7.1349047e-02 
 -1.1641532e-11 -5.0544854e-06  2.0376215e+00  1.5353395e+00  2.5398934e+00  4.1643390e-01  2.5391915e+00  1.5346398e+00  2.0367553e+00 -5.0544622e-06  1.1641532e-11 -2.8314626e-01 
  9.5367433e-08  2.4754749e-01  2.2774587e+00  1.7785985e+00  2.7762680e+00 -6.0101694e-01  2.7755599e+00  1.7778915e+00  2.2765822e+00  2.4754712e-01  9.5367433e-08 -2.7580890e-01 
  0.0000000e+00  5.3826016e-01  2.5605996e+00  2.0650880e+00  3.0560155e+00 -1.8137450e+00  3.0552988e+00  2.0643737e+00  2.5597115e+00  5.3825939e-01  0.0000000e+00 -2.6666149e-01 
  1.5894572e-07  8.7546152e-01  2.8903639e+00  2.3981373e+00  3.3824441e+00 -3.0852203e+00  3.3817201e+00  2.3974152e+00  2.8894637e+00  8.7546039e-01  1.5894572e-07 -2.5556216e-01 
  9.5367433e-08  1.2630509e+00  3.2706425e+00  2.7816405e+00  3.7594442e+00 -4.2363706e+00  3.7587132e+00  2.7809117e+00  3.2697327e+00  1.2630495e+00  9.5367433e-08 -2.4215642e-01 
  9.5367433e-08  1.7056234e+00  3.7060242e+00  3.2201889e+00  4.1915998e+00 -5.0405769e+00  4.1908617e+00  3.2194524e+00  3.7051024e+00  1.7056218e+00  9.5367433e-08 -2.2603737e-01 
  0.0000000e+00  2.2085843e+00  4.2019053e+00  3.7191837e+00  4.6843047e+00 -5.2197833e+00  4.6835604e+00  3.7184401e+00  4.2009721e+00  2.2085829e+00  0.0000000e+00 -2.0673826e-01 
