PdfType: replica
Format: lhagrid1
FromMCReplica: 209
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  4.7683230e-08 -1.4464068e-06  1.3976172e+00  1.3980846e+00  1.3980885e+00 -1.2797796e+00  1.3982002e+00  1.3982040e+00  1.3975335e+00 -1.4464053e-06  4.7684200e-08 -6.4003384e-01 
  0.0000000e+00  2.0859794e-01  1.6020780e+00  1.6024374e+00  1.6025550e+00 -2.9793959e+00  1.6026701e+00  1.6025599e+00  1.6019931e+00  2.0859827e-01  0.0000000e+00 -6.3317668e-01 
 -7.9472862e-08  4.6047971e-01  1.8499089e+00  1.8501507e+00  1.8503920e+00 -5.1165771e+00  1.8505098e+00  1.8502766e+00  1.8498225e+00  4.6048027e-01 -7.9472862e-08 -6.2475550e-01 
 -7.9472862e-08  7.5901115e-01  2.1444733e+00  2.1445878e+00  2.1449623e+00 -7.5802426e+00  2.1450834e+00  2.1447170e+00  2.1443853e+00  7.5901192e-01 -7.9472862e-08 -6.1445826e-01 
  0.0000000e+00  1.1081277e+00  2.4897039e+00  2.4896786e+00  2.4901991e+00 -1.0212355e+01  2.4903226e+00  2.4898114e+00  2.4896142e+00  1.1081290e+00  0.0000000e+00 -6.0191888e-01 
  1.5894572e-07  1.5124743e+00  2.8902404e+00  2.8900650e+00  2.8907416e+00 -1.2802014e+01  2.8908677e+00  2.8902004e+00  2.8901489e+00  1.5124761e+00  1.5894572e-07 -5.8671474e-01 
  0.0000000e+00  1.9775418e+00  3.3515685e+00  3.3512335e+00  3.3520763e+00 -1.5080543e+01  3.3522060e+00  3.3513722e+00  3.3514757e+00  1.9775436e+00  0.0000000e+00 -5.6835860e-01 
  0.0000000e+00  2.5097697e+00  3.8801222e+00  3.8796182e+00  3.8806357e+00 -1.6715736e+01  3.8807685e+00  3.8797610e+00  3.8800285e+00  2.5097718e+00  0.0000000e+00 -5.4629016e-01 
  1.9073487e-07  3.1170790e+00  4.4838166e+00  4.4831400e+00  4.4843364e+00 -1.7302471e+01  4.4844718e+00  4.4832854e+00  4.4837208e+00  3.1170805e+00  1.9073487e-07 -5.1985466e-01 
  0.0000000e+00  3.8083775e+00  5.1715503e+00  5.1707010e+00  5.1720753e+00 -1.6363804e+01  5.1722126e+00  5.1708484e+00  5.1714520e+00  3.8083801e+00  0.0000000e+00 -4.8830593e-01 
 -3.8146973e-07  4.5932846e+00  5.9529309e+00  5.9519181e+00  5.9534631e+00 -1.3335315e+01  5.9536037e+00  5.9520688e+00  5.9528308e+00  4.5932875e+00 -3.8146973e-07 -4.5082739e-01 
 -3.8146973e-07  5.4864688e+00  6.8426156e+00  6.8414564e+00  6.8431544e+00 -7.5573559e+00  6.8432999e+00  6.8416123e+00  6.8425159e+00  5.4864721e+00 -3.8146973e-07 -4.0630487e-01 
  4.7682260e-08 -1.5417739e-06  1.3656446e+00  1.3661507e+00  1.3661551e+00 -1.2507626e+00  1.3662795e+00  1.3662838e+00  1.3655521e+00 -1.5417730e-06  4.7685170e-08 -5.6686705e-01 
  1.1126200e-07  2.0319033e-01  1.5647807e+00  1.5651932e+00  1.5652980e+00 -2.8688524e+00  1.5654259e+00  1.5653303e+00  1.5646865e+00  2.0319067e-01  1.1126200e-07 -5.6036532e-01 
  7.9472862e-08  4.4775423e-01  1.8053741e+00  1.8056840e+00  1.8058974e+00 -4.8723536e+00  1.8060288e+00  1.8058246e+00  1.8052785e+00  4.4775498e-01  7.9472862e-08 -5.5219901e-01 
 -1.2715658e-07  7.3687607e-01  2.0906074e+00  2.0908058e+00  2.0911374e+00 -7.1455002e+00  2.0912716e+00  2.0909495e+00  2.0905097e+00  7.3687720e-01 -1.2715658e-07 -5.4222196e-01 
 -9.5367433e-08  1.0742984e+00  2.4242175e+00  2.4242942e+00  2.4247544e+00 -9.5278358e+00  2.4248912e+00  2.4244413e+00  2.4241178e+00  1.0742999e+00 -9.5367433e-08 -5.3008521e-01 
  1.5894572e-07  1.4644494e+00  2.8106303e+00  2.8105757e+00  2.8111730e+00 -1.1808816e+01  2.8113143e+00  2.8107271e+00  2.8105295e+00  1.4644512e+00  1.5894572e-07 -5.1538634e-01 
  0.0000000e+00  1.9125736e+00  3.2550836e+00  3.2548892e+00  3.2556334e+00 -1.3723396e+01  3.2557771e+00  3.2550442e+00  3.2549813e+00  1.9125754e+00  0.0000000e+00 -4.9766213e-01 
  9.5367433e-08  2.4248276e+00  3.7637293e+00  3.7633889e+00  3.7642860e+00 -1.4946655e+01  3.7644336e+00  3.7635474e+00  3.7636251e+00  2.4248297e+00  9.5367433e-08 -4.7638053e-01 
  1.2715658e-07  3.0087500e+00  4.3440995e+00  4.3436103e+00  4.3446627e+00 -1.5086448e+01  4.3448119e+00  4.3437719e+00  4.3439927e+00  3.0087531e+00  1.2715658e-07 -4.5092094e-01 
 -1.2715658e-07  3.6728427e+00  5.0046840e+00  5.0040493e+00  5.0052538e+00 -1.3682611e+01  5.0054083e+00  5.0042162e+00  5.0045772e+00  3.6728451e+00 -1.2715658e-07 -4.2057666e-01 
 -3.8146973e-07  4.4263692e+00  5.7547412e+00  5.7539706e+00  5.7553177e+00 -1.0190491e+01  5.7554755e+00  5.7541409e+00  5.7546315e+00  4.4263721e+00 -3.8146973e-07 -3.8457420e-01 
  3.1789145e-07  5.2830138e+00  6.6079392e+00  6.6070528e+00  6.6085224e+00 -3.9890716e+00  6.6086831e+00  6.6072254e+00  6.6078272e+00  5.2830157e+00  3.1789145e-07 -3.4186396e-01 
  4.7684445e-08 -1.7642992e-06  1.3343997e+00  1.3349478e+00  1.3349530e+00 -1.2223951e+00  1.3350910e+00  1.3350961e+00  1.3342969e+00 -1.7642967e-06  4.7682988e-08 -5.0032640e-01 
 -4.7683717e-08  1.9787534e-01  1.5283033e+00  1.5287704e+00  1.5288633e+00 -2.7606671e+00  1.5290054e+00  1.5289228e+00  1.5281987e+00  1.9787575e-01 -4.7683717e-08 -4.9413633e-01 
  9.5367433e-08  4.3527719e-01  1.7618138e+00  1.7621924e+00  1.7623811e+00 -4.6347523e+00  1.7625269e+00  1.7623488e+00  1.7617077e+00  4.3527797e-01  9.5367433e-08 -4.8621672e-01 
 -9.5367433e-08  7.1522003e-01  2.0379443e+00  2.0382259e+00  2.0385187e+00 -6.7249951e+00  2.0386679e+00  2.0383863e+00  2.0378366e+00  7.1522129e-01 -9.5367433e-08 -4.7655016e-01 
 -9.5367433e-08  1.0412625e+00  2.3602490e+00  2.3604252e+00  2.3608305e+00 -8.8693228e+00  2.3609836e+00  2.3605895e+00  2.3601391e+00  1.0412641e+00 -9.5367433e-08 -4.6480405e-01 
  0.0000000e+00  1.4176280e+00  2.7329478e+00  2.7330096e+00  2.7335365e+00 -1.0858325e+01  2.7336926e+00  2.7331779e+00  2.7328360e+00  1.4176298e+00  0.0000000e+00 -4.5059556e-01 
 -1.9073487e-07  1.8493237e+00  3.1610408e+00  3.1609819e+00  3.1616361e+00 -1.2431293e+01  3.1617963e+00  3.1611545e+00  3.1609268e+00  1.8493258e+00 -1.9073487e-07 -4.3348449e-01 
