PdfType: replica
Format: lhagrid1
FromMCReplica: 132
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  6.3578291e-08  9.5368399e-08  2.2781606e+00 -5.0229344e+00  9.5832453e+00  5.8697355e-01  9.5834484e+00 -5.0227065e+00  2.2780457e+00  9.5366460e-08  6.3578291e-08 -1.8981043e-01 
  1.5894573e-08  2.8689793e-01  2.5566933e+00 -4.6786046e+00  9.7961903e+00 -5.4424387e-01  9.7963963e+00 -4.6783729e+00  2.5565772e+00  2.8689817e-01  1.5894573e-08 -1.8476778e-01 
  0.0000000e+00  6.2378490e-01  2.8853686e+00 -4.2853708e+00  1.0060521e+01 -1.9083496e+00  1.0060731e+01 -4.2851338e+00  2.8852510e+00  6.2378538e-01  0.0000000e+00 -1.7795844e-01 
  9.5367433e-08  1.0145824e+00  3.2681005e+00 -3.8392646e+00  1.0380093e+01 -3.3586397e+00  1.0380308e+01 -3.8390245e+00  3.2679811e+00  1.0145835e+00  9.5367433e-08 -1.6903248e-01 
 -1.5894572e-07  1.4638537e+00  3.7094426e+00 -3.3356745e+00  1.0759408e+01 -4.6999493e+00  1.0759625e+01 -3.3354304e+00  3.7093215e+00  1.4638550e+00 -1.5894572e-07 -1.5758350e-01 
 -1.9073487e-07  1.9769484e+00  4.2147369e+00 -2.7692029e+00  1.1203747e+01 -5.6825795e+00  1.1203968e+01 -2.7689543e+00  4.2146149e+00  1.9769502e+00 -1.9073487e-07 -1.4314391e-01 
  1.2715658e-07  2.5601382e+00  4.7902455e+00 -2.1335387e+00  1.1719329e+01 -5.9974923e+00  1.1719553e+01 -2.1332853e+00  4.7901225e+00  2.5601397e+00  1.2715658e-07 -1.2517639e-01 
  0.0000000e+00  3.2207224e+00  5.4432602e+00 -1.4213352e+00  1.2313391e+01 -5.2704067e+00  1.2313619e+01 -1.4210778e+00  5.4431353e+00  3.2207251e+00  0.0000000e+00 -1.0306514e-01 
 -1.9073487e-07  3.9675453e+00  6.1826105e+00 -6.2371469e-01  1.2994724e+01 -3.0531552e+00  1.2994954e+01 -6.2345290e-01  6.1824832e+00  3.9675474e+00 -1.9073487e-07 -7.6092750e-02 
 -2.5431316e-07  4.8105307e+00  7.0182085e+00  2.6928541e-01  1.3773193e+01  1.1763821e+00  1.3773427e+01  2.6955125e-01  7.0180812e+00  4.8105326e+00 -2.5431316e-07 -4.3443847e-02 
  2.5431316e-07  5.7604470e+00  7.9608126e+00  1.2684706e+00  1.4659519e+01  8.0313435e+00  1.4659756e+01  1.2687408e+00  7.9606824e+00  5.7604494e+00  2.5431316e-07 -4.2282180e-03 
 -3.8146973e-07  6.8329992e+00  9.0261040e+00  2.3895762e+00  1.5669342e+01  1.8215084e+01  1.5669584e+01  2.3898509e+00  9.0259733e+00  6.8330021e+00 -3.8146973e-07  4.2763758e-02 
 -4.7682260e-08  1.5894086e-08  2.2128656e+00 -4.4800000e+00  8.9099970e+00  5.9521526e-01  8.9102163e+00 -4.4797506e+00  2.2127416e+00  1.5895058e-08 -4.7685170e-08 -1.6071880e-01 
  1.5894573e-08  2.7778739e-01  2.4825118e+00 -4.1499171e+00  9.1194067e+00 -4.5131981e-01  9.1196327e+00 -4.1496639e+00  2.4823861e+00  2.7778777e-01  1.5894573e-08 -1.5569584e-01 
  3.1789146e-08  6.0319400e-01  2.7999251e+00 -3.7732034e+00  9.3777246e+00 -1.6844383e+00  9.3779545e+00 -3.7729459e+00  2.7997978e+00  6.0319459e-01  3.1789146e-08 -1.4890268e-01 
  2.2252401e-07  9.7992504e-01  3.1688042e+00 -3.3461087e+00  9.6885967e+00 -2.9556255e+00  9.6888285e+00 -3.3458469e+00  3.1686754e+00  9.7992605e-01  2.2252401e-07 -1.4006945e-01 
 -9.5367433e-08  1.4123082e+00  3.5934682e+00 -2.8642633e+00  1.0056293e+01 -4.0704613e+00  1.0056529e+01 -2.8639970e+00  3.5933375e+00  1.4123095e+00 -9.5367433e-08 -1.2880985e-01 
  1.2715658e-07  1.9054273e+00  4.0789919e+00 -2.3225424e+00  1.0485834e+01 -4.7830729e+00  1.0486070e+01 -2.3222706e+00  4.0788603e+00  1.9054291e+00  1.2715658e-07 -1.1468007e-01 
  0.0000000e+00  2.4652483e+00  4.6313319e+00 -1.7149409e+00  1.0983133e+01 -4.7918234e+00  1.0983377e+01 -1.7146647e+00  4.6311984e+00  2.4652498e+00  0.0000000e+00 -9.7170793e-02 
  0.0000000e+00  3.0987208e+00  5.2574296e+00 -1.0344700e+00  1.1555091e+01 -3.7338099e+00  1.1555338e+01 -1.0341890e+00  5.2572951e+00  3.0987229e+00  0.0000000e+00 -7.5698942e-02 
 -2.5431316e-07  3.8142295e+00  5.9656577e+00 -2.7270937e-01  1.2210033e+01 -1.1781782e+00  1.2210283e+01 -2.7242383e-01  5.9655213e+00  3.8142326e+00 -2.5431316e-07 -4.9586371e-02 
  2.5431316e-07  4.6212077e+00  6.7654362e+00  5.7980406e-01  1.2957346e+01  3.3756940e+00  1.2957600e+01  5.8009434e-01  6.7652979e+00  4.6212096e+00  2.5431316e-07 -1.8062916e-02 
 -6.3578291e-08  5.5299668e+00  7.6670661e+00  1.5334176e+00  1.3807286e+01  1.0515882e+01  1.3807545e+01  1.5337129e+00  7.6669254e+00  5.5299687e+00 -6.3578291e-08  1.9712357e-02 
  0.0000000e+00  6.5551295e+00  8.6851492e+00  2.6027849e+00  1.4774430e+01  2.0902365e+01  1.4774693e+01  2.6030850e+00  8.6850090e+00  6.5551324e+00  0.0000000e+00  6.4876623e-02 
  4.7685170e-08  4.7683230e-08  2.1493547e+00 -3.9847136e+00  8.2879801e+00  6.0357273e-01  8.2882214e+00 -3.9844420e+00  2.1492195e+00  4.7684200e-08  4.7682260e-08 -1.3437295e-01 
  9.5367433e-08  2.6890454e-01  2.4103351e+00 -3.6682124e+00  8.4936342e+00 -3.6100075e-01  8.4938784e+00 -3.6679356e+00  2.4101982e+00  2.6890489e-01  9.5367433e-08 -1.2937327e-01 
  0.0000000e+00  5.8314735e-01  2.7167981e+00 -3.3072810e+00  8.7458277e+00 -1.4687088e+00  8.7460756e+00 -3.3069983e+00  2.7166603e+00  5.8314812e-01  0.0000000e+00 -1.2261434e-01 
  9.5367433e-08  9.4623154e-01  3.0722387e+00 -2.8983679e+00  9.0479994e+00 -2.5698943e+00  9.0482512e+00 -2.8980815e+00  3.0720983e+00  9.4623268e-01  9.5367433e-08 -1.1389020e-01 
 -3.1789146e-08  1.3622611e+00  3.4807525e+00 -2.4373326e+00  9.4041958e+00 -3.4715273e+00  9.4044504e+00 -2.4370401e+00  3.4806111e+00  1.3622624e+00 -3.1789146e-08 -1.0283392e-01 
  0.0000000e+00  1.8360666e+00  3.9471622e+00 -1.9193043e+00  9.8191938e+00 -3.9321437e+00  9.8194542e+00 -1.9190069e+00  3.9470186e+00  1.8360686e+00  0.0000000e+00 -8.9024499e-02 
  0.0000000e+00  2.3733218e+00  4.4771328e+00 -1.3385733e+00  1.0298620e+01 -3.6579854e+00  1.0298885e+01 -1.3382715e+00  4.4769874e+00  2.3733244e+00  0.0000000e+00 -7.1979456e-02 
