PdfType: replica
Format: lhagrid1
FromMCReplica: 59
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
 -1.1920565e-08  3.9740069e-09  1.6432565e-01  4.2050883e-01  4.2051226e-01  2.4175506e+00  4.2059612e-01  4.2064533e-01  1.6417421e-01  3.9732790e-09 -1.1921292e-08 -3.2867417e-01 
  3.1789146e-08  2.6966149e-01  4.3200266e-01  6.8882018e-01  6.8886763e-01  4.9450964e-01  6.8895298e-01  6.8895996e-01  4.3184894e-01  2.6966161e-01  3.1789146e-08 -3.2390615e-01 
  3.9736431e-08  5.8829653e-01  7.4868673e-01  1.0061313e+00  1.0062306e+00 -1.7594014e+00  1.0063173e+00  1.0062741e+00  7.4853081e-01  5.8829689e-01  3.9736431e-08 -3.1737965e-01 
  3.1789146e-08  9.5976323e-01  1.1182355e+00  1.3762990e+00  1.3764588e+00 -4.1913648e+00  1.3765467e+00  1.3764451e+00  1.1180774e+00  9.5976371e-01  3.1789146e-08 -3.0874079e-01 
  9.5367433e-08  1.3885907e+00  1.5451769e+00  1.8038503e+00  1.8040792e+00 -6.5985022e+00  1.8041682e+00  1.8039993e+00  1.5450161e+00  1.3885911e+00  9.5367433e-08 -2.9757899e-01 
 -6.3578291e-08  1.8801233e+00  2.0348527e+00  2.2941289e+00  2.2944348e+00 -8.7218189e+00  2.2945249e+00  2.2942810e+00  2.0346901e+00  1.8801240e+00 -6.3578291e-08 -2.8342187e-01 
  1.9073487e-07  2.4406621e+00  2.5935616e+00  2.8534343e+00  2.8538234e+00 -1.0241391e+01  2.8539145e+00  2.8535893e+00  2.5933957e+00  2.4406626e+00  1.9073487e-07 -2.6572675e-01 
  0.0000000e+00  3.0775695e+00  3.2286615e+00  3.4891284e+00  3.4896023e+00 -1.0770395e+01  3.4896955e+00  3.4892867e+00  3.2284937e+00  3.0775707e+00  0.0000000e+00 -2.4387147e-01 
 -1.9073487e-07  3.7997856e+00  3.9490862e+00  4.2101483e+00  4.2107067e+00 -9.8469572e+00  4.2108011e+00  4.2103109e+00  3.9489169e+00  3.7997870e+00 -1.9073487e-07 -2.1713151e-01 
 -1.2715658e-07  4.6173720e+00  4.7648902e+00  5.0265574e+00  5.0271902e+00 -6.9332881e+00  5.0272856e+00  5.0267224e+00  4.7647181e+00  4.6173730e+00 -1.2715658e-07 -1.8468313e-01 
 -3.8146973e-07  5.5412960e+00  5.6870313e+00  5.9493198e+00  5.9500103e+00 -1.3976623e+00  5.9501081e+00  5.9494886e+00  5.6868572e+00  5.5412979e+00 -3.8146973e-07 -1.4562646e-01 
 -4.4504802e-07  6.5874305e+00  6.7313690e+00  6.9943089e+00  6.9950280e+00  7.4783859e+00  6.9951258e+00  6.9944797e+00  6.7311921e+00  6.5874314e+00 -4.4504802e-07 -9.8740444e-02 
 -1.9871853e-09 -1.3908115e-08  1.4785330e-01  4.1002852e-01  4.1003278e-01  2.3572936e+00  4.1012377e-01  4.1017964e-01  1.4768828e-01 -1.3907386e-08 -1.9864577e-09 -2.8755099e-01 
  5.5631002e-08  2.6237640e-01  4.0826508e-01  6.7109525e-01  6.7113602e-01  5.4357898e-01  6.7122859e-01  6.7124993e-01  4.0809757e-01  2.6237661e-01  5.5631002e-08 -2.8296089e-01 
  7.9472864e-09  5.7148653e-01  7.1544307e-01  9.7892153e-01  9.7900581e-01 -1.5442617e+00  9.7909981e-01  9.7907954e-01  7.1527308e-01  5.7148689e-01  7.9472864e-09 -2.7658612e-01 
  3.1789146e-08  9.3098843e-01  1.0730443e+00  1.3371640e+00  1.3372993e+00 -3.7508910e+00  1.3373947e+00  1.3373256e+00  1.0728719e+00  9.3098897e-01  3.1789146e-08 -2.6817521e-01 
  1.1126200e-07  1.3451902e+00  1.4853760e+00  1.7501292e+00  1.7503232e+00 -5.8736196e+00  1.7504196e+00  1.7502942e+00  1.4852008e+00  1.3451912e+00  1.1126200e-07 -2.5733757e-01 
  9.5367433e-08  1.8191860e+00  1.9575291e+00  2.2229095e+00  2.2231686e+00 -7.6568804e+00  2.2232668e+00  2.2230780e+00  1.9573518e+00  1.8191868e+00  9.5367433e-08 -2.4362439e-01 
 -6.3578291e-08  2.3589842e+00  2.4955094e+00  2.7615128e+00  2.7618408e+00 -8.7879181e+00  2.7619405e+00  2.7616847e+00  2.4953294e+00  2.3589847e+00 -6.3578291e-08 -2.2652084e-01 
 -6.3578291e-08  2.9716103e+00  3.1063390e+00  3.3729644e+00  3.3733633e+00 -8.8912363e+00  3.3734639e+00  3.3731394e+00  3.1061559e+00  2.9716108e+00 -6.3578291e-08 -2.0543742e-01 
 -1.9073487e-07  3.6655564e+00  3.7985022e+00  4.0657530e+00  4.0662184e+00 -7.5223799e+00  4.0663209e+00  4.0659318e+00  3.7983170e+00  3.6655574e+00 -1.9073487e-07 -1.7968877e-01 
  0.0000000e+00  4.4504013e+00  4.5815716e+00  4.8494587e+00  4.8499808e+00 -4.1653748e+00  4.8500834e+00  4.8496408e+00  4.5813832e+00  4.4504023e+00  0.0000000e+00 -1.4849623e-01 
  0.0000000e+00  5.3366613e+00  5.4660540e+00  5.7345943e+00  5.7351537e+00  1.7858192e+00  5.7352586e+00  5.7347803e+00  5.4658637e+00  5.3366623e+00  0.0000000e+00 -1.1100924e-01 
 -2.5431316e-07  6.3391299e+00  6.4667292e+00  6.7359567e+00  6.7365222e+00  1.1005844e+01  6.7366281e+00  6.7361460e+00  6.4665351e+00  6.3391314e+00 -2.5431316e-07 -6.6079155e-02 
  5.9608283e-09 -1.9869428e-09  1.3153701e-01  3.9983460e-01  3.9983988e-01  2.2992494e+00  3.9993849e-01  4.0000200e-01  1.3135718e-01 -1.9867001e-09  5.9601009e-09 -2.5015968e-01 
  0.0000000e+00  2.5522444e-01  3.8481727e-01  6.5378964e-01  6.5382463e-01  5.9274435e-01  6.5392482e-01  6.5396082e-01  3.8463482e-01  2.5522465e-01  0.0000000e+00 -2.4572285e-01 
 -2.3841858e-08  5.5502188e-01  6.8270177e-01  9.5234275e-01  9.5241368e-01 -1.3343880e+00  9.5251542e-01  9.5251769e-01  6.8251646e-01  5.5502224e-01 -2.3841858e-08 -2.3949486e-01 
 -4.7683717e-08  9.0286183e-01  1.0286590e+00  1.2989622e+00  1.2990760e+00 -3.3251011e+00  1.2991790e+00  1.2991410e+00  1.0284710e+00  9.0286237e-01 -4.7683717e-08 -2.3130500e-01 
 -7.9472862e-08  1.3028432e+00  1.4267864e+00  1.6977459e+00  1.6979084e+00 -5.1776786e+00  1.6980129e+00  1.6979288e+00  1.4265959e+00  1.3028439e+00 -7.9472862e-08 -2.2078191e-01 
 -9.5367433e-08  1.7598203e+00  1.8819363e+00  2.1535463e+00  2.1537631e+00 -6.6406960e+00  2.1538699e+00  2.1537335e+00  1.8817430e+00  1.7598211e+00 -9.5367433e-08 -2.0749955e-01 
  9.5367433e-08  2.2795208e+00  2.3998325e+00  2.6720908e+00  2.6723645e+00 -7.4091740e+00  2.6724718e+00  2.6722815e+00  2.3996365e+00  2.2795217e+00  9.5367433e-08 -1.9096978e-01 
