PdfType: replica
Format: lhagrid1
FromMCReplica: 224
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  2.3842222e-08 -2.3783760e-03 -1.1889762e+00  2.3067393e+00  2.3067398e+00  3.5778017e+00  2.3070257e+00  2.3070261e+00 -1.1894332e+00 -2.3783767e-03  2.3841494e-08 -7.3828274e-01 
  4.7683717e-08  2.9185334e-01 -8.8413048e-01  2.5909605e+00  2.5910885e+00  2.2840066e+00  2.5913796e+00  2.5912523e+00 -8.8459408e-01  2.9185358e-01  4.7683717e-08 -7.3048717e-01 
 -9.5367433e-08  6.3624609e-01 -5.2929634e-01  2.9255221e+00  2.9257879e+00  7.2604388e-01  2.9260838e+00  2.9258192e+00 -5.2976632e-01  6.3624686e-01 -9.5367433e-08 -7.2079062e-01 
  9.5367433e-08  1.0347368e+00 -1.2052765e-01  3.3143504e+00  3.3147633e+00 -9.4830894e-01  3.3150649e+00  3.3146529e+00 -1.2100416e-01  1.0347376e+00  9.5367433e-08 -7.0883608e-01 
 -9.5367433e-08  1.4919163e+00  3.4677517e-01  3.7620282e+00  3.7625995e+00 -2.5415890e+00  3.7629061e+00  3.7623360e+00  3.4629223e-01  1.4919173e+00 -9.5367433e-08 -6.9420701e-01 
 -1.9073487e-07  2.0131774e+00  8.7801254e-01  4.2739387e+00  4.2746778e+00 -3.8004792e+00  4.2749887e+00  4.2742519e+00  8.7752312e-01  2.0131791e+00 -1.9073487e-07 -6.7642480e-01 
 -1.9073487e-07  2.6048553e+00  1.4795244e+00  4.8564081e+00  4.8573227e+00 -4.4109159e+00  4.8576403e+00  4.8567276e+00  1.4790287e+00  2.6048570e+00 -1.9073487e-07 -6.5493965e-01 
 -1.2715658e-07  3.2743323e+00  2.1586983e+00  5.5168109e+00  5.5179067e+00 -3.9920619e+00  5.5182290e+00  5.5171356e+00  2.1581962e+00  3.2743342e+00 -1.2715658e-07 -6.2912190e-01 
  1.9073487e-07  4.0305662e+00  2.9244933e+00  6.2640991e+00  6.2653756e+00 -2.0877230e+00  6.2657032e+00  6.2644286e+00  2.9239843e+00  4.0305681e+00  1.9073487e-07 -5.9823841e-01 
 -3.1789145e-07  4.8836179e+00  3.7869713e+00  7.1083245e+00  7.1097765e+00  1.8340403e+00  7.1101089e+00  7.1086593e+00  3.7864556e+00  4.8836198e+00 -3.1789145e-07 -5.6145638e-01 
 -3.8146973e-07  5.8444238e+00  4.7570648e+00  8.0604181e+00  8.0620308e+00  8.3986874e+00  8.0623684e+00  8.0607576e+00  4.7565432e+00  5.8444271e+00 -3.8146973e-07 -5.1786739e-01 
 -2.5431316e-07  6.9289141e+00  5.8507009e+00  9.1363049e+00  9.1380520e+00  1.8321537e+01  9.1383963e+00  9.1366482e+00  5.8501720e+00  6.9289169e+00 -2.5431316e-07 -4.6623611e-01 
 -7.2759577e-13 -2.3646355e-03 -1.0958483e+00  2.2252190e+00  2.2252195e+00  3.4854825e+00  2.2255318e+00  2.2255323e+00 -1.0963458e+00 -2.3646355e-03  7.2759577e-13 -6.6073620e-01 
 -4.7683717e-08  2.8263155e-01 -8.0087030e-01  2.5006108e+00  2.5007243e+00  2.2801025e+00  2.5010417e+00  2.5009294e+00 -8.0137473e-01  2.8263193e-01 -4.7683717e-08 -6.5335757e-01 
 -4.7683717e-08  6.1542195e-01 -4.5826009e-01  2.8239694e+00  2.8242040e+00  8.5885918e-01  2.8245270e+00  2.8242934e+00 -4.5877153e-01  6.1542267e-01 -4.7683717e-08 -6.4399409e-01 
 -4.7683717e-08  9.9972850e-01 -6.4288214e-02  3.1990051e+00  3.1993704e+00 -6.2827337e-01  3.1996999e+00  3.1993358e+00 -6.4806573e-02  9.9972951e-01 -4.7683717e-08 -6.3246143e-01 
  3.1789146e-08  1.4399071e+00  3.8540950e-01  3.6300676e+00  3.6305730e+00 -1.9842479e+00  3.6309073e+00  3.6304040e+00  3.8488424e-01  1.4399081e+00  3.1789146e-08 -6.1836380e-01 
  0.0000000e+00  1.9410847e+00  8.9596677e-01  4.1222739e+00  4.1229267e+00 -2.9593129e+00  4.1232681e+00  4.1226163e+00  8.9543450e-01  1.9410863e+00  0.0000000e+00 -6.0124671e-01 
  0.0000000e+00  2.5092914e+00  1.4734179e+00  4.6816454e+00  4.6824517e+00 -3.2466245e+00  4.6827989e+00  4.6819940e+00  1.4728788e+00  2.5092928e+00  0.0000000e+00 -5.8058918e-01 
 -1.2715658e-07  3.1515591e+00  2.1248009e+00  5.3152089e+00  5.3161740e+00 -2.4766340e+00  5.3165269e+00  5.3155642e+00  2.1242549e+00  3.1515617e+00 -1.2715658e-07 -5.5579507e-01 
  1.2715658e-07  3.8763883e+00  2.8586142e+00  6.0314546e+00  6.0325751e+00 -2.1049002e-01  6.0329318e+00  6.0318136e+00  2.8580606e+00  3.8763909e+00  1.2715658e-07 -5.2617127e-01 
  1.9073487e-07  4.6933436e+00  3.6844239e+00  6.8399410e+00  6.8412104e+00  4.0621171e+00  6.8415737e+00  6.8403063e+00  3.6838634e+00  4.6933455e+00  1.9073487e-07 -4.9093121e-01 
  0.0000000e+00  5.6129041e+00  4.6127071e+00  7.7511420e+00  7.7525425e+00  1.0941319e+01  7.7529130e+00  7.7515140e+00  4.6121402e+00  5.6129069e+00  0.0000000e+00 -4.4921669e-01 
 -2.5431316e-07  6.6499057e+00  5.6582937e+00  8.7798901e+00  8.7813959e+00  2.1098595e+01  8.7817717e+00  8.7802668e+00  5.6577201e+00  6.6499090e+00 -2.5431316e-07 -3.9986646e-01 
  2.3841858e-08 -2.3510058e-03 -1.0080565e+00  2.1470804e+00  2.1470809e+00  3.3955455e+00  2.1474228e+00  2.1474233e+00 -1.0085971e+00 -2.3510058e-03  2.3841858e-08 -5.8995360e-01 
 -3.1789146e-08  2.7363417e-01 -7.2268683e-01  2.4138486e+00  2.4139485e+00  2.2757056e+00  2.4142969e+00  2.4141982e+00 -7.2323501e-01  2.7363461e-01 -3.1789146e-08 -5.8294320e-01 
  0.0000000e+00  5.9513539e-01 -3.9195478e-01  2.7262981e+00  2.7265050e+00  9.8542815e-01  2.7268596e+00  2.7266536e+00 -3.9251038e-01  5.9513611e-01  0.0000000e+00 -5.7390106e-01 
  9.5367433e-08  9.6567190e-01 -1.2332405e-02  3.0879378e+00  3.0882599e+00 -3.2382214e-01  3.0886209e+00  3.0883012e+00 -1.2895524e-02  9.6567291e-01  9.5367433e-08 -5.6277567e-01 
  6.3578291e-08  1.3893768e+00  4.2031994e-01  3.5028954e+00  3.5033405e+00 -1.4560975e+00  3.5037072e+00  3.5032642e+00  4.1974932e-01  1.3893784e+00  6.3578291e-08 -5.4919118e-01 
  1.9073487e-07  1.8711256e+00  9.1088396e-01  3.9760346e+00  3.9766092e+00 -2.1658332e+00  3.9769826e+00  3.9764099e+00  9.1030580e-01  1.8711276e+00  1.9073487e-07 -5.3271657e-01 
 -1.2715658e-07  2.4166551e+00  1.4651009e+00  4.5130854e+00  4.5137944e+00 -2.1539242e+00  4.5141749e+00  4.5134678e+00  1.4645150e+00  2.4166570e+00 -1.2715658e-07 -5.1285821e-01 
