 0.0000000E+00  0.0000000E+00  2.6010163E+00  4.7206391E+00  5.8411287E+00  5.8411299E+00  8.8796804E+01  5.8416910E+00  5.8416926E+00  4.7198956E+00  2.6010163E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9492522E+00  5.0654543E+00  6.1830044E+00  6.1830056E+00  1.0056964E+02  6.1835699E+00  6.1835715E+00  5.0647076E+00  2.9492522E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3289422E+00  5.4417375E+00  6.5563626E+00  6.5563638E+00  1.1350104E+02  6.5569312E+00  6.5569329E+00  5.4409876E+00  3.3289422E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7422266E+00  5.8516284E+00  6.9633428E+00  6.9633440E+00  1.2768039E+02  6.9639147E+00  6.9639164E+00  5.8508754E+00  3.7422266E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1913621E+00  6.2973836E+00  7.4062013E+00  7.4062025E+00  1.4320228E+02  7.4067764E+00  7.4067782E+00  6.2966275E+00  4.1913621E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6787274E+00  6.7813816E+00  7.8873162E+00  7.8873175E+00  1.6016672E+02  7.8878946E+00  7.8878963E+00  6.7806223E+00  4.6787274E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2068286E+00  7.3061278E+00  8.4091929E+00  8.4091942E+00  1.7867942E+02  8.4097745E+00  8.4097763E+00  7.3053654E+00  5.2068286E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7783043E+00  7.8742610E+00  8.9744698E+00  8.9744711E+00  1.9885195E+02  8.9750546E+00  8.9750565E+00  7.8734955E+00  5.7783043E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3959323E+00  8.4885585E+00  9.5859238E+00  9.5859251E+00  2.2080204E+02  9.5865119E+00  9.5865138E+00  8.4877898E+00  6.3959323E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9107929E-09  2.1068819E+00  3.2117949E+00  3.2117960E+00  4.0484503E+00  3.2123504E+00  3.2123518E+00  2.1061401E+00 -3.9107934E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6033664E-02  2.1693401E+00  3.2712230E+00  3.2712241E+00  6.1649796E+00  3.2717819E+00  3.2717833E+00  2.1685950E+00  6.6033664E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4203412E-01  2.2417845E+00  3.3406565E+00  3.3406577E+00  8.5822816E+00  3.3412187E+00  3.3412202E+00  2.2410361E+00  1.4203412E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2885527E-01  2.3250685E+00  3.4209485E+00  3.4209496E+00  1.1332428E+01  3.4215140E+00  3.4215155E+00  2.3243167E+00  2.2885527E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2740553E-01  2.4201000E+00  3.5130063E+00  3.5130074E+00  1.4449905E+01  3.5135752E+00  3.5135767E+00  2.4193450E+00  3.2740553E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3865050E-01  2.5278442E+00  3.6177946E+00  3.6177958E+00  1.7971736E+01  3.6183669E+00  3.6183685E+00  2.5270859E+00  4.3865050E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6361572E-01  2.6493262E+00  3.7363383E+00  3.7363395E+00  2.1937618E+01  3.7369139E+00  3.7369155E+00  2.6485646E+00  5.6361572E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0338948E-01  2.7856338E+00  3.8697246E+00  3.8697258E+00  2.6390054E+01  3.8703037E+00  3.8703053E+00  2.7848689E+00  7.0338948E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5912588E-01  2.9379208E+00  4.0191070E+00  4.0191082E+00  3.1374491E+01  4.0196894E+00  4.0196911E+00  2.9371525E+00  8.5912588E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0320479E+00  3.1074095E+00  4.1857076E+00  4.1857088E+00  3.6939468E+01  4.1862934E+00  4.1862951E+00  3.1066380E+00  1.0320479E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2234505E+00  3.2953948E+00  4.3708206E+00  4.3708219E+00  4.3136757E+01  4.3714099E+00  4.3714116E+00  3.2946199E+00  1.2234505E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4347043E+00  3.5032467E+00  4.5758159E+00  4.5758172E+00  5.0021522E+01  4.5764086E+00  4.5764104E+00  3.5024685E+00  1.4347043E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6672585E+00  3.7324141E+00  4.8021422E+00  4.8021435E+00  5.7652470E+01  4.8027382E+00  4.8027400E+00  3.7316327E+00  1.6672585E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9226452E+00  3.9844288E+00  5.0513305E+00  5.0513318E+00  6.6092013E+01  5.0519300E+00  5.0519319E+00  3.9836440E+00  1.9226452E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2024836E+00  4.2609095E+00  5.3249997E+00  5.3250010E+00  7.5406512E+01  5.3256026E+00  5.3256045E+00  4.2601215E+00  2.2024836E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5084887E+00  4.5635711E+00  5.6248640E+00  5.6248653E+00  8.5666749E+01  5.6254704E+00  5.6254723E+00  4.5627797E+00  2.5084887E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8424590E+00  4.8942116E+00  5.9527214E+00  5.9527227E+00  9.6947007E+01  5.9533312E+00  5.9533332E+00  4.8934169E+00  2.8424590E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2062970E+00  5.2547332E+00  6.3104736E+00  6.3104749E+00  1.0932632E+02  6.3110869E+00  6.3110889E+00  5.2539352E+00  3.2062970E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6020078E+00  5.6471408E+00  6.7001252E+00  6.7001266E+00  1.2288832E+02  6.7007420E+00  6.7007441E+00  5.6463394E+00  3.6020078E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0317043E+00  6.0735469E+00  7.1237887E+00  7.1237901E+00  1.3772144E+02  7.1244090E+00  7.1244111E+00  6.0727422E+00  4.0317043E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4976118E+00  6.5361765E+00  7.5836887E+00  7.5836902E+00  1.5391909E+02  7.5843125E+00  7.5843146E+00  6.5353685E+00  4.4976118E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0020728E+00  7.0373719E+00  8.0821672E+00  8.0821687E+00  1.7157990E+02  8.0827945E+00  8.0827966E+00  7.0365606E+00  5.0020728E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5475521E+00  7.5795976E+00  8.6216886E+00  8.6216901E+00  1.9080786E+02  8.6223194E+00  8.6223216E+00  7.5787830E+00  5.5475521E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1366424E+00  8.1654460E+00  9.2048449E+00  9.2048464E+00  2.1171260E+02  9.2054792E+00  9.2054815E+00  8.1646281E+00  6.1366424E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0399878E-09  2.0426298E+00  3.0891717E+00  3.0891730E+00  4.0062333E+00  3.0897707E+00  3.0897723E+00  2.0418402E+00 -5.0399877E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4311529E-02  2.1034613E+00  3.1471344E+00  3.1471356E+00  6.0631552E+00  3.1477369E+00  3.1477386E+00  2.1026682E+00  6.4311529E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3822486E-01  2.1739135E+00  3.2147359E+00  3.2147372E+00  8.4101106E+00  3.2153421E+00  3.2153438E+00  2.1731169E+00  1.3822486E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2255058E-01  2.2547966E+00  3.2927861E+00  3.2927874E+00  1.1077610E+01  3.2933959E+00  3.2933977E+00  2.2539965E+00  2.2255058E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1815016E-01  2.3469715E+00  3.3821454E+00  3.3821467E+00  1.4098417E+01  3.3827589E+00  3.3827607E+00  2.3461679E+00  3.1815016E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2593833E-01  2.4513525E+00  3.4837279E+00  3.4837292E+00  1.7507664E+01  3.4843450E+00  3.4843468E+00  2.4505454E+00  4.2593833E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4688561E-01  2.5689096E+00  3.5985030E+00  3.5985044E+00  2.1342970E+01  3.5991238E+00  3.5991257E+00  2.5680991E+00  5.4688561E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8202094E-01  2.7006715E+00  3.7274991E+00  3.7275005E+00  2.5644567E+01  3.7281235E+00  3.7281254E+00  2.6998575E+00  6.8202094E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3243443E-01  2.8477278E+00  3.8718054E+00  3.8718068E+00  3.0455422E+01  3.8724335E+00  3.8724355E+00  2.8469102E+00  8.3243443E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9928016E-01  3.0112322E+00  4.0325753E+00  4.0325767E+00  3.5821370E+01  4.0332070E+00  4.0332090E+00  3.0104111E+00  9.9928016E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1837791E+00  3.1924052E+00  4.2110290E+00  4.2110304E+00  4.1791246E+01  4.2116644E+00  4.2116665E+00  3.1915807E+00  1.1837791E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3872224E+00  3.3925377E+00  4.4084568E+00  4.4084583E+00  4.8417024E+01  4.4090960E+00  4.4090981E+00  3.3917096E+00  1.3872224E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6109740E+00  3.6129933E+00  4.6262224E+00  4.6262238E+00  5.5753955E+01  4.6268652E+00  4.6268673E+00  3.6121617E+00  1.6109740E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8564747E+00  3.8552123E+00  4.8657655E+00  4.8657670E+00  6.3860717E+01  4.8664121E+00  4.8664143E+00  3.8543772E+00  1.8564747E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1252456E+00  4.1207155E+00  5.1286067E+00  5.1286082E+00  7.2799619E+01  5.1292571E+00  5.1292592E+00  4.1198769E+00  2.1252456E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4188932E+00  4.4111091E+00  5.4163520E+00  5.4163536E+00  8.2636988E+01  5.4170061E+00  5.4170083E+00  4.4102671E+00  2.4188932E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7391068E+00  4.7280823E+00  5.7306901E+00  5.7306917E+00  9.3442480E+01  5.7313479E+00  5.7313502E+00  4.7272367E+00  2.7391068E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0876691E+00  5.0734171E+00  6.0734029E+00  6.0734045E+00  1.0529007E+02  6.0740645E+00  6.0740668E+00  5.0725680E+00  3.0876691E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4664574E+00  5.4489908E+00  6.4463675E+00  6.4463691E+00  1.1825797E+02  6.4470328E+00  6.4470352E+00  5.4481383E+00  3.4664574E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8774486E+00  5.8567799E+00  6.8515599E+00  6.8515615E+00  1.3242877E+02  6.8522290E+00  6.8522314E+00  5.8559238E+00  3.8774486E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3227228E+00  6.2988642E+00  7.2910599E+00  7.2910615E+00  1.4788966E+02  7.2917328E+00  7.2917353E+00  6.2980046E+00  4.3227228E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8044682E+00  6.7774317E+00  7.7670551E+00  7.7670568E+00  1.6473256E+02  7.7677318E+00  7.7677343E+00  6.7765686E+00  4.8044682E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3249854E+00  7.2947826E+00  8.2818456E+00  8.2818473E+00  1.8305433E+02  8.2825262E+00  8.2825287E+00  7.2939160E+00  5.3249854E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8866923E+00  7.8533349E+00  8.8378490E+00  8.8378508E+00  2.0295697E+02  8.8385334E+00  8.8385360E+00  7.8524647E+00  5.8866923E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.4952851E-09  1.9800508E+00  2.9713251E+00  2.9713265E+00  3.9644566E+00  2.9719710E+00  2.9719730E+00  1.9792106E+00 -6.4952851E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2632952E-02  2.0392974E+00  3.0278555E+00  3.0278570E+00  5.9634354E+00  3.0285054E+00  3.0285074E+00  2.0384535E+00  6.2632952E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3451323E-01  2.1078099E+00  3.0936690E+00  3.0936706E+00  8.2420117E+00  3.0943229E+00  3.0943249E+00  2.1069623E+00  1.3451323E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1640980E-01  2.1863566E+00  3.1695336E+00  3.1695352E+00  1.0829192E+01  3.1701914E+00  3.1701935E+00  2.1855053E+00  2.1640980E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0913903E-01  2.2757535E+00  3.2562648E+00  3.2562664E+00  1.3756084E+01  3.2569266E+00  3.2569287E+00  2.2748985E+00  3.0913903E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1356687E-01  2.3768660E+00  3.3547278E+00  3.3547294E+00  1.7056001E+01  3.3553935E+00  3.3553956E+00  2.3760073E+00  4.1356687E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3061117E-01  2.4906117E+00  3.4658395E+00  3.4658411E+00  2.0764572E+01  3.4665092E+00  3.4665113E+00  2.4897493E+00  5.3061117E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6124407E-01  2.6179622E+00  3.5905714E+00  3.5905731E+00  2.4919850E+01  3.5912450E+00  3.5912473E+00  2.6170961E+00  6.6124407E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0649452E-01  2.7599460E+00  3.7299517E+00  3.7299533E+00  2.9562430E+01  3.7306293E+00  3.7306315E+00  2.7590762E+00  8.0649452E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6745083E-01  2.9176512E+00  3.8850679E+00  3.8850696E+00  3.4735563E+01  3.8857495E+00  3.8857518E+00  2.9167777E+00  9.6745083E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1452634E+00  3.0922277E+00  4.0570698E+00  4.0570715E+00  4.0485279E+01  4.0577554E+00  4.0577577E+00  3.0913505E+00  1.1452634E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3411475E+00  3.2848904E+00  4.2471720E+00  4.2471737E+00  4.6860510E+01  4.2478616E+00  4.2478640E+00  3.2840095E+00  1.3411475E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5563862E+00  3.4969221E+00  4.4566568E+00  4.4566586E+00  5.3913217E+01  4.4573504E+00  4.4573529E+00  3.4960375E+00  1.5563862E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7923333E+00  3.7296762E+00  4.6868776E+00  4.6868793E+00  6.1698522E+01  4.6875752E+00  4.6875777E+00  3.7287879E+00  1.7923333E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0504165E+00  3.9845801E+00  4.9392612E+00  4.9392630E+00  7.0274886E+01  4.9399629E+00  4.9399654E+00  3.9836882E+00  2.0504165E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3321400E+00  4.2631377E+00  5.2153114E+00  5.2153132E+00  7.9704413E+01  5.2160171E+00  5.2160197E+00  4.2622420E+00  2.3321400E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6390891E+00  4.5669340E+00  5.5166129E+00  5.5166148E+00  9.0052368E+01  5.5173227E+00  5.5173253E+00  4.5660346E+00  2.6390891E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9729330E+00  4.8976378E+00  5.8448343E+00  5.8448362E+00  1.0138794E+02  5.8455482E+00  5.8455509E+00  4.8967347E+00  2.9729330E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3354283E+00  5.2570054E+00  6.2017317E+00  6.2017336E+00  1.1378419E+02  6.2024496E+00  6.2024524E+00  5.2560986E+00  3.3354283E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7284228E+00  5.6468845E+00  6.5891525E+00  6.5891544E+00  1.2731822E+02  6.5898745E+00  6.5898773E+00  5.6459740E+00  3.7284228E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1538598E+00  6.0692181E+00  7.0090393E+00  7.0090412E+00  1.4207130E+02  7.0097654E+00  7.0097683E+00  6.0683038E+00  4.1538598E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6137816E+00  6.5260480E+00  7.4634340E+00  7.4634359E+00  1.5812907E+02  7.4641642E+00  7.4641671E+00  6.5251301E+00  4.6137816E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1103339E+00  7.0195199E+00  7.9544818E+00  7.9544838E+00  1.7558165E+02  7.9552162E+00  7.9552191E+00  7.0185982E+00  5.1103339E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6457702E+00  7.5518870E+00  8.4844358E+00  8.4844378E+00  1.9452386E+02  8.4851743E+00  8.4851773E+00  7.5509616E+00  5.6457702E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.3708415E-09  1.9191182E+00  2.8580641E+00  2.8580657E+00  3.9231156E+00  2.8587609E+00  2.8587632E+00  1.9182242E+00 -8.3708420E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0996574E-02  1.9768205E+00  2.9131949E+00  2.9131965E+00  5.8657612E+00  2.9138959E+00  2.9138982E+00  1.9759226E+00  6.0996574E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3089622E-01  2.0434439E+00  2.9772630E+00  2.9772647E+00  8.0778633E+00  2.9779683E+00  2.9779707E+00  2.0425421E+00  1.3089622E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1042793E-01  2.1197168E+00  3.0509966E+00  3.0509983E+00  1.0586980E+01  3.0517062E+00  3.0517086E+00  2.1188111E+00  2.1042793E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0036476E-01  2.2064119E+00  3.1351680E+00  3.1351698E+00  1.3422626E+01  3.1358819E+00  3.1358843E+00  2.2055023E+00  3.0036476E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0152593E-01  2.3043480E+00  3.2305956E+00  3.2305973E+00  1.6616370E+01  3.2313137E+00  3.2313162E+00  2.3034344E+00  4.0152593E-01  0.0000000E+00  0.0000000E+00
