 0.0000000E+00  0.0000000E+00  1.3700461E-01  3.0302050E+00  3.5553927E+00  3.5548985E+00  3.0034649E+01  3.5552921E+00  3.5557856E+00  3.0303088E+00  1.3700461E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8717558E-01  3.1743028E+00  3.6986280E+00  3.6981316E+00  3.4191726E+01  3.6985277E+00  3.6990234E+00  3.1744075E+00  2.8717558E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5148403E-01  3.3325731E+00  3.8560403E+00  3.8555417E+00  3.8789373E+01  3.8559404E+00  3.8564383E+00  3.3326786E+00  4.5148403E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3095834E-01  3.5060432E+00  4.0286570E+00  4.0281562E+00  4.3866399E+01  4.0285575E+00  4.0290575E+00  3.5061496E+00  6.3095834E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2668688E-01  3.6958009E+00  4.2175657E+00  4.2170626E+00  4.9464241E+01  4.2174664E+00  4.2179687E+00  3.6959080E+00  8.2668688E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0398208E+00  3.9029964E+00  4.4239164E+00  4.4234111E+00  5.5627099E+01  4.4238175E+00  4.4243220E+00  3.9031044E+00  1.0398208E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2715770E+00  4.1288458E+00  4.6489253E+00  4.6484178E+00  6.2402064E+01  4.6488267E+00  4.6493334E+00  4.1289547E+00  1.2715770E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5232412E+00  4.3746342E+00  4.8938771E+00  4.8933674E+00  6.9839264E+01  4.8937789E+00  4.8942878E+00  4.3747439E+00  1.5232412E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7961710E+00  4.6417184E+00  5.1601287E+00  5.1596168E+00  7.7992000E+01  5.1600308E+00  5.1605419E+00  4.6418289E+00  1.7961710E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0917991E+00  4.9315304E+00  5.4491121E+00  5.4485979E+00  8.6916897E+01  5.4490145E+00  5.4495278E+00  4.9316418E+00  2.0917991E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4116372E+00  5.2455812E+00  5.7623380E+00  5.7618216E+00  9.6674052E+01  5.7622408E+00  5.7627563E+00  5.2456934E+00  2.4116372E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7572787E+00  5.5854638E+00  6.1013993E+00  6.1008807E+00  1.0732719E+02  6.1013024E+00  6.1018202E+00  5.5855768E+00  2.7572787E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1304034E+00  5.9528569E+00  6.4679748E+00  6.4674540E+00  1.1894384E+02  6.4678783E+00  6.4683983E+00  5.9529708E+00  3.1304034E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5327803E+00  6.3495294E+00  6.8638331E+00  6.8633101E+00  1.3159552E+02  6.8637370E+00  6.8642592E+00  6.3496441E+00  3.5327803E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9662725E+00  6.7773435E+00  7.2908365E+00  7.2903112E+00  1.4535823E+02  7.2907408E+00  7.2912652E+00  6.7774590E+00  3.9662725E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4328405E+00  7.2382590E+00  7.7509448E+00  7.7504172E+00  1.6031164E+02  7.7508494E+00  7.7513760E+00  7.2383754E+00  4.4328405E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9345467E+00  7.7343383E+00  8.2462199E+00  8.2456901E+00  1.7654018E+02  8.2461249E+00  8.2466537E+00  7.7344555E+00  4.9345467E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4735606E+00  8.2677497E+00  8.7788305E+00  8.7782985E+00  1.9413298E+02  8.7787358E+00  8.7792669E+00  8.2678678E+00  5.4735606E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0521623E+00  8.8407733E+00  9.3510563E+00  9.3505220E+00  2.1318403E+02  9.3509620E+00  9.3514953E+00  8.8408922E+00  6.0521623E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6727480E+00  9.4558045E+00  9.9652929E+00  9.9647563E+00  2.3379237E+02  9.9651989E+00  9.9657345E+00  9.4559243E+00  6.6727480E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3378348E+00  1.0115360E+01  1.0624057E+01  1.0623518E+01  2.5606232E+02  1.0623963E+01  1.0624501E+01  1.0115481E+01  7.3378348E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0500656E+00  1.0822082E+01  1.1329990E+01  1.1329449E+01  2.8010366E+02  1.1329897E+01  1.1330437E+01  1.0822204E+01  8.0500656E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8122150E+00  1.1578745E+01  1.2085867E+01  1.2085324E+01  3.0603183E+02  1.2085775E+01  1.2086317E+01  1.1578868E+01  8.8122150E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2883556E-09  2.7857144E+00  3.2961730E+00  3.2956487E+00  2.5213401E+01  3.2960731E+00  3.2965965E+00  2.7858282E+00 -1.2883555E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3137279E-01  2.9112179E+00  3.4208335E+00  3.4203069E+00  2.8812945E+01  3.4207340E+00  3.4212598E+00  2.9113326E+00  1.3137279E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7530569E-01  3.0493159E+00  3.5580932E+00  3.5575642E+00  3.2798274E+01  3.5579941E+00  3.5585221E+00  3.0494315E+00  2.7530569E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3271468E-01  3.2009236E+00  3.7088669E+00  3.7083356E+00  3.7203687E+01  3.7087682E+00  3.7092986E+00  3.2010401E+00  4.3271468E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0456897E-01  3.3670093E+00  3.8741231E+00  3.8735894E+00  4.2065806E+01  3.8740248E+00  3.8745576E+00  3.3671267E+00  6.0456897E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9189344E-01  3.5485972E+00  4.0548857E+00  4.0543496E+00  4.7423698E+01  4.0547878E+00  4.0553229E+00  3.5487155E+00  7.9189344E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9577126E-01  3.7467696E+00  4.2522369E+00  4.2516985E+00  5.3318989E+01  4.2521394E+00  4.2526769E+00  3.7468888E+00  9.9577126E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2173465E+00  3.9626698E+00  4.4673201E+00  4.4667793E+00  5.9795988E+01  4.4672230E+00  4.4677628E+00  3.9627900E+00  1.2173465E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4578270E+00  4.1975051E+00  4.7013421E+00  4.7007990E+00  6.6901811E+01  4.7012455E+00  4.7017876E+00  4.1976261E+00  1.4578270E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7184871E+00  4.4525490E+00  4.9555768E+00  4.9550313E+00  7.4686512E+01  4.9554805E+00  4.9560250E+00  4.4526710E+00  1.7184871E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0006709E+00  4.7291450E+00  5.2313672E+00  5.2308193E+00  8.3203214E+01  5.2312713E+00  5.2318182E+00  4.7292679E+00  2.0006709E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3057952E+00  5.0287091E+00  5.5301294E+00  5.5295792E+00  9.2508246E+01  5.5300340E+00  5.5305832E+00  5.0288329E+00  2.3057952E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6353526E+00  5.3527336E+00  5.8533555E+00  5.8528029E+00  1.0266128E+02  5.8532605E+00  5.8538121E+00  5.3528583E+00  2.6353526E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9909153E+00  5.7027897E+00  6.2026169E+00  6.2020619E+00  1.1372549E+02  6.2025223E+00  6.2030762E+00  5.7029154E+00  2.9909153E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3741376E+00  6.0805314E+00  6.5795671E+00  6.5790097E+00  1.2576772E+02  6.5794729E+00  6.5800292E+00  6.0806579E+00  3.3741376E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7867574E+00  6.4876960E+00  6.9859436E+00  6.9853838E+00  1.3885888E+02  6.9858498E+00  6.9864085E+00  6.4878235E+00  3.7867574E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2306079E+00  6.9261160E+00  7.4235787E+00  7.4230166E+00  1.5307331E+02  7.4234854E+00  7.4240464E+00  6.9262444E+00  4.2306079E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7076137E+00  7.3977156E+00  7.8943966E+00  7.8938321E+00  1.6848973E+02  7.8943037E+00  7.8948672E+00  7.3978449E+00  4.7076137E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2197975E+00  7.9045170E+00  8.4004194E+00  8.3998525E+00  1.8519113E+02  8.4003269E+00  8.4008927E+00  7.9046472E+00  5.2197975E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7692841E+00  8.4486444E+00  8.9437713E+00  8.9432020E+00  2.0326494E+02  8.9436793E+00  8.9442475E+00  8.4487756E+00  5.7692841E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3583049E+00  9.0323288E+00  9.5266831E+00  9.5261114E+00  2.2280325E+02  9.5265915E+00  9.5271621E+00  9.0324609E+00  6.3583049E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9892020E+00  9.6579118E+00  1.0151496E+01  1.0150922E+01  2.4390291E+02  1.0151405E+01  1.0151978E+01  9.6580448E+00  6.9892020E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6644332E+00  1.0327851E+01  1.0820668E+01  1.0820092E+01  2.6666580E+02  1.0820578E+01  1.0821153E+01  1.0327985E+01  7.6644332E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3865768E+00  1.1044723E+01  1.1536777E+01  1.1536198E+01  2.9119894E+02  1.1536687E+01  1.1537265E+01  1.1044858E+01  8.3865768E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5774555E-09  2.6765692E+00  3.1718735E+00  3.1713149E+00  2.4188458E+01  3.1717755E+00  3.1723331E+00  2.6766950E+00 -1.5774556E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2596743E-01  2.7968978E+00  3.2913826E+00  3.2908214E+00  2.7640859E+01  3.2912850E+00  3.2918451E+00  2.7970246E+00  1.2596743E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6391377E-01  2.9292383E+00  3.4229080E+00  3.4223444E+00  3.1461330E+01  3.4228109E+00  3.4233735E+00  2.9293661E+00  2.6391377E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1470250E-01  3.0744535E+00  3.5673125E+00  3.5667464E+00  3.5682252E+01  3.5672159E+00  3.5677810E+00  3.0745823E+00  4.1470250E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7924653E-01  3.2334555E+00  3.7255080E+00  3.7249393E+00  4.0338169E+01  3.7254118E+00  3.7259794E+00  3.2335852E+00  5.7924653E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5851039E-01  3.4072080E+00  3.8984581E+00  3.8978870E+00  4.5465887E+01  3.8983624E+00  3.8989325E+00  3.4073387E+00  7.5851039E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5351264E-01  3.5967288E+00  4.0871806E+00  4.0866070E+00  5.1104589E+01  4.0870854E+00  4.0876580E+00  3.5968605E+00  9.5351264E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1653283E+00  3.8030923E+00  4.2927497E+00  4.2921735E+00  5.7295938E+01  4.2926550E+00  4.2932300E+00  3.8032250E+00  1.1653283E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3950912E+00  4.0274317E+00  4.5162985E+00  4.5157198E+00  6.4084194E+01  4.5162043E+00  4.5167818E+00  4.0275654E+00  1.3950912E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6439971E+00  4.2709419E+00  4.7590219E+00  4.7584406E+00  7.1516330E+01  4.7589281E+00  4.7595082E+00  4.2710766E+00  1.6439971E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9133058E+00  4.5348822E+00  5.0221790E+00  5.0215952E+00  7.9642152E+01  5.0220857E+00  5.0226683E+00  4.5350179E+00  1.9133058E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2043446E+00  4.8205792E+00  5.3070963E+00  5.3065100E+00  8.8514420E+01  5.3070035E+00  5.3075886E+00  4.8207159E+00  2.2043446E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5185106E+00  5.1294295E+00  5.6151704E+00  5.6145816E+00  9.8188978E+01  5.6150781E+00  5.6156657E+00  5.1295672E+00  2.5185106E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8572743E+00  5.4629031E+00  5.9478711E+00  5.9472798E+00  1.0872488E+02  5.9477793E+00  5.9483695E+00  5.4630417E+00  2.8572743E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2221817E+00  5.8225452E+00  6.3067437E+00  6.3061498E+00  1.2018455E+02  6.3066524E+00  6.3072450E+00  5.8226848E+00  3.2221817E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6148533E+00  6.2099758E+00  6.6934080E+00  6.6928116E+00  1.3263411E+02  6.6933172E+00  6.6939124E+00  6.2101164E+00  3.6148533E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0370016E+00  6.6269069E+00  7.1095760E+00  7.1089771E+00  1.4614289E+02  7.1094857E+00  7.1100834E+00  6.6270486E+00  4.0370016E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4904215E+00  7.0751330E+00  7.5570420E+00  7.5564405E+00  1.6078421E+02  7.5569522E+00  7.5575524E+00  7.0752756E+00  4.4904215E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9769977E+00  7.5565382E+00  8.0376901E+00  8.0370861E+00  1.7663528E+02  8.0376008E+00  8.0382036E+00  7.5566818E+00  4.9769977E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4987088E+00  8.0731007E+00  8.5534985E+00  8.5528919E+00  1.9377740E+02  8.5534097E+00  8.5540151E+00  8.0732453E+00  5.4987088E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0576312E+00  8.6268963E+00  9.1065429E+00  9.1059337E+00  2.1229607E+02  9.1064546E+00  9.1070625E+00  8.6270419E+00  6.0576312E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6559427E+00  9.2201025E+00  9.6990007E+00  9.6983889E+00  2.3228119E+02  9.6989129E+00  9.6995234E+00  9.2202492E+00  6.6559427E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2959274E+00  9.8550029E+00  1.0333155E+01  1.0332541E+01  2.5382721E+02  1.0333068E+01  1.0333681E+01  9.8551505E+00  7.2959274E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9799794E+00  1.0533991E+01  1.1011401E+01  1.1010784E+01  2.7703327E+02  1.1011314E+01  1.1011929E+01  1.0534140E+01  7.9799794E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9314296E-09  2.5717017E+00  3.0522792E+00  3.0516840E+00  2.3205236E+01  3.0521839E+00  3.0527780E+00  2.5718407E+00 -1.9314295E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2077940E-01  2.6870637E+00  3.1668444E+00  3.1662465E+00  2.6516376E+01  3.1667496E+00  3.1673464E+00  2.6872038E+00  1.2077940E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5298056E-01  2.8138793E+00  3.2928675E+00  3.2922669E+00  3.0178602E+01  3.2927733E+00  3.2933727E+00  2.8140205E+00  2.5298056E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9741700E-01  2.9529612E+00  3.4311610E+00  3.4305578E+00  3.4222469E+01  3.4310674E+00  3.4316694E+00  2.9531034E+00  3.9741700E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5494805E-01  3.1051679E+00  3.5825835E+00  3.5819777E+00  3.8680537E+01  3.5824905E+00  3.5830952E+00  3.1053112E+00  5.5494805E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2648090E-01  3.2714060E+00  3.7480414E+00  3.7474329E+00  4.3587467E+01  3.7479489E+00  3.7485562E+00  3.2715503E+00  7.2648090E-01  0.0000000E+00  0.0000000E+00
