 0.0000000E+00  0.0000000E+00  1.4783937E+00  3.8080722E+00  3.8336148E+00  3.7827239E+00  4.9615554E+01  3.7829826E+00  3.8338736E+00  3.8080786E+00  1.4783937E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7038144E+00  4.0295129E+00  4.0550347E+00  4.0041872E+00  5.7485544E+01  4.0044478E+00  4.0552955E+00  4.0295193E+00  1.7038144E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9530921E+00  4.2748275E+00  4.3003285E+00  4.2495243E+00  6.6245246E+01  4.2497870E+00  4.3005915E+00  4.2748339E+00  1.9530921E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2280439E+00  4.5458329E+00  4.5713131E+00  4.5205519E+00  7.5971678E+01  4.5208168E+00  4.5715782E+00  4.5458392E+00  2.2280439E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5305937E+00  4.8444523E+00  4.8699120E+00  4.8191936E+00  8.6746753E+01  4.8194606E+00  4.8701791E+00  4.8444587E+00  2.5305937E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8627771E+00  5.1727212E+00  5.1981603E+00  5.1474847E+00  9.8657503E+01  5.1477538E+00  5.1984296E+00  5.1727275E+00  2.8627771E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2267467E+00  5.5327918E+00  5.5582104E+00  5.5075774E+00  1.1179630E+02  5.5078486E+00  5.5584819E+00  5.5327981E+00  3.2267467E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6247775E+00  5.9269387E+00  5.9523370E+00  5.9017464E+00  1.2626108E+02  5.9020198E+00  5.9526106E+00  5.9269451E+00  3.6247775E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0592724E+00  6.3575646E+00  6.3829426E+00  6.3323943E+00  1.4215560E+02  6.3326697E+00  6.3832183E+00  6.3575709E+00  4.0592724E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7700128E-10  2.3135156E+00  2.3390004E+00  2.2882210E+00 -1.3638196E+00  2.2884728E+00  2.3392522E+00  2.3135223E+00 -1.7700171E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5609820E-02  2.3349780E+00  2.3604407E+00  2.3097071E+00 -3.5371466E-01  2.3099610E+00  2.3606946E+00  2.3349846E+00  2.5609820E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7585888E-02  2.3628300E+00  2.3882707E+00  2.3375827E+00  8.4235926E-01  2.3378388E+00  2.3885268E+00  2.3628366E+00  5.7585888E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6597601E-02  2.3977404E+00  2.4231594E+00  2.3725167E+00  2.2492704E+00  2.3727750E+00  2.4234177E+00  2.3977471E+00  9.6597601E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4336276E-01  2.4404266E+00  2.4658238E+00  2.4152263E+00  3.8940511E+00  2.4154867E+00  2.4660843E+00  2.4404333E+00  1.4336276E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9865006E-01  2.4916567E+00  2.5170323E+00  2.4664796E+00  5.8060219E+00  2.4667422E+00  2.5172950E+00  2.4916633E+00  1.9865006E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6328165E-01  2.5522522E+00  2.5776063E+00  2.5270983E+00  8.0169205E+00  2.5273631E+00  2.5778712E+00  2.5522588E+00  2.6328165E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3813585E-01  2.6230909E+00  2.6484237E+00  2.5979601E+00  1.0561034E+01  2.5982272E+00  2.6486908E+00  2.6230976E+00  3.3813585E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2414995E-01  2.7051098E+00  2.7304213E+00  2.6800020E+00  1.3475337E+01  2.6802712E+00  2.7306906E+00  2.7051164E+00  4.2414995E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2232310E-01  2.7993073E+00  2.8245977E+00  2.7742224E+00  1.6799632E+01  2.7744939E+00  2.8248693E+00  2.7993139E+00  5.2232310E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3371935E-01  2.9067472E+00  2.9320166E+00  2.8816851E+00  2.0576695E+01  2.8819588E+00  2.9322903E+00  2.9067538E+00  6.3371935E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5947079E-01  3.0285611E+00  3.0538095E+00  3.0035216E+00  2.4852424E+01  3.0037975E+00  3.0540855E+00  3.0285677E+00  7.5947079E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0078080E-01  3.1659518E+00  3.1911794E+00  3.1409350E+00  2.9675995E+01  3.1412131E+00  3.1914576E+00  3.1659584E+00  9.0078080E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0589274E+00  3.3201971E+00  3.3454039E+00  3.2952028E+00  3.5100021E+01  3.2954832E+00  3.3456844E+00  3.3202037E+00  1.0589274E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2352700E+00  3.4926558E+00  3.5178419E+00  3.4676839E+00  4.1180813E+01  3.4679666E+00  3.5181247E+00  3.4926623E+00  1.2352700E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4312637E+00  3.6847827E+00  3.7099483E+00  3.6598331E+00  4.7978920E+01  3.6601181E+00  3.7102334E+00  3.6847892E+00  1.4312637E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6484230E+00  3.8980920E+00  3.9232371E+00  3.8731647E+00  5.5557950E+01  3.8734519E+00  3.9235245E+00  3.8980985E+00  1.6484230E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8883650E+00  4.1342003E+00  4.1593251E+00  4.1092952E+00  6.3986071E+01  4.1095847E+00  4.1596147E+00  4.1342068E+00  1.8883650E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1528016E+00  4.3948191E+00  4.4199236E+00  4.3699362E+00  7.3335779E+01  4.3702280E+00  4.4202156E+00  4.3948256E+00  2.1528016E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4435433E+00  4.6817588E+00  4.7068431E+00  4.6568979E+00  8.3684093E+01  4.6571920E+00  4.7071374E+00  4.6817653E+00  2.4435433E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7625045E+00  4.9969333E+00  5.0219974E+00  4.9720943E+00  9.5112753E+01  4.9723908E+00  5.0222941E+00  4.9969398E+00  2.7625045E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1117077E+00  5.3423647E+00  5.3674087E+00  5.3175476E+00  1.0770842E+02  5.3178464E+00  5.3677078E+00  5.3423711E+00  3.1117077E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4932884E+00  5.7201882E+00  5.7452123E+00  5.6953930E+00  1.2156287E+02  5.6956941E+00  5.7455137E+00  5.7201946E+00  3.4932884E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9095004E+00  6.1326575E+00  6.1576617E+00  6.1078840E+00  1.3677324E+02  6.1081875E+00  6.1579654E+00  6.1326639E+00  3.9095004E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3456127E-10  2.2378847E+00  2.2629930E+00  2.2129877E+00 -1.3588154E+00  2.2132651E+00  2.2632704E+00  2.2378915E+00 -2.3456127E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5019626E-02  2.2588922E+00  2.2839788E+00  2.2340186E+00 -3.7514579E-01  2.2342984E+00  2.2842586E+00  2.2588990E+00  2.5019626E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6225184E-02  2.2861083E+00  2.3111734E+00  2.2612581E+00  7.8945099E-01  2.2615403E+00  2.3114556E+00  2.2861150E+00  5.6225184E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4257281E-02  2.3201730E+00  2.3452167E+00  2.2953461E+00  2.1588461E+00  2.2956306E+00  2.3455013E+00  2.3201798E+00  9.4257281E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3980194E-01  2.3617718E+00  2.3867943E+00  2.3369681E+00  3.7589465E+00  2.3372550E+00  2.3870813E+00  2.3617786E+00  1.3980194E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9359286E-01  2.4116379E+00  2.4366392E+00  2.3868572E+00  5.6178086E+00  2.3871465E+00  2.4369286E+00  2.4116446E+00  1.9359286E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5641385E-01  2.4705545E+00  2.4955348E+00  2.4457968E+00  7.7657563E+00  2.4460885E+00  2.4958266E+00  2.4705613E+00  2.5641385E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2910123E-01  2.5393575E+00  2.5643169E+00  2.5146226E+00  1.0235501E+01  2.5149168E+00  2.5646112E+00  2.5393643E+00  3.2910123E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1254646E-01  2.6189379E+00  2.6438764E+00  2.5942257E+00  1.3062269E+01  2.5945223E+00  2.6441731E+00  2.6189446E+00  4.1254646E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0769878E-01  2.7102444E+00  2.7351622E+00  2.6855549E+00  1.6283927E+01  2.6858539E+00  2.7354614E+00  2.7102511E+00  5.0769878E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1556802E-01  2.8142864E+00  2.8391836E+00  2.7896194E+00  1.9941116E+01  2.7899209E+00  2.8394852E+00  2.8142931E+00  6.1556802E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3722747E-01  2.9321367E+00  2.9570134E+00  2.9074922E+00  2.4077388E+01  2.9077962E+00  2.9573175E+00  2.9321434E+00  7.3722747E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7381684E-01  3.0649347E+00  3.0897910E+00  3.0403126E+00  2.8739346E+01  3.0406190E+00  3.0900976E+00  3.0649414E+00  8.7381684E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0265454E+00  3.2138893E+00  3.2387253E+00  3.1892895E+00  3.3976783E+01  3.1895984E+00  3.2390344E+00  3.2138960E+00  1.0265454E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1966976E+00  3.3802844E+00  3.4051001E+00  3.3557067E+00  3.9842919E+01  3.3560181E+00  3.4054117E+00  3.3802910E+00  1.1966976E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3856440E+00  3.5654902E+00  3.5902858E+00  3.5409346E+00  4.6394839E+01  3.5412485E+00  3.5905999E+00  3.5654968E+00  1.3856440E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5948155E+00  3.7709373E+00  3.7957128E+00  3.7464038E+00  5.3692572E+01  3.7467202E+00  3.7960295E+00  3.7709439E+00  1.5948155E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8257360E+00  3.9981492E+00  4.0229048E+00  3.9736376E+00  6.1800311E+01  3.9739566E+00  4.0232239E+00  3.9981557E+00  1.8257360E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0800168E+00  4.2487368E+00  4.2734726E+00  4.2242472E+00  7.0786247E+01  4.2245687E+00  4.2737943E+00  4.2487434E+00  2.0800168E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3593610E+00  4.5244031E+00  4.5491190E+00  4.4999353E+00  8.0722742E+01  4.5002593E+00  4.5494433E+00  4.5244096E+00  2.3593610E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6655674E+00  4.8269463E+00  4.8516425E+00  4.8025002E+00  9.1686503E+01  4.8028268E+00  4.8519694E+00  4.8269528E+00  2.6655674E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0005348E+00  5.1582650E+00  5.1829417E+00  5.1338407E+00  1.0375877E+02  5.1341698E+00  5.1832711E+00  5.1582715E+00  3.0005348E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3662667E+00  5.5203624E+00  5.5450194E+00  5.4959596E+00  1.1702548E+02  5.4962913E+00  5.5453515E+00  5.5203688E+00  3.3662667E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7648754E+00  5.9153504E+00  5.9399881E+00  5.8909692E+00  1.3157748E+02  5.8913036E+00  5.9403227E+00  5.9153569E+00  3.7648754E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1084111E-10  2.1647234E+00  2.1894623E+00  2.1402194E+00 -1.3538295E+00  2.1405250E+00  2.1897680E+00  2.1647305E+00 -3.1084114E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4454631E-02  2.1852968E+00  2.2100145E+00  2.1608161E+00 -3.9557229E-01  2.1611243E+00  2.2103228E+00  2.1853039E+00  2.4454631E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4919284E-02  2.2119022E+00  2.2365989E+00  2.1874446E+00  7.3869797E-01  2.1877554E+00  2.2369098E+00  2.2119093E+00  5.4919284E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2006626E-02  2.2451517E+00  2.2698273E+00  2.2207171E+00  2.0718829E+00  2.2210305E+00  2.2701409E+00  2.2451587E+00  9.2006626E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3637188E-01  2.2856998E+00  2.3103547E+00  2.2612881E+00  3.6287969E+00  2.2616042E+00  2.3106709E+00  2.2857069E+00  1.3637188E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8871494E-01  2.3342461E+00  2.3588803E+00  2.3098573E+00  5.4362716E+00  2.3101760E+00  2.3591992E+00  2.3342532E+00  1.8871494E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4978252E-01  2.3915368E+00  2.4161503E+00  2.3671706E+00  7.5232621E+00  2.3674920E+00  2.4164719E+00  2.3915438E+00  2.4978252E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2037047E-01  2.4583671E+00  2.4829601E+00  2.4340235E+00  9.9209583E+00  2.4343476E+00  2.4832844E+00  2.4583741E+00  3.2037047E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0132608E-01  2.5355840E+00  2.5601566E+00  2.5112629E+00  1.2662898E+01  2.5115896E+00  2.5604836E+00  2.5355909E+00  4.0132608E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9355059E-01  2.6240881E+00  2.6486405E+00  2.5997895E+00  1.5785084E+01  2.6001189E+00  2.6489701E+00  2.6240951E+00  4.9355059E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9800172E-01  2.7248369E+00  2.7493691E+00  2.7005606E+00  1.9326104E+01  2.7008927E+00  2.7497015E+00  2.7248438E+00  5.9800172E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1569631E-01  2.8388467E+00  2.8633588E+00  2.8145926E+00  2.3327254E+01  2.8149274E+00  2.8636939E+00  2.8388536E+00  7.1569631E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4771306E-01  2.9671958E+00  2.9916879E+00  2.9429639E+00  2.7832665E+01  2.9433014E+00  2.9920257E+00  2.9672026E+00  8.4771306E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9519543E-01  3.1110273E+00  3.1354995E+00  3.0868174E+00  3.2889435E+01  3.0871577E+00  3.1358401E+00  3.1110341E+00  9.9519543E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1593560E+00  3.2715533E+00  3.2960058E+00  3.2473655E+00  3.8547819E+01  3.2477085E+00  3.2963491E+00  3.2715602E+00  1.1593560E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3414851E+00  3.4500639E+00  3.4744967E+00  3.4258979E+00  4.4861601E+01  3.4262437E+00  3.4748428E+00  3.4500707E+00  1.3414851E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5429336E+00  3.6479095E+00  3.6723227E+00  3.6237654E+00  5.1887387E+01  3.6241140E+00  3.6726716E+00  3.6479163E+00  1.5429336E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7651364E+00  3.8665247E+00  3.8909183E+00  3.8424023E+00  5.9685582E+01  3.8427537E+00  3.8912700E+00  3.8665314E+00  1.7651364E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0096093E+00  4.1074249E+00  4.1317991E+00  4.0833243E+00  6.8320276E+01  4.0836784E+00  4.1321536E+00  4.1074316E+00  2.0096093E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2779529E+00  4.3722106E+00  4.3965654E+00  4.3481315E+00  7.7859399E+01  4.3484884E+00  4.3969227E+00  4.3722172E+00  2.2779529E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5718564E+00  4.6625703E+00  4.6869059E+00  4.6385128E+00  8.8374881E+01  4.6388726E+00  4.6872660E+00  4.6625770E+00  2.5718564E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8931011E+00  4.9802854E+00  5.0046018E+00  4.9562494E+00  9.9942809E+01  4.9566120E+00  5.0049648E+00  4.9802920E+00  2.8931011E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2435651E+00  5.3272334E+00  5.3515307E+00  5.3032188E+00  1.1264359E+02  5.3035842E+00  5.3518965E+00  5.3272400E+00  3.2435651E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6252267E+00  5.7053925E+00  5.7296708E+00  5.6813993E+00  1.2656214E+02  5.6817676E+00  5.7300395E+00  5.7053991E+00  3.6252267E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1192953E-10  2.0939509E+00  2.1183275E+00  2.0698353E+00 -1.3488620E+00  2.0701719E+00  2.1186642E+00  2.0939581E+00 -4.1192947E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3913957E-02  2.1141103E+00  2.1384662E+00  2.0900177E+00 -4.1502859E-01  2.0903572E+00  2.1388058E+00  2.1141174E+00  2.3913957E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3666265E-02  2.1401292E+00  2.1644645E+00  2.1160596E+00  6.9002653E-01  2.1164020E+00  2.1648070E+00  2.1401364E+00  5.3666265E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9842480E-02  2.1725928E+00  2.1969075E+00  2.1485459E+00  1.9882623E+00  2.1488912E+00  2.1972529E+00  2.1725999E+00  8.9842480E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3306801E-01  2.2121257E+00  2.2364201E+00  2.1881016E+00  3.5034328E+00  2.1884498E+00  2.2367685E+00  2.2121328E+00  1.3306801E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8401001E-01  2.2593949E+00  2.2836690E+00  2.2353933E+00  5.2611823E+00  2.2357444E+00  2.2840202E+00  2.2594019E+00  1.8401001E-01  0.0000000E+00  0.0000000E+00
